Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.81,19.06,,,99100.00,1.00
2000-01-04,-0.04,-0.05,,0.31,7.64,0.00,0.00,74200.00,0.66
2000-01-05,0.09,0.09,,0.44,9.91,0.25,6.16,58200.00,0.45
2000-01-06,-0.01,-0.01,,0.13,2.97,-0.06,-1.35,52650.00,0.68
2000-01-07,0.03,0.03,,0.31,6.89,0.00,0.00,64280.00,1.72
2000-01-10,-0.01,-0.01,,0.06,1.35,0.00,0.00,57100.00,0.37
2000-01-11,0.06,0.05,,0.31,6.61,0.00,0.00,53743.00,0.63
2000-01-12,-0.01,-0.01,,0.19,4.11,-0.03,-0.64,48738.00,0.28
2000-01-13,-0.05,-0.05,,0.25,5.71,-0.15,-3.25,46167.00,0.55
2000-01-14,-0.20,-0.22,,0.76,21.71,-1.13,-25.80,113600.00,6.34
2000-01-18,0.05,0.05,,0.44,11.92,0.47,13.43,113018.00,0.95
2000-01-19,-0.02,-0.02,,0.19,5.25,-0.07,-1.90,108800.00,0.57
2000-01-20,0.00,0.00,,0.19,5.25,0.00,0.00,106192.00,0.71
2000-01-21,-0.03,-0.03,,0.31,8.86,-0.03,-0.83,102107.00,0.48
2000-01-24,-0.03,-0.03,,0.18,5.33,-0.03,-0.86,97853.00,0.39
2000-01-25,-0.04,-0.04,,0.25,7.69,0.12,3.55,95319.00,0.60
2000-01-26,0.04,0.04,,0.25,7.40,0.19,5.85,91794.00,0.39
2000-01-27,0.02,0.02,,0.19,5.52,0.03,0.89,88689.00,0.40
2000-01-28,-0.02,-0.02,,0.32,9.47,0.00,0.00,84621.00,0.13
2000-01-31,-0.04,-0.04,,0.38,11.69,0.12,3.55,81505.00,0.27
2000-02-01,-0.02,-0.02,0.94,0.41,12.85,0.16,4.92,80750.00,1.04
2000-02-02,-0.02,-0.02,0.93,0.25,8.01,0.12,3.76,81705.00,0.84
2000-02-03,0.04,0.04,0.87,0.29,8.92,0.00,0.00,81410.00,0.25
2000-02-04,0.00,0.00,0.87,0.32,9.85,-0.06,-1.85,80575.00,0.24
2000-02-07,0.02,0.02,0.87,0.31,9.37,0.00,0.00,79305.00,1.08
2000-02-08,0.04,0.04,0.89,0.12,3.49,0.13,3.93,79185.00,0.24
2000-02-09,-0.09,-0.10,0.89,0.38,12.18,0.06,1.74,78960.00,0.37
2000-02-10,0.06,0.06,0.94,0.13,3.93,0.26,8.33,79550.00,0.32
2000-02-11,0.02,0.02,0.94,0.13,3.85,0.07,2.11,80485.00,0.55
2000-02-14,0.04,0.03,0.62,0.31,8.86,0.12,3.55,48445.00,1.65
2000-02-15,0.03,0.03,0.60,0.37,10.22,0.06,1.71,44365.00,0.58
2000-02-16,0.07,0.07,0.65,0.41,10.57,-0.03,-0.83,44930.00,1.64
2000-02-17,0.03,0.03,0.66,0.19,4.75,0.00,0.00,43415.00,1.03
2000-02-18,0.00,0.00,0.64,0.38,9.50,-0.03,-0.75,42970.00,0.93
2000-02-22,-0.05,-0.05,0.65,0.38,9.97,-0.25,-6.25,41955.00,0.43
2000-02-23,-0.07,-0.07,0.69,0.69,19.38,0.13,3.41,40520.00,0.71
2000-02-24,0.05,0.05,0.70,0.25,6.67,0.19,5.34,41460.00,1.31
2000-02-25,-0.08,-0.09,0.76,0.50,14.53,-0.16,-4.27,41620.00,0.94
2000-02-28,0.05,0.05,0.78,0.37,10.22,0.06,1.74,42010.00,0.46
2000-02-29,0.02,0.02,0.76,0.19,5.15,-0.12,-3.31,42465.00,0.74
2000-03-01,-0.08,-0.09,0.83,0.24,7.10,-0.07,-1.90,44225.00,2.70
2000-03-02,0.04,0.03,0.83,0.24,6.86,0.06,1.78,42310.00,0.71
2000-03-03,0.07,0.07,0.85,0.25,6.67,0.12,3.43,43065.00,0.82
2000-03-06,-0.01,-0.01,0.85,0.37,9.92,-0.06,-1.60,44625.00,1.13
2000-03-07,-0.03,-0.03,0.86,0.31,8.56,-0.11,-2.95,42645.00,1.07
2000-03-08,-0.05,-0.05,0.87,0.47,13.66,0.07,1.93,44680.00,1.33
2000-03-09,0.04,0.04,0.81,0.34,9.47,-0.03,-0.87,45485.00,0.99
2000-03-10,-0.01,-0.01,0.79,0.12,3.37,-0.03,-0.84,46935.00,1.16
2000-03-13,-0.03,-0.03,0.80,0.12,3.49,-0.06,-1.69,45285.00,0.25
2000-03-14,0.02,0.02,0.79,0.06,1.71,0.06,1.74,43070.00,0.82
2000-03-15,0.00,0.00,0.78,0.12,3.43,0.00,0.00,47440.00,2.38
2000-03-16,-0.03,-0.03,0.74,0.19,5.62,-0.06,-1.71,44595.00,0.38
2000-03-17,-0.04,-0.04,0.73,0.19,5.85,0.00,0.00,43700.00,0.61
2000-03-20,-0.04,-0.04,0.74,0.32,10.26,0.19,5.85,44415.00,1.22
2000-03-21,0.14,0.13,0.90,0.44,12.36,0.13,4.17,46055.00,1.10
2000-03-22,-0.10,-0.10,0.94,0.37,11.49,0.00,0.00,45890.00,0.55
2000-03-23,0.03,0.03,0.92,0.19,5.74,0.28,8.70,43665.00,0.22
2000-03-24,0.02,0.02,0.88,0.50,14.75,0.31,9.37,49530.00,3.16
2000-03-27,0.05,0.05,0.87,0.37,10.39,0.05,1.47,50190.00,0.65
2000-03-28,-0.07,-0.07,0.91,0.56,16.92,0.13,3.65,50500.00,0.74
2000-03-29,-0.02,-0.02,0.86,0.25,7.69,0.19,5.74,47720.00,1.33
2000-03-30,-0.02,-0.02,0.85,0.26,8.15,0.00,0.00,48785.00,1.05
2000-03-31,0.02,0.02,0.81,0.26,8.00,-0.07,-2.19,48325.00,0.54
2000-04-03,0.01,0.01,0.81,0.19,5.81,0.13,4.00,46880.00,0.46
2000-04-04,0.11,0.10,0.90,0.56,15.47,0.01,0.31,49540.00,2.00
2000-04-05,-0.09,-0.09,0.93,0.37,11.18,0.00,0.00,47660.00,0.46
2000-04-06,0.02,0.02,0.92,0.25,7.40,0.19,5.74,47215.00,0.77
2000-04-07,0.05,0.05,0.94,0.25,7.02,0.12,3.55,57095.00,4.42
2000-04-10,-0.10,-0.11,1.01,0.31,9.72,-0.18,-5.06,57345.00,0.28
2000-04-11,-0.02,-0.02,1.01,0.07,2.24,0.00,0.00,56140.00,0.20
2000-04-12,0.00,0.00,1.01,0.32,10.26,0.32,10.26,51045.00,0.22
2000-04-13,0.00,0.00,1.00,0.04,1.28,0.04,1.28,50715.00,0.20
2000-04-14,-0.12,-0.13,1.08,0.37,13.45,-0.09,-2.88,54530.00,1.89
2000-04-17,-0.05,-0.05,1.08,0.44,16.79,0.00,0.00,55725.00,1.41
2000-04-18,-0.01,-0.01,0.93,0.37,14.29,0.13,4.96,55870.00,0.96
2000-04-19,0.08,0.08,0.94,0.38,13.52,0.03,1.16,56015.00,0.50
2000-04-20,0.11,0.10,1.02,0.43,13.78,0.19,6.76,58720.00,1.09
2000-04-24,-0.14,-0.15,1.12,0.41,15.24,-0.12,-3.85,52440.00,0.59
2000-04-25,0.02,0.02,1.11,0.37,13.45,0.00,0.00,53370.00,0.96
2000-04-26,0.00,0.00,1.08,0.38,13.82,0.13,4.73,53190.00,0.64
2000-04-27,-0.05,-0.05,1.09,0.56,21.37,0.25,9.09,51885.00,0.72
2000-04-28,0.00,0.00,1.09,0.26,9.92,0.00,0.00,51915.00,1.00
2000-05-01,0.06,0.06,1.12,0.19,6.83,0.19,7.25,52035.00,0.55
2000-05-02,0.01,0.01,1.12,0.12,4.27,0.03,1.08,52150.00,0.46
2000-05-03,-0.03,-0.03,1.04,0.29,10.66,0.07,2.49,49770.00,1.03
2000-05-04,0.01,0.01,1.00,0.26,9.45,-0.03,-1.10,51445.00,1.08
2000-05-05,0.00,0.00,1.00,0.13,4.73,0.00,0.00,49925.00,0.12
2000-05-08,0.00,0.00,0.97,0.19,6.91,0.06,2.18,41095.00,1.84
2000-05-09,-0.05,-0.05,0.92,0.13,4.96,-0.06,-2.18,42645.00,1.11
2000-05-10,0.00,0.00,0.92,0.13,4.96,0.00,0.00,45200.00,1.38
