Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-06-23,,,,0.49,4.91,,,11900.00,1.00
2025-06-24,0.00,0.00,,0.03,0.30,0.01,0.10,46250.00,1.74
2025-06-25,-0.00,-0.00,,0.07,0.70,0.00,0.00,288267.00,2.68
2025-06-26,0.00,0.00,,0.02,0.20,-0.02,-0.20,253375.00,0.59
2025-06-27,0.00,0.00,,0.02,0.20,0.01,0.10,214920.00,0.28
2025-06-30,-0.00,-0.00,,0.03,0.30,0.00,0.00,239883.00,1.52
2025-07-01,-0.00,-0.00,,0.04,0.40,0.00,0.00,230371.00,0.75
2025-07-02,-0.00,-0.00,,0.04,0.40,0.00,0.00,205925.00,0.17
2025-07-03,0.00,0.00,,0.04,0.40,0.00,0.00,183656.00,0.03
2025-07-07,0.00,0.00,,0.02,0.20,-0.01,-0.10,165790.00,0.03
2025-07-08,0.00,0.00,,0.02,0.20,-0.02,-0.20,151109.00,0.03
2025-07-09,0.00,0.00,,0.01,0.10,0.00,0.00,139792.00,0.11
2025-07-10,-0.00,-0.00,,0.00,0.00,-0.02,-0.20,129715.00,0.07
2025-07-11,0.00,0.00,,0.01,0.10,0.02,0.20,126986.00,0.72
2025-07-14,0.00,0.00,,0.00,0.00,0.00,0.00,118520.00,0.00
2025-07-15,0.00,0.00,,0.00,0.00,0.00,0.00,111112.00,0.00
2025-07-16,0.00,0.00,,0.02,0.20,0.00,0.00,124318.00,2.70
2025-07-17,0.00,0.00,,0.03,0.30,0.01,0.10,120011.00,0.39
2025-07-18,0.00,0.00,,0.02,0.20,0.01,0.10,148679.00,4.47
2025-07-21,0.00,0.00,,0.06,0.60,-0.03,-0.30,142915.00,0.23
2025-07-22,-0.00,-0.00,0.03,0.01,0.10,-0.04,-0.40,147095.00,0.65
2025-07-23,0.00,0.00,0.03,0.00,0.00,0.03,0.30,144365.00,0.18
2025-07-24,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.10,107075.00,0.25
2025-07-25,-0.00,-0.00,0.03,0.00,0.00,-0.02,-0.20,100970.00,0.26
2025-07-28,0.00,0.00,0.03,0.01,0.10,0.02,0.20,99185.00,0.26
2025-07-29,0.00,0.00,0.03,0.02,0.20,0.02,0.20,84835.00,0.92
2025-07-30,0.00,0.00,0.03,0.00,0.00,0.00,0.00,76170.00,0.00
2025-07-31,0.00,0.00,0.03,0.00,0.00,0.00,0.00,74430.00,0.00
2025-08-01,0.00,0.00,0.03,0.00,0.00,0.00,0.00,74155.00,0.00
2025-08-04,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.10,74245.00,0.09
2025-08-05,0.00,0.00,0.03,0.00,0.00,0.00,0.00,74030.00,0.00
2025-08-06,-0.00,-0.00,0.03,0.02,0.20,0.00,0.00,76350.00,0.81
2025-08-07,0.00,0.00,0.03,0.02,0.20,0.02,0.20,76705.00,0.21
2025-08-08,0.00,0.00,0.03,0.00,0.00,0.00,0.00,72130.00,0.00
