Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-04-28,,,,0.06,0.60,,,8286500.00,1.00
2026-04-29,0.00,0.00,,0.02,0.20,0.02,0.20,4261300.00,0.06
2026-04-30,0.00,0.00,,0.05,0.49,0.01,0.10,2900000.00,0.06
2026-05-01,-0.00,-0.00,,0.04,0.40,0.03,0.30,2368400.00,0.33
2026-05-04,0.00,0.00,,0.01,0.10,0.01,0.10,1895120.00,0.00
2026-05-05,-0.00,-0.00,,0.04,0.40,0.02,0.20,1579450.00,0.00
2026-05-06,0.00,0.00,,0.03,0.30,0.03,0.30,1371729.00,0.09
2026-05-07,0.00,0.00,,0.02,0.20,0.02,0.20,1207050.00,0.04
2026-05-08,0.00,0.00,,0.00,0.00,0.00,0.00,1072933.00,0.00
2026-05-11,0.00,0.00,,0.01,0.10,0.02,0.20,969740.00,0.04
2026-05-12,0.00,0.00,,0.00,0.00,0.00,0.00,881609.00,0.00
2026-05-13,0.00,0.00,,0.03,0.30,0.00,0.00,832825.00,0.36
2026-05-14,0.00,0.00,,0.02,0.20,0.00,0.00,768846.00,0.00
2026-05-15,-0.00,-0.00,,0.02,0.20,-0.03,-0.30,715129.00,0.02
2026-05-18,0.00,0.00,,0.00,0.00,0.02,0.20,667460.00,0.00
2026-05-19,0.00,0.00,,0.00,0.00,0.00,0.00,625744.00,0.00
2026-05-20,0.00,0.00,,0.00,0.00,0.00,0.00,588935.00,0.00
2026-05-21,0.00,0.00,,0.00,0.00,0.00,0.00,556217.00,0.00
2026-05-22,-0.00,-0.00,,0.02,0.20,-0.01,-0.10,528258.00,0.05
2026-05-26,0.00,0.00,,0.01,0.10,0.02,0.20,502010.00,0.01
2026-05-27,0.00,0.00,0.02,0.00,0.00,0.01,0.10,88105.00,0.10
2026-05-28,0.00,0.00,0.03,0.03,0.29,0.01,0.10,77120.00,0.21
2026-05-29,0.00,0.00,0.02,0.00,0.00,0.00,0.00,68865.00,0.18
2026-06-01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,30285.00,0.07
2026-06-02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,30185.00,0.00
2026-06-03,0.00,0.00,0.02,0.00,0.00,0.00,0.00,30130.00,0.00
2026-06-04,-0.00,-0.00,0.03,0.03,0.30,-0.02,-0.20,24505.00,0.53
2026-06-05,0.00,0.00,0.03,0.01,0.10,0.04,0.40,21815.00,0.02
2026-06-08,0.00,0.00,0.03,0.01,0.10,0.01,0.10,21845.00,0.03
2026-06-09,0.00,0.00,0.03,0.00,0.00,0.00,0.00,19795.00,0.00
2026-06-10,0.00,0.00,0.03,0.00,0.00,0.01,0.10,19885.00,0.11
2026-06-11,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.10,5175.00,0.39
2026-06-12,0.00,0.00,0.03,0.00,0.00,0.00,0.00,5120.00,0.00
2026-06-15,0.00,0.00,0.03,0.00,0.00,0.00,0.00,4280.00,0.00
2026-06-16,0.00,0.00,0.03,0.03,0.30,-0.02,-0.20,8605.00,10.06
2026-06-17,0.00,0.00,0.03,0.06,0.59,0.01,0.10,14530.00,8.16
2026-06-18,0.00,0.00,0.03,0.44,4.31,0.01,0.10,15170.00,0.84
2026-06-22,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15170.00,0.00
2026-06-23,0.00,0.00,0.03,0.20,1.96,0.20,1.96,13955.00,0.05
