Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-05-13,,,,0.09,0.36,,,400.00,1.00
2025-05-14,0.00,0.00,,0.22,0.88,0.26,1.04,7050.00,1.94
2025-05-15,0.02,0.02,,0.23,0.90,0.30,1.19,12233.00,1.85
2025-05-16,0.01,0.01,,0.11,0.42,0.36,1.41,12075.00,0.96
2025-05-19,-0.00,-0.00,,0.04,0.15,-0.13,-0.50,10500.00,0.40
2025-05-20,0.01,0.01,,0.11,0.42,0.07,0.27,20733.00,3.47
2025-05-21,-0.01,-0.01,,0.48,1.87,-0.38,-1.46,20429.00,0.91
2025-05-22,0.00,0.00,,0.16,0.62,0.05,0.20,19150.00,0.53
2025-05-23,0.01,0.01,,0.25,0.96,0.25,0.97,18433.00,0.69
2025-05-27,0.04,0.03,,0.94,3.50,1.26,4.86,17670.00,0.61
2025-05-28,-0.03,-0.03,,0.51,1.96,-0.39,-1.45,17091.00,0.66
2025-05-29,0.00,0.00,,0.18,0.69,-0.10,-0.38,16550.00,0.64
2025-05-30,0.01,0.01,,0.25,0.95,0.17,0.65,15931.00,0.53
2025-06-02,0.02,0.02,,0.40,1.48,0.36,1.36,15850.00,0.93
2025-06-03,-0.01,-0.01,,0.14,0.52,-0.18,-0.67,15240.00,0.44
2025-06-04,0.01,0.01,,0.24,0.89,0.04,0.15,14788.00,0.54
2025-06-05,0.00,0.00,,0.22,0.81,-0.11,-0.41,14253.00,0.40
2025-06-06,-0.00,-0.00,,0.25,0.93,0.08,0.30,14194.00,0.93
2025-06-09,0.01,0.01,,0.35,1.29,0.09,0.33,14363.00,1.21
2025-06-10,0.00,0.00,,0.39,1.44,0.22,0.81,14215.00,0.80
2025-06-11,0.00,0.00,0.21,0.49,1.80,-0.07,-0.26,14615.00,0.57
2025-06-12,0.01,0.01,0.21,0.33,1.20,0.22,0.81,14330.00,0.56
2025-06-13,-0.01,-0.01,0.21,0.16,0.59,-0.14,-0.51,13845.00,0.93
2025-06-16,0.00,0.00,0.21,0.81,2.96,0.86,3.15,13525.00,0.38
2025-06-17,-0.01,-0.01,0.21,0.56,2.07,0.18,0.66,14170.00,1.21
2025-06-18,0.01,0.01,0.22,0.56,2.04,0.53,1.96,11175.00,1.07
2025-06-20,-0.00,-0.00,0.21,0.54,1.98,0.40,1.46,10355.00,0.21
2025-06-23,0.00,0.00,0.21,0.37,1.35,-0.23,-0.84,10095.00,0.50
2025-06-24,0.01,0.01,0.21,0.16,0.58,0.19,0.69,11110.00,2.97
2025-06-25,-0.00,-0.00,0.17,0.20,0.72,0.04,0.14,11555.00,1.70
2025-06-26,0.02,0.02,0.14,0.51,1.81,0.01,0.04,11835.00,1.43
2025-06-27,0.00,0.00,0.14,0.20,0.71,-0.09,-0.32,11630.00,0.56
2025-06-30,-0.01,-0.01,0.15,0.09,0.32,-0.24,-0.85,11720.00,0.88
2025-07-01,-0.00,-0.00,0.12,0.37,1.33,-0.48,-1.72,11450.00,0.82
2025-07-02,-0.01,-0.01,0.12,0.25,0.91,-0.41,-1.47,11340.00,0.40
2025-07-03,-0.01,-0.01,0.13,0.38,1.40,-0.34,-1.23,11220.00,0.50
2025-07-07,-0.00,-0.00,0.13,0.84,3.09,-0.03,-0.11,11485.00,0.96
2025-07-08,0.01,0.01,0.14,0.83,3.02,0.97,3.57,11225.00,0.71
2025-07-09,-0.00,-0.00,0.14,0.16,0.58,-0.05,-0.18,10735.00,0.71
2025-07-10,0.01,0.01,0.14,0.83,3.00,-0.01,-0.04,10575.00,0.78
2025-07-11,-0.02,-0.02,0.16,1.07,3.95,-0.32,-1.16,11145.00,1.78
2025-07-14,-0.00,-0.00,0.15,0.25,0.93,-0.29,-1.07,11050.00,0.55
2025-07-15,-0.01,-0.01,0.16,0.40,1.50,-0.05,-0.19,10635.00,0.43
2025-07-16,0.01,0.01,0.17,0.24,0.89,0.08,0.30,11150.00,1.39
2025-07-17,0.02,0.02,0.17,0.30,1.10,0.14,0.52,10475.00,0.34
2025-07-18,-0.01,-0.02,0.17,0.48,1.79,-0.01,-0.04,10285.00,0.80
2025-07-21,0.01,0.01,0.18,0.35,1.29,0.05,0.19,10225.00,0.10
2025-07-22,0.01,0.01,0.18,0.05,0.18,0.10,0.37,10015.00,0.08
2025-07-23,0.00,0.00,0.17,0.30,1.09,0.07,0.26,8925.00,1.25
2025-07-24,-0.00,-0.00,0.17,0.06,0.22,-0.13,-0.47,8065.00,0.31
2025-07-25,0.00,0.00,0.16,0.06,0.22,0.00,0.00,7245.00,0.07
2025-07-28,-0.02,-0.02,0.17,0.72,2.68,-0.11,-0.40,7115.00,0.55
2025-07-29,0.00,0.00,0.17,0.48,1.78,0.45,1.67,6835.00,0.69
2025-07-30,0.01,0.01,0.17,0.53,1.95,0.15,0.56,6625.00,0.78
2025-07-31,0.00,0.00,0.17,0.19,0.70,0.15,0.55,6685.00,0.85
2025-08-01,0.02,0.02,0.17,0.27,0.98,0.24,0.88,6635.00,0.69
2025-08-04,0.02,0.02,0.18,0.15,0.53,0.43,1.56,6250.00,0.53
2025-08-05,-0.00,-0.00,0.18,0.15,0.54,-0.03,-0.11,5985.00,0.45
2025-08-06,0.01,0.01,0.18,0.64,2.26,-0.32,-1.14,6040.00,1.44
2025-08-07,0.02,0.02,0.19,1.14,3.95,0.48,1.70,6840.00,3.54
2025-08-08,-0.01,-0.01,0.18,1.62,5.66,1.31,4.54,6880.00,2.99
2025-08-11,-0.00,-0.00,0.18,0.74,2.59,0.65,2.27,7185.00,1.70
2025-08-12,0.01,0.01,0.17,0.22,0.76,0.12,0.42,7400.00,1.20
2025-08-13,-0.00,-0.00,0.17,0.22,0.76,0.05,0.17,7030.00,1.15
2025-08-14,-0.00,-0.00,0.16,0.10,0.35,-0.12,-0.42,7105.00,0.72
2025-08-15,-0.00,-0.00,0.15,0.19,0.66,-0.02,-0.07,7860.00,2.96
2025-08-18,0.01,0.01,0.14,0.27,0.93,0.13,0.45,8825.00,2.30
2025-08-19,-0.00,-0.00,0.14,0.28,0.97,0.01,0.03,9975.00,2.39
2025-08-20,-0.01,-0.01,0.15,0.25,0.87,-0.11,-0.38,10225.00,1.58
2025-08-21,-0.01,-0.01,0.15,0.25,0.88,-0.02,-0.07,10480.00,0.73
2025-08-22,0.01,0.01,0.15,0.47,1.64,-0.09,-0.32,10805.00,0.65
2025-08-25,-0.01,-0.01,0.14,0.25,0.88,-0.04,-0.14,11615.00,1.73
2025-08-26,-0.00,-0.00,0.14,0.18,0.63,-0.09,-0.32,12605.00,1.94
2025-08-27,-0.01,-0.01,0.15,0.60,2.13,-0.27,-0.95,12925.00,0.90
2025-08-28,0.00,0.00,0.15,0.24,0.85,0.05,0.18,15880.00,4.08
2025-08-29,0.00,0.00,0.14,0.13,0.46,0.01,0.04,15730.00,0.10
2025-09-02,-0.01,-0.01,0.13,0.90,3.21,-0.03,-0.11,18260.00,2.95
2025-09-03,-0.00,-0.00,0.13,0.11,0.39,-0.09,-0.32,21515.00,3.15
2025-09-04,0.00,0.00,0.13,0.11,0.39,0.03,0.11,21225.00,0.14
2025-09-05,0.01,0.01,0.10,0.17,0.60,0.32,1.14,20455.00,0.43
2025-09-08,0.02,0.02,0.11,0.26,0.91,0.22,0.78,20135.00,0.71
2025-09-09,-0.01,-0.01,0.12,0.19,0.67,-0.35,-1.22,19825.00,0.30
2025-09-10,0.01,0.01,0.11,0.16,0.56,0.22,0.77,20100.00,0.72
2025-09-11,-0.00,-0.00,0.11,0.60,2.10,-0.08,-0.28,20570.00,0.85
2025-09-12,-0.01,-0.01,0.12,0.33,1.16,0.07,0.25,20795.00,0.46
2025-09-15,0.01,0.01,0.12,0.68,2.39,0.67,2.36,19990.00,0.36
2025-09-16,-0.00,-0.00,0.12,0.17,0.60,-0.02,-0.07,19390.00,0.43
2025-09-17,0.00,0.00,0.12,0.21,0.74,0.12,0.42,18625.00,0.46
2025-09-18,0.00,0.00,0.11,0.13,0.46,-0.02,-0.07,18625.00,0.87
2025-09-19,-0.01,-0.01,0.12,0.34,1.21,-0.06,-0.21,18835.00,0.63
2025-09-22,0.01,0.01,0.12,0.67,2.36,0.04,0.14,18865.00,0.40
2025-09-23,-0.01,-0.01,0.12,0.36,1.27,-0.33,-1.16,18070.00,0.23
2025-09-24,0.00,0.00,0.12,0.13,0.46,0.05,0.18,17205.00,0.42
2025-09-25,-0.01,-0.01,0.12,0.26,0.92,-0.06,-0.21,16880.00,0.30
2025-09-26,0.01,0.01,0.12,0.16,0.57,0.14,0.50,14300.00,0.92
2025-09-29,-0.00,-0.00,0.12,0.08,0.28,-0.10,-0.35,15375.00,1.50
2025-09-30,-0.01,-0.01,0.12,0.45,1.60,0.26,0.92,13160.00,0.73
2025-10-01,-0.01,-0.01,0.12,0.54,1.94,-0.12,-0.43,11735.00,3.35
2025-10-02,-0.01,-0.01,0.13,0.69,2.51,0.15,0.54,12400.00,1.31
2025-10-03,0.01,0.01,0.14,0.26,0.93,0.32,1.17,15420.00,4.49
2025-10-06,0.01,0.01,0.13,0.30,1.06,0.54,1.94,16700.00,2.38
2025-10-07,-0.01,-0.01,0.13,0.18,0.65,-0.21,-0.74,16975.00,0.68
2025-10-08,0.00,0.00,0.13,0.17,0.61,0.14,0.50,17390.00,1.31
2025-10-09,-0.01,-0.01,0.14,0.18,0.65,-0.08,-0.29,17675.00,1.31
2025-10-10,-0.02,-0.02,0.14,0.45,1.64,-0.27,-0.97,18775.00,1.68
2025-10-13,0.01,0.01,0.14,0.24,0.87,-0.04,-0.15,18780.00,0.39
2025-10-14,0.01,0.01,0.15,0.53,1.92,-0.32,-1.16,18920.00,0.59
2025-10-15,0.01,0.01,0.15,0.46,1.65,0.62,2.24,18750.00,0.27
