Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-05-15,,,,3610.00,44.35,,,1183.00,1.00
2024-05-16,1.04,0.71,,14400.00,86.54,3860.00,47.42,3548.00,1.67
2024-05-17,0.40,0.34,,13560.00,58.05,100.00,0.60,3325.00,0.87
2024-05-20,0.02,0.02,,10260.00,42.89,2540.00,10.87,2776.00,0.41
2024-05-21,-0.04,-0.04,,2220.00,9.65,-100.00,-0.42,2305.00,0.18
2024-05-22,0.01,0.01,,1620.00,6.99,160.00,0.70,1956.00,0.11
2024-05-23,0.04,0.04,,2500.00,10.36,220.00,0.95,1744.00,0.27
2024-05-24,0.02,0.02,,2676.00,10.84,0.00,0.00,1582.00,0.29
2024-05-28,-0.00,-0.00,,1680.00,6.83,-80.00,-0.32,1429.00,0.14
2024-05-29,0.02,0.02,,1400.00,5.60,-500.00,-2.03,1321.00,0.27
2024-05-30,0.00,0.00,,1780.00,7.12,100.00,0.40,1242.00,0.36
2024-05-31,0.04,0.04,,5200.00,20.05,-580.00,-2.32,1200.00,0.62
2024-06-03,-0.04,-0.04,,1940.00,7.78,-180.00,-0.69,1194.00,0.94
2024-06-04,-0.86,-1.96,,21940.00,626.86,-240.00,-0.96,1633.00,4.49
2024-06-05,-0.21,-0.23,,440.00,15.83,-520.00,-14.86,1669.00,1.30
2024-06-06,-0.17,-0.19,,340.00,14.78,-280.00,-10.07,1636.00,0.69
2024-06-07,-0.05,-0.05,,460.00,21.10,-200.00,-8.70,1584.00,0.48
2024-06-10,-0.06,-0.06,,140.00,6.80,-60.00,-2.75,1510.00,0.17
2024-06-11,-0.13,-0.13,,340.00,18.89,-40.00,-1.94,1451.00,0.27
2024-06-12,0.39,0.33,,900.00,36.00,-22.00,-1.22,1519.00,1.85
2024-06-13,-0.14,-0.15,5.47,480.00,22.22,-40.00,-1.60,1490.00,0.40
2024-06-14,-0.08,-0.09,3.90,240.00,12.13,-80.00,-3.70,1208.00,0.23
2024-06-17,-0.08,-0.08,3.53,220.00,12.09,0.00,0.00,1077.00,0.23
2024-06-18,0.01,0.01,3.52,122.00,6.63,2.00,0.11,1048.00,0.52
2024-06-20,-0.08,-0.08,3.52,200.00,11.82,0.00,0.00,1041.00,0.28
2024-06-21,0.04,0.04,3.53,340.00,19.32,-2.00,-0.12,1048.00,0.34
2024-06-24,0.00,0.00,3.52,94.00,5.34,0.00,0.00,1030.00,0.11
