Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-09-21,,,,2.84,15.02,,,145400.00,1.00
2022-09-22,-0.02,-0.02,,0.50,2.70,0.08,0.42,95250.00,0.47
2022-09-23,-0.02,-0.02,,1.07,5.90,-0.42,-2.27,114867.00,1.34
2022-09-26,-0.01,-0.01,,0.47,2.62,0.25,1.38,88350.00,0.10
2022-09-27,-0.00,-0.00,,0.48,2.68,0.32,1.79,72500.00,0.13
2022-09-28,0.02,0.02,,0.44,2.41,-0.07,-0.39,63883.00,0.33
2022-09-29,-0.04,-0.04,,0.62,3.53,-0.16,-0.88,62943.00,0.91
2022-09-30,-0.00,-0.00,,0.33,1.88,0.08,0.46,60588.00,0.73
2022-10-03,0.02,0.02,,0.08,0.45,0.26,1.48,54356.00,0.08
2022-10-04,0.04,0.04,,0.35,1.89,0.38,2.13,52100.00,0.61
2022-10-05,-0.02,-0.02,,0.34,1.87,-0.29,-1.57,49200.00,0.41
2022-10-06,-0.03,-0.03,,0.39,2.20,-0.14,-0.77,45192.00,0.02
2022-10-07,-0.03,-0.04,,0.77,4.51,0.14,0.79,43492.00,0.53
2022-10-10,-0.01,-0.01,,0.20,1.18,-0.01,-0.06,41464.00,0.36
2022-10-11,-0.00,-0.00,,0.10,0.59,0.01,0.06,39047.00,0.13
2022-10-12,-0.01,-0.01,,0.18,1.08,-0.07,-0.41,37625.00,0.43
2022-10-13,0.02,0.02,,0.72,4.25,-0.03,-0.18,36753.00,0.62
2022-10-14,-0.04,-0.04,,0.79,4.84,0.18,1.06,34967.00,0.13
2022-10-17,0.03,0.03,,0.13,0.77,0.55,3.37,33279.00,0.09
2022-10-18,0.02,0.02,,0.24,1.39,0.37,2.19,32240.00,0.39
2022-10-19,-0.02,-0.02,0.37,0.11,0.65,-0.36,-2.09,25910.00,0.73
2022-10-20,-0.02,-0.02,0.36,0.25,1.51,-0.09,-0.53,23910.00,0.21
2022-10-21,0.03,0.03,0.38,0.46,2.70,0.05,0.30,16310.00,0.13
2022-10-24,-0.00,-0.00,0.37,0.25,1.47,-0.10,-0.59,16105.00,0.29
