Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2006-11-08,,,,0.83,13.61,,,1572400.00,1.00
2006-11-09,0.01,0.01,,0.11,1.79,0.04,0.66,925250.00,0.30
2006-11-10,-0.00,-0.00,,0.11,1.79,0.00,0.00,629800.00,0.06
2006-11-13,-0.01,-0.01,,0.15,2.46,0.00,0.00,491525.00,0.16
2006-11-14,-0.01,-0.01,,0.25,4.15,0.15,2.46,395860.00,0.03
2006-11-15,-0.01,-0.01,,0.15,2.50,0.11,1.82,335383.00,0.10
2006-11-16,0.00,0.00,,0.13,2.17,0.00,0.00,288471.00,0.02
2006-11-17,-0.02,-0.02,,0.38,6.47,0.05,0.83,268788.00,0.49
2006-11-20,-0.01,-0.01,,0.24,4.13,-0.06,-1.02,239711.00,0.03
2006-11-21,0.03,0.03,,0.30,5.00,0.24,4.13,215960.00,0.01
2006-11-22,0.00,0.00,,0.00,0.00,0.00,0.00,196336.00,0.00
2006-11-24,0.00,0.00,,0.00,0.00,0.00,0.00,179992.00,0.00
2006-11-27,-0.04,-0.04,,0.25,4.35,0.00,0.00,167362.00,0.09
2006-11-28,0.00,0.00,,0.24,4.17,0.24,4.17,155793.00,0.03
2006-11-29,0.00,0.00,,0.23,4.00,0.21,3.65,145940.00,0.05
2006-11-30,-0.04,-0.04,,0.25,4.55,0.00,0.00,139269.00,0.28
2006-12-01,0.05,0.04,,0.40,6.96,0.00,0.00,131776.00,0.09
2006-12-04,-0.04,-0.04,,0.49,8.91,0.24,4.17,124528.00,0.01
2006-12-05,0.00,0.00,,0.01,0.18,0.00,0.00,118458.00,0.08
2006-12-06,-0.00,-0.00,,0.16,2.91,-0.01,-0.18,112855.00,0.06
2006-12-07,-0.02,-0.02,0.35,0.47,8.69,0.00,0.00,35335.00,0.62
2006-12-08,-0.02,-0.02,0.35,0.38,7.17,0.00,0.00,22300.00,0.78
2006-12-11,-0.01,-0.01,0.35,0.01,0.19,-0.05,-0.94,20410.00,0.05
2006-12-12,0.00,0.00,0.35,0.24,4.56,0.09,1.71,16885.00,0.37
2006-12-13,0.03,0.03,0.37,0.10,1.85,0.06,1.14,16285.00,0.07
2006-12-14,0.02,0.02,0.38,0.00,0.00,0.10,1.85,14645.00,0.01
2006-12-15,-0.00,-0.00,0.38,0.81,14.70,-0.27,-4.89,14870.00,0.77
2006-12-18,-0.13,-0.14,0.58,0.61,12.71,-0.16,-2.90,10725.00,4.48
2006-12-19,-0.03,-0.03,0.59,0.44,9.48,0.00,0.00,10935.00,1.03
2006-12-20,-0.03,-0.03,0.57,0.38,8.44,-0.14,-3.02,11580.00,1.30
