Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-03-17,,,,53.76,38.58,,,101238.00,1.00
2021-03-18,-0.17,-0.18,,21.12,18.18,-2.08,-1.49,61944.00,0.37
2021-03-19,0.01,0.01,,8.32,7.09,4.00,3.44,43267.00,0.14
2021-03-22,0.04,0.04,,5.92,4.85,0.16,0.14,34368.00,0.22
2021-03-23,-0.04,-0.04,,6.88,5.86,-2.40,-1.97,29224.00,0.30
2021-03-24,-0.02,-0.02,,6.88,6.00,-1.76,-1.50,24958.00,0.15
2021-03-25,-0.03,-0.03,,9.36,8.42,-2.56,-2.23,21631.00,0.08
2021-03-26,0.01,0.01,,4.80,4.26,0.80,0.72,19253.00,0.14
2021-03-29,0.01,0.01,,2.72,2.39,2.08,1.85,17253.00,0.07
2021-03-30,0.07,0.07,,10.72,8.78,-1.92,-1.69,16236.00,0.44
2021-03-31,0.01,0.01,,7.84,6.33,0.00,0.00,15466.00,0.50
2021-04-01,0.01,0.01,,7.12,5.71,-1.87,-1.51,14563.00,0.32
2021-04-05,-0.01,-0.01,,5.46,4.43,0.16,0.13,13692.00,0.24
2021-04-06,0.11,0.10,,16.00,11.70,-2.40,-1.95,14631.00,1.83
2021-04-07,-0.04,-0.04,,33.92,25.85,8.80,6.43,28006.00,7.69
2021-04-08,-0.08,-0.08,,9.76,8.07,-6.56,-5.00,26759.00,0.30
2021-04-09,0.05,0.05,,10.40,8.17,-0.80,-0.66,25641.00,0.30
2021-04-12,0.04,0.04,,11.04,8.30,-2.40,-1.88,24656.00,0.32
2021-04-13,0.00,0.00,,4.96,3.73,-2.40,-1.81,23587.00,0.18
2021-04-14,-0.05,-0.05,,7.84,6.20,-4.80,-3.61,22619.00,0.19
2021-04-15,0.02,0.02,0.94,9.28,7.21,-0.80,-0.63,17709.00,0.17
2021-04-16,-0.02,-0.02,0.71,4.32,3.42,-1.76,-1.37,16637.00,0.07
2021-04-19,-0.04,-0.04,0.73,8.48,7.01,0.00,0.00,16471.00,0.16
2021-04-20,-0.00,-0.00,0.72,6.88,5.70,-1.60,-1.32,16193.00,0.13
2021-04-21,0.02,0.02,0.71,6.40,5.19,0.80,0.66,15816.00,0.07
2021-04-22,0.00,0.00,0.70,3.68,2.98,0.00,0.00,15688.00,0.07
2021-04-23,-0.01,-0.01,0.69,3.20,2.60,-1.92,-1.55,15674.00,0.09
2021-04-26,-0.03,-0.03,0.70,2.24,1.87,-1.49,-1.21,15657.00,0.14
2021-04-27,0.04,0.04,0.71,4.64,3.72,0.48,0.40,15671.00,0.10
2021-04-28,0.00,0.00,0.66,6.88,5.52,0.96,0.77,15411.00,0.12
2021-04-29,0.01,0.01,0.66,1.92,1.52,1.60,1.28,15144.00,0.16
2021-04-30,0.00,0.00,0.66,2.64,2.09,-1.60,-1.27,14978.00,0.09
2021-05-03,-0.00,-0.00,0.66,6.56,5.19,-2.56,-2.03,14898.00,0.11
2021-05-04,-0.01,-0.01,0.52,4.90,3.90,0.18,0.14,13648.00,0.14
2021-05-05,-0.00,-0.00,0.50,5.12,4.08,-4.00,-3.18,2925.00,0.27
2021-05-06,0.00,0.00,0.41,0.96,0.77,-0.96,-0.77,2579.00,0.44
2021-05-07,-0.01,-0.01,0.37,1.92,1.55,-0.32,-0.26,2239.00,0.43
2021-05-10,0.01,0.01,0.33,4.86,3.88,0.80,0.65,2017.00,1.72
2021-05-11,-0.01,-0.01,0.33,7.65,6.19,-4.16,-3.32,1897.00,1.02
2021-05-12,0.01,0.01,0.28,2.40,1.93,-0.38,-0.31,1733.00,0.54
2021-05-13,-0.02,-0.02,0.28,2.72,2.22,-1.12,-0.90,1631.00,0.61
2021-05-14,0.00,0.00,0.27,3.01,2.46,0.64,0.52,1636.00,0.81
2021-05-17,-0.01,-0.01,0.23,2.16,1.78,-0.21,-0.17,1528.00,0.29
2021-05-18,0.00,0.00,0.23,1.92,1.58,-0.16,-0.13,1501.00,1.05
2021-05-19,-0.00,-0.00,0.22,1.44,1.19,-1.44,-1.18,1486.00,0.54
2021-05-20,-0.01,-0.01,0.22,2.98,2.48,-1.12,-0.92,1480.00,0.62
2021-05-21,-0.01,-0.01,0.22,5.73,4.85,1.44,1.20,1497.00,1.17
2021-05-24,0.00,0.00,0.20,4.64,3.91,0.00,0.00,1405.00,0.30
2021-05-25,-0.00,-0.00,0.12,1.60,1.35,-0.16,-0.13,1376.00,0.69
2021-05-26,-0.01,-0.01,0.12,2.24,1.91,-0.16,-0.14,1333.00,0.76
2021-05-27,-0.01,-0.01,0.11,6.08,5.23,-1.28,-1.09,1382.00,2.47
2021-05-28,-0.03,-0.03,0.13,5.92,5.23,0.00,0.00,1404.00,1.24
2021-06-01,-0.00,-0.00,0.13,3.36,2.98,0.70,0.62,1447.00,1.73
2021-06-02,-0.01,-0.01,0.13,3.68,3.30,0.16,0.14,1451.00,1.33
2021-06-03,-0.01,-0.01,0.13,3.52,3.19,1.47,1.32,1675.00,3.15
2021-06-04,0.01,0.01,0.15,5.28,4.71,-1.76,-1.59,1901.00,2.96
2021-06-07,-0.02,-0.02,0.16,1.92,1.75,-1.12,-1.00,2075.00,2.14
2021-06-08,-0.05,-0.05,0.22,7.14,6.88,-1.44,-1.32,2215.00,2.83
2021-06-09,-0.03,-0.03,0.23,8.32,8.28,-0.26,-0.25,2443.00,2.66
2021-06-10,0.02,0.02,0.25,4.80,4.70,3.52,3.50,2506.00,0.88
2021-06-11,-0.01,-0.01,0.25,2.08,2.07,-0.05,-0.05,2509.00,0.42
2021-06-14,0.00,0.00,0.25,2.35,2.32,0.11,0.11,2567.00,0.97
2021-06-15,0.02,0.02,0.27,7.76,7.53,-0.62,-0.61,2702.00,1.16
2021-06-16,0.03,0.03,0.30,7.94,7.47,5.76,5.59,2834.00,1.48
2021-06-17,0.02,0.02,0.32,9.87,9.10,1.76,1.66,3270.00,2.91
2021-06-18,0.00,0.00,0.32,3.36,3.08,-0.64,-0.59,3318.00,0.57
2021-06-21,-0.04,-0.05,0.35,7.36,7.07,-2.08,-1.91,3350.00,0.71
2021-06-22,-0.03,-0.03,0.36,6.72,6.67,-1.76,-1.69,3474.00,0.83
2021-06-23,0.02,0.02,0.37,5.92,5.76,6.08,6.03,3502.00,0.43
2021-06-24,0.01,0.01,0.37,6.00,5.77,4.80,4.67,3555.00,0.59
2021-06-25,-0.00,-0.00,0.37,4.32,4.17,0.96,0.92,3458.00,0.43
2021-06-28,0.01,0.01,0.37,5.07,4.83,0.64,0.62,3703.00,1.79
2021-06-29,0.02,0.02,0.38,6.88,6.43,-0.09,-0.09,4090.00,2.50
2021-06-30,-0.03,-0.03,0.39,4.85,4.66,-3.81,-3.56,4265.00,1.27
2021-07-01,-0.02,-0.02,0.40,6.85,6.74,-0.96,-0.92,4143.00,0.69
2021-07-02,-0.03,-0.03,0.40,6.08,6.18,-0.48,-0.47,3973.00,0.56
2021-07-06,0.02,0.02,0.40,2.88,2.88,-0.08,-0.08,3851.00,0.52
2021-07-07,-0.03,-0.03,0.38,33.14,34.21,0.80,0.80,8856.00,12.01
2021-07-08,0.01,0.01,0.36,13.44,13.79,-6.02,-6.21,10478.00,3.72
2021-07-09,-0.05,-0.06,0.40,7.84,8.51,-0.82,-0.84,10649.00,0.53
2021-07-12,-0.01,-0.01,0.40,3.84,4.19,1.44,1.56,10697.00,0.19
2021-07-13,-0.05,-0.05,0.43,6.40,7.33,1.10,1.20,10727.00,0.29
2021-07-14,-0.01,-0.01,0.42,6.24,7.20,2.24,2.56,10739.00,0.31
2021-07-15,-0.04,-0.04,0.40,6.24,7.50,0.16,0.18,10709.00,0.34
2021-07-16,-0.07,-0.08,0.44,16.96,21.99,0.56,0.67,11384.00,2.02
2021-07-19,0.01,0.01,0.44,7.84,10.08,0.00,0.00,11386.00,0.17
2021-07-20,0.01,0.01,0.44,5.12,6.50,-1.28,-1.65,11372.00,0.18
2021-07-21,0.02,0.02,0.45,6.40,7.94,1.12,1.42,11385.00,0.28
2021-07-22,0.01,0.01,0.44,3.20,3.94,0.24,0.30,11403.00,0.17
2021-07-23,0.00,0.00,0.44,3.84,4.71,-1.39,-1.71,11354.00,0.10
2021-07-26,0.02,0.02,0.45,4.00,4.80,0.48,0.59,11354.00,0.13
2021-07-27,-0.03,-0.03,0.45,2.40,2.97,-1.76,-2.11,11076.00,0.10
2021-07-28,0.03,0.03,0.46,2.24,2.70,2.40,2.97,10596.00,0.06
2021-07-29,0.01,0.01,0.46,4.00,4.79,-0.64,-0.77,10404.00,0.15
2021-07-30,-0.02,-0.02,0.46,4.56,5.57,1.12,1.34,10302.00,0.08
2021-08-02,-0.03,-0.03,0.46,3.52,4.42,-1.76,-2.15,10249.00,0.11
2021-08-03,-0.01,-0.01,0.45,4.08,5.17,0.40,0.50,10190.00,0.08
2021-08-04,0.00,0.00,0.44,1.68,2.12,0.50,0.63,4969.00,0.39
2021-08-05,0.06,0.06,0.50,6.08,7.25,-0.80,-1.01,3799.00,4.09
2021-08-06,-0.04,-0.04,0.49,2.32,2.88,-2.88,-3.44,3775.00,1.36
2021-08-09,-0.02,-0.02,0.49,3.36,4.24,-0.80,-0.99,3757.00,0.44
2021-08-10,-0.02,-0.02,0.47,3.20,4.14,-1.60,-2.02,3656.00,0.29
2021-08-11,0.00,0.00,0.47,5.94,7.65,0.22,0.28,3584.00,0.54
2021-08-12,0.03,0.03,0.46,5.28,6.63,0.00,0.00,3504.00,0.57
2021-08-13,-0.02,-0.02,0.38,4.32,5.51,-1.44,-1.81,2420.00,0.56
2021-08-16,-0.04,-0.04,0.41,5.28,6.99,0.00,0.00,2392.00,0.57
2021-08-17,-0.09,-0.09,0.51,9.44,13.72,2.72,3.60,2388.00,0.85
2021-08-18,0.14,0.13,0.73,12.00,15.24,0.00,0.00,2490.00,2.08
2021-08-19,-0.02,-0.02,0.73,6.37,8.23,0.54,0.69,2712.00,2.33
2021-08-20,-0.02,-0.03,0.74,1.97,2.61,-3.52,-4.55,2728.00,0.52
2021-08-23,-0.01,-0.01,0.73,3.02,4.06,-0.32,-0.42,2699.00,0.33
2021-08-24,0.04,0.04,0.74,5.44,7.05,-1.28,-1.72,2916.00,1.86
2021-08-25,-0.04,-0.04,0.74,2.24,3.01,-0.53,-0.69,2922.00,0.25
2021-08-26,0.20,0.18,1.03,20.91,23.50,-0.11,-0.15,5200.00,9.07
2021-08-27,0.00,0.00,1.02,4.80,5.40,-2.24,-2.52,5487.00,1.19
2021-08-30,-0.06,-0.06,1.04,7.04,8.40,0.64,0.72,5593.00,0.59
2021-08-31,0.02,0.02,1.04,4.38,5.11,-0.64,-0.76,5613.00,0.22
2021-09-01,0.03,0.03,1.05,7.04,7.96,0.32,0.37,5806.00,1.00
