Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.41,9.32,,,12400.00,1.00
2000-01-04,0.02,0.02,,0.06,1.34,0.13,2.95,8500.00,0.54
2000-01-05,0.00,0.00,,0.00,0.00,0.00,0.00,5800.00,0.07
2000-01-06,0.00,0.00,,0.00,0.00,0.00,0.00,4500.00,0.13
2000-01-07,0.00,0.00,,0.05,1.12,0.01,0.22,5320.00,1.62
2000-01-10,0.00,0.00,,0.00,0.00,0.00,0.00,5367.00,1.04
2000-01-11,-0.00,-0.00,,0.01,0.22,0.00,0.00,9286.00,3.53
2000-01-12,-0.02,-0.02,,0.00,0.00,-0.07,-1.57,8225.00,0.10
2000-01-13,0.01,0.01,,0.10,2.25,0.00,0.00,9711.00,2.22
2000-01-14,-0.03,-0.03,,0.00,0.00,-0.13,-2.93,9100.00,0.40
2000-01-18,0.07,0.06,,0.28,6.10,0.00,0.00,11255.00,2.91
2000-01-19,-0.01,-0.01,,0.37,8.11,-0.25,-5.45,13383.00,2.75
2000-01-20,0.01,0.01,,0.00,0.00,0.03,0.66,12738.00,0.39
2000-01-21,-0.03,-0.03,,0.03,0.67,-0.09,-1.96,12500.00,0.75
2000-01-24,0.00,0.00,,0.00,0.00,0.00,0.00,11667.00,0.00
2000-01-25,0.00,0.00,,0.00,0.00,0.00,0.00,11000.00,0.09
2000-01-26,-0.02,-0.02,,0.07,1.59,0.00,0.00,10624.00,0.43
2000-01-27,-0.02,-0.02,,0.15,3.48,0.00,0.00,10400.00,0.63
2000-01-28,-0.02,-0.02,,0.06,1.42,-0.03,-0.70,9884.00,0.06
2000-01-31,-0.01,-0.01,,0.09,2.16,0.00,0.00,9610.00,0.46
2000-02-01,-0.03,-0.03,0.33,0.31,7.69,-0.07,-1.68,9980.00,1.98
2000-02-02,0.02,0.02,0.34,0.04,0.97,0.10,2.48,10100.00,0.69
2000-02-03,0.00,0.00,0.34,0.00,0.00,0.00,0.00,10090.00,0.02
2000-02-04,0.01,0.01,0.34,0.11,2.64,0.00,0.00,10830.00,1.42
2000-02-07,0.00,0.00,0.34,0.03,0.72,0.04,0.96,10530.00,0.25
2000-02-08,-0.02,-0.02,0.35,0.09,2.21,0.00,0.00,10920.00,1.23
2000-02-09,0.00,0.00,0.35,0.06,1.47,-0.03,-0.74,9520.00,0.50
2000-02-10,-0.03,-0.03,0.36,0.22,5.57,-0.03,-0.73,10180.00,1.38
2000-02-11,0.01,0.01,0.37,0.09,2.25,0.02,0.51,10270.00,2.28
2000-02-14,0.04,0.04,0.39,0.10,2.40,0.07,1.75,10210.00,0.24
2000-02-15,0.00,0.00,0.30,0.20,4.80,-0.20,-4.80,8710.00,0.32
2000-02-16,-0.05,-0.05,0.34,0.34,8.54,-0.17,-4.08,29340.00,15.32
2000-02-17,0.05,0.05,0.39,0.25,5.97,0.02,0.50,29960.00,0.58
2000-02-18,-0.05,-0.05,0.41,0.25,6.25,0.03,0.72,29680.00,0.13
2000-02-22,0.01,0.01,0.42,0.00,0.00,0.06,1.50,29980.00,0.20
2000-02-23,-0.02,-0.02,0.42,0.00,0.00,-0.09,-2.22,29940.00,0.01
2000-02-24,0.00,0.00,0.42,0.06,1.51,0.00,0.00,30440.00,0.48
2000-02-25,0.04,0.04,0.45,0.16,3.87,0.00,0.00,30500.00,0.26
2000-02-28,-0.05,-0.05,0.47,0.00,0.00,-0.19,-4.60,30550.00,0.05
2000-02-29,0.02,0.02,0.48,0.12,2.98,-0.03,-0.76,31250.00,0.59
2000-03-01,-0.01,-0.01,0.47,0.25,6.30,0.19,4.71,30310.00,0.03
2000-03-02,0.00,0.00,0.46,0.16,4.03,0.00,0.00,30110.00,0.10
2000-03-03,0.00,0.00,0.46,0.00,0.00,0.00,0.00,30100.00,0.00
2000-03-06,0.04,0.04,0.48,0.16,3.87,0.00,0.00,29390.00,0.04
2000-03-07,-0.03,-0.03,0.49,0.00,0.00,-0.13,-3.15,30020.00,0.51
2000-03-08,-0.03,-0.03,0.50,0.19,4.88,0.08,2.00,29910.00,0.37
2000-03-09,0.01,0.01,0.50,0.13,3.30,0.13,3.34,30130.00,0.31
2000-03-10,-0.04,-0.04,0.50,0.15,3.95,-0.05,-1.27,30050.00,0.41
2000-03-13,-0.03,-0.03,0.50,0.16,4.32,0.06,1.58,29600.00,0.49
2000-03-14,0.02,0.02,0.48,0.03,0.80,0.10,2.70,29840.00,0.24
2000-03-15,0.02,0.02,0.49,0.06,1.57,0.00,0.00,30530.00,0.54
2000-03-16,0.03,0.03,0.48,0.07,1.77,0.19,4.96,8660.00,1.39
2000-03-17,-0.02,-0.02,0.44,0.06,1.55,-0.03,-0.76,8100.00,0.77
2000-03-20,0.04,0.04,0.43,0.23,5.75,0.13,3.37,10500.00,4.93
2000-03-21,-0.05,-0.05,0.46,0.15,3.95,-0.05,-1.25,10840.00,1.18
2000-03-22,0.00,0.00,0.46,0.05,1.32,0.00,0.00,12260.00,2.33
2000-03-23,0.01,0.01,0.46,0.17,4.44,0.17,4.47,12390.00,1.39
2000-03-24,-0.01,-0.01,0.43,0.06,1.58,0.03,0.78,12310.00,0.50
2000-03-27,0.01,0.01,0.40,0.19,4.96,0.19,5.00,13060.00,1.27
2000-03-28,0.00,0.00,0.39,0.00,0.00,0.00,0.00,12170.00,0.05
2000-03-29,-0.01,-0.01,0.39,0.03,0.79,0.00,0.00,12860.00,1.15
2000-03-30,0.02,0.02,0.40,0.16,4.15,0.03,0.79,13240.00,0.80
2000-03-31,0.01,0.01,0.40,0.16,4.11,0.06,1.55,15580.00,3.00
2000-04-03,0.04,0.04,0.39,0.03,0.74,0.11,2.83,16440.00,1.12
2000-04-04,-0.03,-0.04,0.40,0.08,2.06,-0.06,-1.49,16510.00,1.01
2000-04-05,0.00,0.00,0.38,0.00,0.00,0.00,0.00,15950.00,0.00
2000-04-06,0.00,0.00,0.38,0.00,0.00,0.00,0.00,15490.00,0.00
2000-04-07,0.00,0.00,0.36,0.06,1.54,0.06,1.54,14900.00,0.04
2000-04-10,0.05,0.05,0.38,0.16,3.92,0.03,0.77,14760.00,0.79
2000-04-11,-0.01,-0.01,0.38,0.03,0.74,-0.06,-1.47,15190.00,1.04
2000-04-12,0.00,0.00,0.38,0.00,0.00,0.00,0.00,15650.00,1.65
2000-04-13,0.02,0.02,0.37,0.06,1.45,0.08,1.98,15930.00,1.10
2000-04-14,-0.03,-0.03,0.37,0.00,0.00,-0.12,-2.90,15640.00,0.03
2000-04-17,0.03,0.03,0.37,0.12,2.90,0.00,0.00,13210.00,0.24
2000-04-18,-0.03,-0.03,0.33,0.00,0.00,-0.12,-2.90,12580.00,0.02
2000-04-19,0.00,0.00,0.33,0.12,2.99,0.00,0.00,11300.00,0.27
2000-04-20,0.01,0.01,0.33,0.03,0.74,0.00,0.00,14040.00,5.13
2000-04-24,0.00,0.00,0.33,0.04,0.99,-0.03,-0.74,13750.00,0.03
2000-04-25,0.00,0.00,0.33,0.06,1.48,0.02,0.49,14890.00,2.65
2000-04-26,0.02,0.02,0.34,0.00,0.00,0.08,1.97,14870.00,0.01
2000-04-27,0.00,0.00,0.33,0.00,0.00,0.00,0.00,14130.00,0.00
2000-04-28,0.00,0.00,0.33,0.00,0.00,0.00,0.00,13600.00,0.00
2000-05-01,-0.04,-0.04,0.36,0.00,0.00,-0.15,-3.62,11290.00,0.05
2000-05-02,0.01,0.01,0.34,0.03,0.75,0.00,0.00,12010.00,2.73
2000-05-03,0.00,0.00,0.31,0.03,0.75,-0.03,-0.75,11550.00,0.64
2000-05-04,-0.02,-0.02,0.32,0.00,0.00,-0.07,-1.74,11590.00,0.07
2000-05-05,0.03,0.03,0.34,0.13,3.19,0.00,0.00,12720.00,1.78
2000-05-08,-0.01,-0.01,0.34,0.12,2.99,0.06,1.47,12900.00,0.33
2000-05-09,-0.01,-0.01,0.30,0.03,0.75,0.00,0.00,13890.00,2.26
2000-05-10,0.01,0.01,0.30,0.00,0.00,0.03,0.75,13600.00,0.74
2000-05-11,-0.02,-0.02,0.30,0.00,0.00,-0.07,-1.74,12500.00,0.30
2000-05-12,0.02,0.02,0.30,0.01,0.25,0.08,2.03,13150.00,2.33
2000-05-15,-0.01,-0.01,0.28,0.10,2.51,-0.01,-0.25,13860.00,1.05
2000-05-16,-0.01,-0.01,0.26,0.04,1.01,-0.04,-1.00,16930.00,3.82
2000-05-17,0.00,0.00,0.24,0.04,1.01,0.00,0.00,18130.00,1.33
2000-05-18,0.02,0.02,0.25,0.00,0.00,0.07,1.77,18060.00,0.09
2000-05-19,-0.02,-0.02,0.26,0.00,0.00,-0.07,-1.74,14550.00,0.12
2000-05-22,0.01,0.01,0.26,0.00,0.00,0.02,0.51,14610.00,0.11
2000-05-23,0.01,0.01,0.26,0.07,1.74,0.02,0.50,13360.00,1.08
2000-05-24,-0.02,-0.02,0.26,0.10,2.53,-0.03,-0.75,14350.00,1.39
