Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,2.13,2.21,,,1191200.00,1.00
2016-01-05,0.01,0.01,,3.10,3.17,0.20,0.21,1049050.00,0.86
2016-01-06,-0.01,-0.01,,1.67,1.72,-1.01,-1.03,867367.00,0.58
2016-01-07,-0.03,-0.03,,2.31,2.47,-1.57,-1.62,831800.00,0.87
2016-01-08,-0.01,-0.01,,3.72,4.01,0.37,0.40,866440.00,1.16
2016-01-11,0.02,0.02,,2.53,2.67,1.29,1.39,860783.00,0.97
2016-01-12,-0.03,-0.03,,3.91,4.25,0.61,0.64,882529.00,1.15
2016-01-13,-0.03,-0.03,,4.34,4.87,0.67,0.73,940450.00,1.43
2016-01-14,0.02,0.02,,4.01,4.42,0.17,0.19,1002044.00,1.49
2016-01-15,-0.08,-0.08,,8.08,9.64,-2.30,-2.54,1218220.00,2.60
2016-01-19,-0.01,-0.01,,3.91,4.72,1.33,1.59,1370936.00,2.11
2016-01-20,-0.02,-0.03,,4.89,6.05,-1.56,-1.88,1491233.00,1.89
2016-01-21,-0.01,-0.01,,4.15,5.20,0.51,0.63,1563962.00,1.56
2016-01-22,0.07,0.07,,4.96,5.78,1.29,1.62,1646936.00,1.65
2016-01-25,-0.00,-0.00,,3.32,3.89,-0.16,-0.19,1681053.00,1.28
2016-01-26,0.04,0.04,,3.47,3.92,2.08,2.43,1684331.00,1.03
2016-01-27,-0.02,-0.02,,3.01,3.47,-0.56,-0.63,1647682.00,0.64
2016-01-28,-0.00,-0.00,,1.91,2.20,0.73,0.84,1639367.00,0.91
2016-01-29,0.04,0.04,,3.61,3.99,0.65,0.75,1637153.00,0.98
2016-02-01,-0.01,-0.01,,1.96,2.19,-0.63,-0.70,1644615.00,1.09
2016-02-02,-0.02,-0.02,0.52,1.29,1.47,-1.15,-1.29,1654945.00,0.84
2016-02-03,-0.01,-0.01,0.51,3.64,4.17,0.35,0.40,1714455.00,1.22
2016-02-04,0.00,0.00,0.51,2.95,3.37,0.20,0.23,1740440.00,0.59
2016-02-05,-0.03,-0.03,0.51,4.03,4.73,0.36,0.41,1795955.00,1.02
2016-02-08,-0.07,-0.07,0.56,6.94,8.76,-1.39,-1.63,1921060.00,1.83
2016-02-09,-0.01,-0.01,0.55,2.48,3.17,-1.37,-1.73,1994440.00,1.15
2016-02-10,0.01,0.01,0.54,2.55,3.24,0.51,0.65,2042150.00,0.96
2016-02-11,-0.02,-0.02,0.54,3.11,4.01,-1.67,-2.12,2092555.00,1.12
2016-02-12,0.04,0.04,0.56,4.08,5.04,0.83,1.07,2088595.00,0.68
2016-02-16,0.02,0.02,0.50,2.94,3.56,1.19,1.47,1985830.00,0.56
2016-02-17,0.01,0.01,0.50,1.36,1.63,0.90,1.09,1895570.00,0.58
2016-02-18,-0.00,-0.00,0.49,1.40,1.68,-0.02,-0.02,1802285.00,0.53
2016-02-19,-0.02,-0.02,0.50,1.65,2.02,-0.74,-0.89,1742835.00,0.72
2016-02-22,0.04,0.04,0.44,3.18,3.75,1.22,1.49,1678610.00,0.86
2016-02-23,-0.00,-0.00,0.44,1.40,1.66,-0.64,-0.75,1624715.00,0.67
2016-02-24,0.03,0.03,0.44,4.24,4.86,-1.07,-1.26,1606175.00,0.85
