Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-04-30,,,,4.20,14.24,,,6512000.00,1.00
2026-05-01,0.01,0.01,,2.50,8.38,-1.49,-5.05,3671000.00,0.23
2026-05-04,-0.03,-0.03,,2.66,9.15,0.30,1.01,2566433.00,0.14
2026-05-05,-0.06,-0.06,,4.20,15.31,0.25,0.86,2041825.00,0.23
2026-05-06,0.01,0.01,,2.69,9.71,-0.27,-0.98,1768220.00,0.38
2026-05-07,-0.03,-0.03,,2.11,7.84,-0.28,-1.01,1584250.00,0.42
2026-05-08,0.01,0.01,,2.36,8.64,-0.27,-1.00,1399414.00,0.21
2026-05-11,0.08,0.08,,3.16,10.69,-0.05,-0.18,1262825.00,0.24
2026-05-12,0.01,0.01,,1.77,5.92,-0.30,-1.01,1156800.00,0.27
2026-05-13,0.03,0.03,,3.87,12.55,0.02,0.07,1081350.00,0.37
2026-05-14,-0.01,-0.01,,2.54,8.30,-0.06,-0.19,999245.00,0.18
2026-05-15,-0.03,-0.03,,2.99,10.02,-0.93,-3.04,933058.00,0.22
2026-05-18,-0.11,-0.11,,4.59,17.24,-0.32,-1.07,894362.00,0.48
2026-05-19,0.06,0.05,,2.61,9.28,0.12,0.45,839486.00,0.15
2026-05-20,-0.00,-0.00,,2.49,8.88,-1.48,-5.27,795587.00,0.23
2026-05-21,0.01,0.01,,1.93,6.79,-0.42,-1.50,760894.00,0.32
2026-05-22,0.02,0.01,,2.99,10.37,0.04,0.14,735047.00,0.44
2026-05-26,-0.07,-0.08,,3.47,13.00,0.84,2.91,714644.00,0.51
2026-05-27,0.00,0.00,,2.75,10.25,0.00,0.00,688253.00,0.31
2026-05-28,0.06,0.06,,2.75,9.69,0.17,0.63,673590.00,0.59
2026-05-29,0.01,0.01,0.71,2.92,10.15,0.02,0.07,361395.00,0.74
2026-06-01,-0.07,-0.08,0.75,3.19,11.97,-0.53,-1.84,327685.00,0.48
2026-06-02,-0.04,-0.04,0.76,1.77,6.88,-0.26,-0.98,317320.00,0.47
2026-06-03,0.03,0.03,0.74,3.08,11.67,0.00,0.00,304240.00,0.68
