Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-11-03,,,,1.34,13.33,,,1145000.00,1.00
2023-11-06,0.04,0.04,,1.18,11.24,-0.05,-0.50,720150.00,0.41
2023-11-07,-0.00,-0.00,,0.48,4.59,0.00,0.00,521167.00,0.24
2023-11-08,0.02,0.02,,1.38,12.97,0.24,2.29,453325.00,0.55
2023-11-09,0.02,0.02,,0.95,8.76,0.17,1.60,397940.00,0.44
2023-11-10,-0.01,-0.01,,0.70,6.49,-0.40,-3.69,356883.00,0.42
2023-11-13,-0.02,-0.02,,1.72,16.35,0.20,1.86,327771.00,0.47
2023-11-14,0.00,0.00,,1.05,9.95,0.28,2.66,303288.00,0.43
2023-11-15,0.04,0.04,,0.63,5.72,-0.08,-0.76,283278.00,0.43
2023-11-16,0.01,0.01,,0.45,4.06,0.08,0.73,263860.00,0.34
2023-11-17,-0.01,-0.01,,0.60,5.44,-0.19,-1.71,241427.00,0.07
2023-11-20,0.03,0.03,,1.58,13.93,0.08,0.73,229533.00,0.43
2023-11-21,-0.03,-0.03,,1.21,10.99,0.00,0.00,225262.00,0.77
2023-11-22,-0.01,-0.01,,0.74,6.79,-0.17,-1.54,213707.00,0.30
2023-11-24,0.04,0.04,,0.72,6.37,-0.19,-1.74,200360.00,0.07
2023-11-27,-0.03,-0.03,,1.15,10.45,0.10,0.88,190988.00,0.26
2023-11-28,0.09,0.08,,1.62,13.57,0.51,4.64,188812.00,0.82
2023-11-29,0.05,0.05,,1.12,8.96,0.09,0.75,182822.00,0.44
2023-11-30,0.02,0.02,,0.73,5.74,0.49,3.92,181605.00,0.88
2023-12-01,0.21,0.19,,2.89,18.83,0.67,5.27,184050.00,1.25
2023-12-04,0.03,0.03,0.82,2.93,18.58,0.92,5.99,137120.00,1.51
2023-12-05,0.01,0.01,0.82,1.25,7.85,-0.09,-0.57,130490.00,1.25
2023-12-06,-0.12,-0.13,0.97,2.43,17.41,-0.07,-0.44,129030.00,0.73
