Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-01-02,,,,5.93,81.23,,,274600.00,1.00
2025-01-03,-0.20,-0.22,,1.32,22.60,-1.36,-18.63,216850.00,0.73
2025-01-06,-0.14,-0.15,,1.04,20.59,-0.54,-9.25,164600.00,0.37
2025-01-07,-0.01,-0.01,,0.44,8.82,-0.06,-1.19,128300.00,0.15
2025-01-08,-0.06,-0.06,,0.56,11.91,-0.49,-9.82,107820.00,0.24
2025-01-10,0.16,0.15,,0.81,14.86,0.22,4.68,99417.00,0.58
2025-01-13,-0.08,-0.08,,0.61,12.18,-0.23,-4.22,95314.00,0.74
2025-01-14,-0.14,-0.15,,0.92,21.25,-0.17,-3.39,84525.00,0.11
2025-01-15,-0.11,-0.11,,0.84,21.76,0.00,0.00,76911.00,0.21
2025-01-16,-0.01,-0.01,,0.19,4.96,0.12,3.11,69520.00,0.04
2025-01-17,0.08,0.07,,0.32,7.77,0.12,3.13,63927.00,0.13
2025-01-21,0.02,0.02,,0.19,4.52,-0.07,-1.70,60075.00,0.29
2025-01-22,-0.01,-0.01,,0.12,2.88,-0.04,-0.95,56262.00,0.19
2025-01-23,-0.01,-0.01,,0.17,4.11,0.01,0.24,52429.00,0.05
2025-01-24,-0.06,-0.06,,0.32,8.23,0.00,0.00,49187.00,0.08
2025-01-27,0.04,0.04,,0.58,14.36,-0.09,-2.31,49788.00,1.18
2025-01-28,-0.04,-0.04,,0.54,13.88,-0.34,-8.42,49994.00,1.07
2025-01-29,0.03,0.03,,0.66,16.42,-0.03,-0.77,49883.00,0.96
2025-01-30,-0.04,-0.04,,0.45,11.66,-0.01,-0.25,48979.00,0.67
2025-01-31,-0.03,-0.03,,0.56,14.97,-0.13,-3.37,47220.00,0.29
2025-02-03,-0.02,-0.02,1.27,0.36,9.78,0.00,0.00,34365.00,0.51
2025-02-04,-0.01,-0.01,1.10,0.28,7.67,0.05,1.36,26820.00,0.31
2025-02-05,0.06,0.06,1.06,0.26,6.70,0.01,0.27,23935.00,0.10
2025-02-06,-0.08,-0.09,1.09,0.28,7.87,-0.05,-1.29,23125.00,0.14
2025-02-07,-0.01,-0.01,1.07,0.32,9.12,0.02,0.56,22200.00,0.33
2025-02-10,-0.08,-0.08,0.88,0.51,15.79,-0.06,-1.71,26375.00,5.34
2025-02-11,0.02,0.02,0.87,0.86,26.14,0.30,9.29,30835.00,5.19
2025-02-12,0.05,0.05,0.79,0.48,13.83,-0.09,-2.74,31650.00,0.80
2025-02-13,-0.11,-0.11,0.79,0.27,8.71,-0.17,-4.90,31360.00,0.33
2025-02-14,-0.05,-0.05,0.80,0.14,4.73,0.00,0.00,31900.00,0.43
2025-02-18,-0.04,-0.04,0.74,0.32,11.31,-0.06,-2.03,32190.00,0.43
2025-02-19,-0.07,-0.07,0.75,0.18,6.84,-0.05,-1.77,31480.00,0.11
2025-02-20,0.01,0.01,0.75,0.62,23.31,0.08,3.04,32460.00,0.93
2025-02-21,-0.01,-0.01,0.75,0.54,20.45,0.48,18.05,33020.00,0.42
2025-02-24,-0.07,-0.07,0.76,0.41,16.67,0.23,8.71,32990.00,0.10
2025-02-25,-0.05,-0.05,0.73,0.07,2.99,-0.08,-3.25,30380.00,0.22
2025-02-26,-0.01,-0.01,0.73,0.13,5.63,-0.10,-4.27,27955.00,0.17
2025-02-27,0.10,0.10,0.84,0.35,13.73,-0.04,-1.73,26555.00,0.75
