Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-02-12,,,,1.23,7.11,,,2587900.00,1.00
2026-02-13,0.03,0.03,,0.69,3.89,0.13,0.75,1663250.00,0.44
2026-02-17,-0.01,-0.01,,0.64,3.63,-0.01,-0.06,1184300.00,0.19
2026-02-18,0.01,0.01,,0.43,2.42,0.10,0.57,960375.00,0.30
2026-02-19,0.07,0.06,,1.60,8.44,-0.14,-0.79,839460.00,0.42
2026-02-20,-0.00,-0.00,,0.44,2.32,-0.03,-0.16,738583.00,0.32
2026-02-23,-0.00,-0.00,,0.89,4.71,0.04,0.21,669914.00,0.38
2026-02-24,-0.01,-0.01,,0.24,1.28,-0.14,-0.74,594588.00,0.11
2026-02-25,-0.02,-0.02,,0.52,2.82,0.04,0.21,542267.00,0.23
2026-02-26,0.01,0.01,,0.49,2.63,0.19,1.03,499810.00,0.24
2026-02-27,0.01,0.01,,0.64,3.41,-0.11,-0.59,469182.00,0.35
2026-03-02,0.00,0.00,,0.65,3.47,-0.16,-0.85,443817.00,0.37
2026-03-03,0.01,0.01,,0.52,2.75,0.16,0.85,427654.00,0.55
2026-03-04,0.00,0.00,,0.87,4.59,0.29,1.53,407750.00,0.37
2026-03-05,-0.01,-0.01,,0.45,2.39,-0.03,-0.16,389313.00,0.34
2026-03-06,-0.02,-0.02,,0.84,4.55,-0.08,-0.43,386062.00,0.87
2026-03-09,0.02,0.02,,0.56,2.97,0.01,0.05,382712.00,0.86
2026-03-10,0.02,0.02,,0.60,3.14,-0.09,-0.48,371461.00,0.49
2026-03-11,-0.04,-0.04,,1.08,5.88,0.15,0.78,363374.00,0.60
2026-03-12,0.00,0.00,,0.74,4.02,-0.31,-1.69,350640.00,0.31
2026-03-13,-0.03,-0.04,0.36,1.26,7.09,0.19,1.03,226990.00,0.51
2026-03-16,0.04,0.03,0.37,0.82,4.46,0.15,0.84,194945.00,0.50
2026-03-17,0.01,0.01,0.37,0.74,3.98,0.23,1.25,187005.00,0.36
2026-03-18,-0.02,-0.02,0.38,0.57,3.14,0.05,0.27,178225.00,0.63
2026-03-19,-0.00,-0.00,0.29,0.47,2.60,0.04,0.22,169735.00,1.10
2026-03-20,-0.00,-0.00,0.29,0.46,2.55,0.01,0.06,206615.00,4.70
2026-03-23,-0.01,-0.01,0.29,0.73,4.09,0.25,1.39,198805.00,0.51
2026-03-24,-0.01,-0.01,0.29,0.25,1.41,-0.06,-0.34,198115.00,0.27
2026-03-25,0.00,0.00,0.29,0.76,4.27,-0.04,-0.23,206385.00,1.40
2026-03-26,-0.01,-0.01,0.28,0.53,3.00,-0.22,-1.24,211905.00,1.08
2026-03-27,-0.02,-0.02,0.28,0.77,4.43,-0.18,-1.02,213525.00,0.91
2026-03-30,-0.02,-0.02,0.29,0.66,3.86,-0.08,-0.46,213435.00,0.76
2026-03-31,0.03,0.03,0.31,0.76,4.31,0.06,0.35,210185.00,0.80
2026-04-01,0.02,0.02,0.32,0.65,3.63,0.00,0.00,214325.00,1.08
2026-04-02,-0.00,-0.00,0.32,0.77,4.31,-0.21,-1.17,216255.00,0.79
2026-04-06,0.02,0.02,0.32,0.35,1.92,0.16,0.90,202680.00,0.32
2026-04-07,-0.01,-0.01,0.31,0.47,2.60,-0.17,-0.93,191395.00,0.54
2026-04-08,0.01,0.01,0.31,0.66,3.64,0.30,1.66,191035.00,0.91
2026-04-09,0.02,0.02,0.28,0.62,3.35,0.03,0.17,183555.00,0.37
2026-04-10,0.01,0.01,0.29,0.74,3.94,-0.02,-0.11,183255.00,0.56
2026-04-13,-0.01,-0.01,0.26,0.43,2.32,-0.11,-0.59,184855.00,0.79
2026-04-14,0.01,0.01,0.23,0.26,1.39,-0.04,-0.22,186110.00,0.66
2026-04-15,-0.00,-0.00,0.23,0.25,1.34,0.00,0.00,188845.00,0.65
2026-04-16,-0.01,-0.01,0.21,0.51,2.75,0.06,0.32,188955.00,0.61
2026-04-17,-0.02,-0.02,0.23,0.88,4.85,0.35,1.89,183900.00,0.46
2026-04-20,0.01,0.01,0.23,0.48,2.61,0.00,0.00,139685.00,0.63
2026-04-21,-0.02,-0.02,0.25,0.93,5.18,0.05,0.27,139060.00,0.64
2026-04-22,-0.00,-0.00,0.25,0.53,2.96,0.24,1.34,142180.00,0.82
2026-04-23,-0.00,-0.00,0.25,0.63,3.53,0.12,0.67,130520.00,0.43
2026-04-24,0.01,0.01,0.25,0.45,2.50,-0.05,-0.28,122585.00,0.57
2026-04-27,0.01,0.01,0.24,0.31,1.71,-0.02,-0.11,114845.00,0.35
2026-04-28,0.00,0.00,0.23,0.36,1.98,0.05,0.28,109100.00,0.44
2026-04-29,0.00,0.00,0.20,0.35,1.92,0.15,0.82,106580.00,1.11
2026-04-30,0.03,0.03,0.22,0.63,3.37,0.08,0.44,105430.00,1.98
2026-05-01,0.01,0.01,0.22,0.61,3.24,-0.14,-0.75,107710.00,2.00
2026-05-04,0.00,0.00,0.21,0.45,2.38,0.09,0.48,111980.00,1.35
2026-05-05,0.01,0.01,0.20,0.35,1.84,0.03,0.16,118980.00,2.05
2026-05-06,-0.01,-0.01,0.21,0.49,2.59,0.00,0.00,116540.00,1.07
2026-05-07,0.01,0.01,0.20,0.41,2.15,0.25,1.32,116580.00,0.59
2026-05-08,0.02,0.02,0.20,0.57,2.95,0.13,0.68,125175.00,2.19
2026-05-11,0.04,0.04,0.23,1.08,5.38,0.17,0.88,132205.00,2.17
2026-05-12,0.07,0.07,0.33,1.92,8.91,-0.08,-0.40,148305.00,3.00
2026-05-13,-0.03,-0.03,0.35,0.99,4.72,0.11,0.51,149855.00,1.02
2026-05-14,-0.00,-0.00,0.35,0.60,2.87,0.10,0.48,148270.00,0.56
