Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-01-19,,,,0.40,3.18,,,1256800.00,1.00
2022-01-20,-0.01,-0.01,,0.14,1.12,-0.09,-0.71,820700.00,0.47
2022-01-21,0.00,0.00,,0.08,0.64,-0.01,-0.08,585200.00,0.20
2022-01-24,0.00,0.00,,0.30,2.38,0.01,0.08,472875.00,0.29
2022-01-25,-0.02,-0.02,,0.20,1.62,-0.08,-0.64,393600.00,0.19
2022-01-26,-0.00,-0.00,,0.23,1.87,0.13,1.05,344767.00,0.29
2022-01-27,-0.02,-0.02,,0.28,2.33,-0.09,-0.73,314114.00,0.41
2022-01-28,0.03,0.03,,0.41,3.31,-0.02,-0.17,286362.00,0.32
2022-01-31,-0.01,-0.01,,0.37,3.03,0.07,0.57,258311.00,0.13
2022-02-01,0.00,0.00,,0.13,1.06,0.06,0.49,237060.00,0.19
2022-02-02,-0.00,-0.00,,0.05,0.41,-0.03,-0.24,220200.00,0.23
2022-02-03,-0.00,-0.00,,0.10,0.82,-0.07,-0.57,204117.00,0.13
2022-02-04,0.01,0.01,,0.20,1.61,0.05,0.41,192715.00,0.29
2022-02-07,-0.00,-0.00,,0.11,0.89,-0.01,-0.08,180229.00,0.10
2022-02-08,0.01,0.01,,0.18,1.44,0.03,0.24,169933.00,0.15
2022-02-09,-0.00,-0.00,,0.26,2.09,0.00,0.00,162075.00,0.27
2022-02-10,0.00,0.00,,0.08,0.64,0.06,0.48,155212.00,0.29
2022-02-11,0.00,0.00,,0.10,0.80,-0.04,-0.32,148478.00,0.23
2022-02-14,-0.01,-0.01,,0.14,1.13,-0.01,-0.08,141605.00,0.13
2022-02-15,0.01,0.01,,0.08,0.64,0.14,1.13,134945.00,0.06
2022-02-16,0.00,0.00,0.18,0.30,2.40,0.00,0.00,74020.00,0.52
2022-02-17,-0.00,-0.00,0.18,0.15,1.20,-0.02,-0.16,55410.00,0.22
2022-02-18,0.00,0.00,0.18,0.19,1.52,0.05,0.40,50190.00,0.20
2022-02-22,-0.00,-0.00,0.18,0.13,1.04,-0.06,-0.48,43770.00,0.17
2022-02-23,-0.00,-0.00,0.16,0.23,1.85,-0.13,-1.04,40620.00,0.33
2022-02-24,-0.01,-0.01,0.17,0.35,2.84,-0.23,-1.85,36750.00,0.63
2022-02-25,0.01,0.01,0.15,0.08,0.65,0.07,0.57,30620.00,0.25
2022-02-28,-0.02,-0.02,0.13,0.20,1.64,-0.09,-0.73,26480.00,0.35
2022-03-01,0.01,0.01,0.12,0.12,0.98,0.10,0.82,25215.00,0.34
2022-03-02,0.00,0.00,0.12,0.22,1.78,-0.01,-0.08,23685.00,0.64
2022-03-03,0.00,0.00,0.12,0.14,1.13,-0.11,-0.89,21605.00,0.46
2022-03-04,-0.02,-0.02,0.14,0.32,2.63,-0.10,-0.81,22185.00,1.75
2022-03-07,0.02,0.02,0.15,0.35,2.82,0.00,0.00,23755.00,3.68
2022-03-08,-0.00,-0.00,0.15,0.22,1.78,-0.08,-0.65,24065.00,1.00
2022-03-09,-0.02,-0.02,0.17,0.35,2.90,0.04,0.32,23820.00,0.88
2022-03-10,0.01,0.01,0.17,0.15,1.23,0.11,0.91,22450.00,0.75
2022-03-11,-0.00,-0.00,0.17,0.10,0.83,0.04,0.33,20615.00,0.42
2022-03-14,-0.01,-0.01,0.17,0.18,1.50,0.00,0.00,21470.00,2.38
2022-03-15,0.01,0.01,0.17,0.19,1.57,0.00,0.00,21265.00,0.65
2022-03-16,0.04,0.04,0.21,0.53,4.23,0.10,0.83,25590.00,3.71
2022-03-17,0.00,0.00,0.21,0.38,3.02,-0.14,-1.12,28165.00,3.19
2022-03-18,-0.05,-0.05,0.27,0.57,4.75,0.00,0.00,38290.00,5.61
2022-03-21,0.01,0.01,0.27,0.36,2.96,0.20,1.67,40310.00,1.25
2022-03-22,0.01,0.01,0.28,0.22,1.79,-0.01,-0.08,41440.00,0.73
2022-03-23,-0.00,-0.00,0.28,0.24,1.95,0.05,0.41,41585.00,0.39
2022-03-24,-0.01,-0.01,0.28,0.12,0.99,-0.09,-0.73,40740.00,0.15
2022-03-25,0.00,0.00,0.28,0.05,0.41,0.00,0.00,40420.00,0.03
2022-03-28,0.00,0.00,0.27,0.17,1.40,-0.06,-0.49,42410.00,1.16
2022-03-29,-0.01,-0.01,0.27,0.18,1.49,-0.12,-0.99,42515.00,0.25
2022-03-30,-0.00,-0.00,0.27,0.08,0.66,0.07,0.58,42360.00,0.29
2022-03-31,0.00,0.00,0.27,0.23,1.90,0.00,0.00,42545.00,0.32
2022-04-01,0.01,0.01,0.26,0.00,0.00,0.10,0.83,40710.00,0.05
2022-04-04,-0.01,-0.01,0.25,0.14,1.16,0.01,0.08,36660.00,0.17
2022-04-05,0.01,0.01,0.26,0.04,0.33,0.12,0.99,35575.00,0.07
2022-04-06,0.01,0.01,0.24,0.16,1.31,0.00,0.00,34995.00,0.27
2022-04-07,-0.01,-0.01,0.24,0.12,0.99,-0.16,-1.31,35305.00,0.65
2022-04-08,0.01,0.00,0.24,0.23,1.89,-0.09,-0.74,35345.00,0.27
2022-04-11,-0.01,-0.01,0.24,0.14,1.16,-0.16,-1.31,33235.00,0.27
2022-04-12,-0.00,-0.00,0.24,0.07,0.58,-0.02,-0.17,33300.00,0.45
2022-04-13,0.00,0.00,0.20,0.09,0.74,-0.05,-0.41,29030.00,0.33
2022-04-14,0.00,0.00,0.20,0.09,0.74,-0.09,-0.74,25375.00,0.66
2022-04-18,-0.01,-0.01,0.12,0.12,1.00,-0.09,-0.74,15130.00,0.66
2022-04-19,0.00,0.00,0.10,0.09,0.75,0.00,0.00,13335.00,1.07
2022-04-20,0.00,0.00,0.10,0.06,0.50,-0.01,-0.08,11905.00,0.13
2022-04-21,-0.00,-0.00,0.10,0.10,0.83,-0.08,-0.66,11985.00,1.50
2022-04-22,-0.01,-0.01,0.09,0.07,0.58,-0.06,-0.50,11760.00,0.15
2022-04-25,0.00,0.00,0.09,0.16,1.33,-0.03,-0.25,12385.00,1.11
2022-04-26,-0.01,-0.01,0.09,0.10,0.84,-0.10,-0.83,10935.00,1.84
2022-04-27,-0.01,-0.01,0.09,0.27,2.29,-0.13,-1.09,10935.00,0.98
2022-04-28,0.01,0.01,0.10,0.25,2.10,0.21,1.78,10930.00,1.10
2022-04-29,-0.01,-0.01,0.10,0.16,1.35,0.07,0.59,10275.00,0.06
2022-05-02,-0.01,-0.01,0.10,0.20,1.71,-0.08,-0.68,10785.00,1.14
2022-05-03,-0.01,-0.01,0.10,0.30,2.59,-0.01,-0.09,10895.00,0.78
2022-05-04,0.03,0.02,0.14,0.34,2.86,-0.04,-0.34,11275.00,0.89
2022-05-05,-0.01,-0.01,0.14,0.23,1.96,-0.09,-0.76,11190.00,0.68
2022-05-06,-0.02,-0.02,0.14,0.17,1.47,-0.26,-2.21,10290.00,0.49
