Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-09-05,,,,0.03,0.12,,,100.00,1.00
2024-09-06,-0.02,-0.02,,0.00,0.00,-0.38,-1.57,100.00,1.00
2024-09-09,0.00,0.00,,0.00,0.00,0.00,0.00,100.00,1.00
2024-09-10,0.00,0.00,,0.00,0.00,0.00,0.00,100.00,1.00
2024-09-11,0.01,0.01,,0.00,0.00,0.32,1.34,100.00,1.00
2024-09-12,0.00,0.00,,0.00,0.00,0.00,0.00,100.00,1.00
2024-09-13,0.00,0.00,,0.00,0.00,0.00,0.00,100.00,1.00
2024-09-16,0.02,0.02,,0.06,0.24,0.42,1.74,725.00,7.03
2024-09-17,-0.00,-0.00,,0.00,0.00,-0.03,-0.12,656.00,0.15
2024-09-18,-0.00,-0.00,,0.07,0.29,-0.01,-0.04,1230.00,5.20
2024-09-19,0.02,0.01,,0.04,0.16,0.41,1.67,1582.00,3.22
2024-09-20,-0.00,-0.00,,0.10,0.40,-0.06,-0.24,1683.00,1.66
2024-09-23,0.00,0.00,,0.25,1.00,0.31,1.25,1692.00,1.06
2024-09-24,0.02,0.02,,0.16,0.63,0.32,1.29,1714.00,1.17
2024-09-25,-0.01,-0.01,,0.20,0.79,0.07,0.28,1640.00,0.37
2024-09-26,0.01,0.01,,0.06,0.24,0.26,1.03,1612.00,0.74
2024-09-27,-0.01,-0.01,,0.20,0.79,0.01,0.04,1553.00,0.39
2024-09-30,-0.02,-0.02,,0.00,0.00,-0.40,-1.58,1472.00,0.07
2024-10-01,-0.01,-0.01,,0.01,0.04,-0.13,-0.52,1416.00,0.28
2024-10-02,0.00,0.00,,0.21,0.85,-0.19,-0.77,1525.00,2.36
2024-10-03,-0.01,-0.01,0.16,0.00,0.00,-0.29,-1.17,1525.00,0.07
2024-10-04,0.00,0.00,0.15,0.00,0.00,0.00,0.00,1520.00,0.00
2024-10-07,-0.01,-0.01,0.16,0.08,0.33,-0.18,-0.73,1530.00,0.20
2024-10-08,0.01,0.01,0.16,0.00,0.00,0.31,1.28,2275.00,6.59
2024-10-09,0.00,0.00,0.16,0.00,0.00,0.01,0.04,2270.00,0.00
2024-10-10,-0.00,-0.00,0.16,0.00,0.00,-0.02,-0.08,2270.00,0.04
2024-10-11,0.01,0.01,0.16,0.00,0.00,0.13,0.53,2270.00,0.04
2024-10-14,0.00,0.00,0.14,0.03,0.12,0.07,0.28,2030.00,0.15
2024-10-15,-0.01,-0.01,0.15,0.00,0.00,-0.19,-0.77,2030.00,0.05
2024-10-16,0.01,0.01,0.15,0.00,0.00,0.16,0.65,1715.00,0.06
2024-10-17,0.00,0.00,0.14,0.09,0.36,0.16,0.65,1530.00,0.92
2024-10-18,0.00,0.00,0.14,0.00,0.00,0.01,0.04,1390.00,0.00
2024-10-21,-0.00,-0.00,0.14,0.07,0.28,-0.04,-0.16,1325.00,0.38
2024-10-22,-0.01,-0.01,0.12,0.00,0.00,-0.16,-0.65,1225.00,0.00
2024-10-23,-0.01,-0.01,0.12,0.00,0.00,-0.20,-0.82,1200.00,0.08
2024-10-24,0.00,0.00,0.11,0.02,0.08,0.05,0.21,1160.00,0.34
2024-10-25,-0.00,-0.00,0.11,0.00,0.00,-0.06,-0.25,1135.00,0.09
2024-10-28,-0.00,-0.00,0.10,0.03,0.12,-0.05,-0.21,1135.00,0.09
2024-10-29,-0.00,-0.00,0.09,0.00,0.00,-0.01,-0.04,1115.00,0.00
2024-10-30,-0.01,-0.01,0.10,0.00,0.00,-0.16,-0.66,940.00,0.11
2024-10-31,-0.00,-0.00,0.09,0.00,0.00,-0.10,-0.41,935.00,0.00
2024-11-01,0.00,0.00,0.09,0.00,0.00,0.04,0.17,935.00,0.00
2024-11-04,0.00,0.00,0.08,0.00,0.00,0.00,0.00,925.00,0.11
2024-11-05,0.01,0.01,0.08,0.00,0.00,0.25,1.04,175.00,0.00
2024-11-06,-0.00,-0.00,0.08,0.02,0.08,-0.01,-0.04,180.00,0.56
2024-11-07,0.01,0.01,0.09,0.00,0.00,0.24,0.99,180.00,0.56
2024-11-08,-0.01,-0.01,0.10,0.00,0.00,-0.34,-1.39,180.00,0.56
2024-11-11,-0.01,-0.01,0.10,0.10,0.42,-0.09,-0.37,175.00,1.14
2024-11-12,-0.01,-0.01,0.10,0.00,0.00,-0.26,-1.08,175.00,0.57
2024-11-13,-0.01,-0.01,0.10,0.00,0.00,-0.20,-0.84,175.00,0.57
2024-11-14,-0.00,-0.00,0.10,0.00,0.00,-0.03,-0.13,110.00,0.91
2024-11-15,-0.00,-0.00,0.10,0.00,0.00,-0.11,-0.47,115.00,0.87
2024-11-18,0.01,0.01,0.10,0.00,0.00,0.14,0.60,95.00,1.05
2024-11-19,0.01,0.01,0.11,0.00,0.00,0.16,0.68,95.00,0.00
2024-11-20,-0.00,-0.00,0.10,0.00,0.00,-0.09,-0.38,95.00,1.05
2024-11-21,-0.00,-0.00,0.10,0.00,0.00,-0.07,-0.30,75.00,0.00
2024-11-22,0.01,0.01,0.11,0.00,0.00,0.22,0.94,75.00,1.33
2024-11-25,0.00,0.00,0.11,0.00,0.00,0.10,0.42,95.00,5.26
2024-11-26,-0.00,-0.00,0.11,0.00,0.00,-0.10,-0.42,100.00,1.00
2024-11-27,-0.01,-0.01,0.11,0.00,0.00,-0.13,-0.55,95.00,0.00
2024-11-29,0.00,0.00,0.11,0.00,0.00,0.06,0.25,100.00,1.00
2024-12-02,0.01,0.01,0.11,0.00,0.00,0.16,0.68,105.00,0.95
2024-12-03,0.01,0.01,0.12,0.00,0.00,0.13,0.55,100.00,0.00
2024-12-04,0.01,0.01,0.11,0.00,0.00,0.14,0.58,105.00,0.95
2024-12-05,0.01,0.01,0.12,0.00,0.00,0.22,0.91,105.00,0.95
2024-12-06,-0.00,-0.00,0.11,0.00,0.00,-0.11,-0.45,105.00,0.95
2024-12-09,0.00,0.00,0.10,0.13,0.54,0.19,0.79,115.00,2.61
2024-12-10,-0.01,-0.01,0.10,0.04,0.17,-0.11,-0.45,255.00,11.76
2024-12-11,0.01,0.01,0.10,0.23,0.94,0.14,0.58,1805.00,17.23
2024-12-12,-0.01,-0.01,0.11,0.00,0.00,-0.34,-1.39,1805.00,0.06
2024-12-13,0.00,0.00,0.11,0.02,0.08,0.13,0.54,1805.00,0.06
2024-12-16,0.00,0.00,0.10,0.08,0.33,0.03,0.12,2640.00,6.36
2024-12-17,-0.01,-0.01,0.12,0.30,1.26,-0.07,-0.29,3230.00,3.68
2024-12-18,-0.03,-0.03,0.15,0.62,2.66,-0.04,-0.17,3510.00,1.60
2024-12-19,0.01,0.01,0.15,0.00,0.00,0.24,1.03,5035.00,6.08
2024-12-20,0.00,0.00,0.15,0.00,0.00,0.00,0.00,5285.00,0.95
2024-12-23,0.00,0.00,0.15,0.06,0.25,0.03,0.13,5475.00,0.71
2024-12-24,0.00,0.00,0.15,0.02,0.08,0.05,0.21,5560.00,0.40
2024-12-26,-0.01,-0.01,0.15,0.05,0.21,-0.08,-0.34,5560.00,0.02
2024-12-27,-0.00,-0.00,0.15,0.05,0.21,0.00,0.00,5590.00,0.11
2024-12-30,-0.01,-0.01,0.15,0.09,0.39,-0.16,-0.68,5630.00,0.16
2024-12-31,0.00,0.00,0.15,0.11,0.47,-0.06,-0.26,8105.00,6.12
2025-01-02,0.00,0.00,0.14,0.13,0.55,0.16,0.69,8330.00,0.54
2025-01-03,0.01,0.01,0.14,0.10,0.42,0.13,0.55,9120.00,1.74
2025-01-06,0.01,0.01,0.14,0.47,1.98,0.59,2.50,9160.00,0.10
2025-01-07,-0.00,-0.00,0.14,0.01,0.04,-0.03,-0.13,9385.00,0.49
2025-01-08,-0.01,-0.01,0.15,0.00,0.00,-0.34,-1.44,13375.00,5.99
2025-01-10,-0.02,-0.02,0.16,0.04,0.17,-0.35,-1.50,13245.00,0.03
2025-01-13,-0.01,-0.01,0.15,0.00,0.00,-0.33,-1.44,11700.00,0.02
2025-01-14,0.01,0.01,0.16,0.09,0.39,0.28,1.24,11705.00,0.02
2025-01-15,0.01,0.01,0.17,0.00,0.00,0.29,1.27,11705.00,0.01
2025-01-16,-0.01,-0.01,0.16,0.00,0.00,-0.12,-0.52,10875.00,0.02
2025-01-17,0.01,0.01,0.16,0.08,0.34,0.20,0.87,10485.00,0.39
2025-01-21,0.01,0.01,0.14,0.03,0.13,0.17,0.73,10265.00,0.12
2025-01-22,0.00,0.00,0.13,0.00,0.00,0.04,0.17,8740.00,0.01
2025-01-23,0.01,0.01,0.13,0.03,0.13,0.15,0.64,8595.00,0.24
2025-01-24,-0.01,-0.01,0.14,0.00,0.00,-0.16,-0.68,8405.00,0.01
2025-01-27,-0.02,-0.02,0.15,0.23,1.00,-0.41,-1.75,8485.00,0.45
2025-01-28,-0.00,-0.00,0.15,0.00,0.00,-0.02,-0.09,8485.00,0.01
2025-01-29,0.01,0.01,0.16,0.07,0.30,0.10,0.44,8475.00,0.05
2025-01-30,0.01,0.01,0.16,0.00,0.00,0.24,1.04,8435.00,0.01
2025-01-31,-0.01,-0.01,0.16,0.00,0.00,-0.17,-0.73,6015.00,0.20
2025-02-03,-0.00,-0.00,0.16,0.00,0.00,-0.07,-0.30,5795.00,0.02
2025-02-04,0.01,0.01,0.17,0.04,0.17,0.33,1.43,5015.00,0.06
2025-02-05,0.00,0.00,0.17,0.00,0.00,0.04,0.17,4975.00,0.02
2025-02-06,0.00,0.00,0.17,0.05,0.21,-0.05,-0.21,4770.00,0.10
2025-02-07,-0.01,-0.01,0.16,0.20,0.86,0.00,0.00,770.00,0.13
2025-02-10,0.01,0.01,0.15,0.00,0.00,0.14,0.60,755.00,0.13
2025-02-11,-0.01,-0.01,0.14,0.00,0.00,-0.15,-0.64,750.00,0.13
2025-02-12,-0.00,-0.00,0.13,0.00,0.00,-0.03,-0.13,745.00,0.13
2025-02-13,0.00,0.00,0.13,0.12,0.51,0.14,0.60,770.00,0.78
2025-02-14,-0.00,-0.00,0.13,0.00,0.00,-0.05,-0.21,765.00,0.13
2025-02-18,0.00,0.00,0.12,0.04,0.17,0.13,0.56,565.00,0.18
2025-02-19,-0.00,-0.00,0.12,0.00,0.00,-0.08,-0.34,510.00,0.20
2025-02-20,0.01,0.01,0.12,0.00,0.00,0.19,0.82,510.00,0.20
2025-02-21,-0.01,-0.01,0.13,0.21,0.91,-0.10,-0.43,420.00,0.71
2025-02-24,-0.01,-0.01,0.13,0.00,0.00,-0.14,-0.60,425.00,0.47
2025-02-25,-0.00,-0.00,0.11,0.00,0.00,-0.07,-0.30,240.00,0.42
2025-02-26,0.00,0.00,0.11,0.17,0.74,0.16,0.70,325.00,5.54
2025-02-27,-0.02,-0.02,0.13,0.38,1.69,-0.16,-0.70,315.00,0.63
2025-02-28,-0.01,-0.01,0.13,0.00,0.00,-0.20,-0.89,315.00,0.32
2025-03-03,-0.00,-0.00,0.13,0.05,0.23,0.03,0.13,270.00,1.11
2025-03-04,0.00,0.00,0.13,0.11,0.49,-0.02,-0.09,295.00,2.03
2025-03-05,0.02,0.02,0.15,0.00,0.00,0.54,2.42,285.00,0.35
2025-03-06,-0.01,-0.01,0.15,0.00,0.00,-0.27,-1.18,285.00,0.35
2025-03-07,0.01,0.01,0.16,0.18,0.79,0.04,0.18,430.00,7.91
2025-03-10,-0.02,-0.02,0.17,0.00,0.00,-0.49,-2.15,430.00,0.23
2025-03-11,0.01,0.01,0.17,0.06,0.27,0.15,0.67,600.00,5.83
2025-03-12,0.00,0.00,0.17,0.05,0.22,0.08,0.36,710.00,3.24
2025-03-13,-0.00,-0.00,0.17,0.09,0.40,-0.14,-0.62,950.00,5.16
2025-03-14,0.01,0.01,0.18,0.01,0.04,0.28,1.25,940.00,0.43
2025-03-17,0.01,0.01,0.19,0.07,0.30,0.21,0.92,1025.00,1.76
2025-03-18,-0.00,-0.00,0.18,0.00,0.00,-0.10,-0.43,1070.00,0.93
2025-03-19,0.00,0.00,0.19,0.00,0.00,0.09,0.39,1070.00,0.09
2025-03-20,-0.00,-0.00,0.18,0.00,0.00,-0.03,-0.13,1070.00,0.09
2025-03-21,0.00,0.00,0.18,0.00,0.00,0.08,0.35,1060.00,0.09
2025-03-24,0.01,0.01,0.18,0.00,0.00,0.16,0.69,1055.00,0.09
2025-03-25,0.00,0.00,0.18,0.00,0.00,0.01,0.04,1060.00,0.19
2025-03-26,-0.01,-0.01,0.18,0.00,0.00,-0.19,-0.82,975.00,0.10
2025-03-27,0.00,0.00,0.16,0.00,0.00,0.03,0.13,970.00,0.10
2025-03-28,-0.01,-0.01,0.16,0.00,0.00,-0.33,-1.43,970.00,0.10
2025-03-31,-0.00,-0.00,0.16,0.00,0.00,-0.04,-0.18,960.00,0.10
2025-04-01,0.00,0.00,0.16,0.00,0.00,0.03,0.13,935.00,0.11
2025-04-02,0.01,0.01,0.14,0.00,0.00,0.12,0.53,935.00,0.11
2025-04-03,-0.02,-0.02,0.15,0.12,0.54,-0.37,-1.62,960.00,0.62
2025-04-04,-0.05,-0.06,0.24,0.06,0.28,-1.15,-5.15,805.00,0.37
2025-04-07,-0.01,-0.01,0.23,0.84,4.00,-0.68,-3.22,1610.00,10.06
2025-04-08,-0.02,-0.02,0.24,0.20,0.98,-0.30,-1.43,1450.00,0.21
2025-04-09,0.09,0.08,0.40,0.65,2.92,1.13,5.51,1390.00,0.79
2025-04-10,-0.04,-0.04,0.43,0.17,0.80,-0.76,-3.41,1170.00,0.43
2025-04-11,0.02,0.02,0.43,0.13,0.60,0.38,1.78,1190.00,0.67
2025-04-14,0.01,0.01,0.43,0.87,3.94,-0.51,-2.34,2440.00,10.98
2025-04-15,0.00,0.00,0.43,0.04,0.18,0.10,0.45,2395.00,0.04
