Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,1.26,5.51,,,14356400.00,1.00
2000-01-04,-0.05,-0.05,,0.95,4.37,-0.86,-3.76,18589400.00,1.23
2000-01-05,-0.04,-0.04,,1.18,5.64,-0.39,-1.80,21656667.00,1.28
2000-01-06,0.00,0.00,,1.19,5.68,-0.27,-1.29,21852000.00,1.03
2000-01-07,0.01,0.01,,1.10,5.21,-0.57,-2.72,25028080.00,1.51
2000-01-10,0.08,0.08,,1.57,6.88,0.40,1.89,25892467.00,1.17
2000-01-11,-0.04,-0.05,,1.72,7.88,-0.48,-2.10,26088400.00,1.05
2000-01-12,0.05,0.05,,1.70,7.41,0.22,1.01,26646150.00,1.15
2000-01-13,-0.02,-0.02,,1.42,6.31,-0.62,-2.70,28596178.00,1.55
2000-01-14,0.09,0.09,,1.72,7.02,0.96,4.27,31878080.00,1.93
2000-01-18,-0.00,-0.00,,1.01,4.14,-0.32,-1.31,31501309.00,0.88
2000-01-19,0.05,0.05,,1.63,6.34,0.07,0.29,31300567.00,0.93
2000-01-20,-0.02,-0.02,,1.22,4.82,0.27,1.05,31060523.00,0.91
2000-01-21,0.01,0.01,,0.89,3.49,0.29,1.15,31045200.00,0.99
2000-01-24,-0.01,-0.01,,1.15,4.53,-0.17,-0.67,30665707.00,0.83
2000-01-25,0.03,0.03,,1.82,6.98,0.17,0.67,30802525.00,1.07
2000-01-26,-0.07,-0.07,,1.87,7.71,-0.07,-0.27,30592235.00,0.89
2000-01-27,0.01,0.01,,1.26,5.15,0.52,2.14,30391889.00,0.89
2000-01-28,-0.04,-0.04,,1.78,7.59,-0.16,-0.65,30449937.00,1.03
2000-01-31,0.06,0.06,,1.68,6.78,-0.19,-0.81,30445000.00,1.00
2000-02-01,0.02,0.02,0.71,1.47,5.79,-0.63,-2.54,30866920.00,0.74
2000-02-02,0.02,0.02,0.68,1.36,5.23,-0.08,-0.32,31120660.00,0.90
2000-02-03,0.03,0.03,0.66,0.92,3.43,0.20,0.77,30910960.00,0.76
2000-02-04,-0.02,-0.02,0.67,1.09,4.15,0.20,0.75,30738960.00,0.62
2000-02-07,0.06,0.06,0.68,1.84,6.63,0.02,0.08,29924240.00,0.72
2000-02-08,0.05,0.05,0.65,1.62,5.57,0.21,0.76,30268540.00,1.23
2000-02-09,0.02,0.02,0.62,1.70,5.75,-0.35,-1.20,30793200.00,1.23
