Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.19,2.35,,,6680500.00,1.00
2016-01-05,-0.03,-0.03,,0.32,4.09,-0.06,-0.74,5824550.00,0.85
2016-01-06,-0.05,-0.06,,0.37,5.00,-0.08,-1.02,6341200.00,1.16
2016-01-07,0.01,0.01,,0.30,4.02,-0.12,-1.62,6376000.00,1.02
2016-01-08,0.01,0.01,,0.16,2.12,0.19,2.54,6276760.00,0.94
2016-01-11,0.01,0.01,,0.17,2.23,0.02,0.26,6060833.00,0.82
2016-01-12,0.02,0.02,,0.32,4.11,0.09,1.18,5931043.00,0.87
2016-01-13,-0.02,-0.02,,0.46,6.04,0.07,0.90,5907875.00,0.97
2016-01-14,0.01,0.01,,0.33,4.31,-0.03,-0.39,5822056.00,0.88
2016-01-15,-0.03,-0.03,,0.26,3.49,-0.20,-2.61,5933870.00,1.17
2016-01-19,-0.04,-0.04,,0.65,9.10,0.30,4.03,5972373.00,1.06
2016-01-20,0.02,0.02,,0.55,7.57,-0.13,-1.82,5988208.00,1.03
2016-01-21,0.02,0.02,,0.37,4.97,0.03,0.41,6118769.00,1.26
2016-01-22,0.01,0.01,,0.19,2.53,0.13,1.74,5960379.00,0.65
2016-01-25,0.00,0.00,,0.23,3.06,-0.05,-0.66,5850747.00,0.74
2016-01-26,0.02,0.02,,0.25,3.27,0.00,0.00,5764700.00,0.78
2016-01-27,-0.02,-0.02,,0.32,4.26,-0.05,-0.65,5714447.00,0.86
2016-01-28,0.02,0.02,,0.19,2.47,0.07,0.93,5649789.00,0.81
2016-01-29,0.06,0.05,,0.45,5.54,-0.01,-0.13,5704411.00,1.17
2016-02-01,0.01,0.01,,0.49,5.98,-0.13,-1.60,5767665.00,1.21
2016-02-02,-0.03,-0.03,0.43,0.29,3.64,-0.07,-0.85,5972090.00,1.80
2016-02-03,0.07,0.07,0.48,0.62,7.28,0.31,3.89,6494715.00,2.37
2016-02-04,0.00,0.00,0.42,0.46,5.39,-0.14,-1.64,6365915.00,0.75
2016-02-05,-0.04,-0.04,0.45,0.36,4.37,0.03,0.35,6255810.00,0.68
2016-02-08,-0.01,-0.01,0.45,0.22,2.71,-0.03,-0.36,6244055.00,0.90
2016-02-09,-0.02,-0.02,0.46,0.27,3.38,-0.15,-1.85,6287290.00,0.93
2016-02-10,-0.01,-0.01,0.46,0.31,3.93,0.02,0.25,6257980.00,0.73
2016-02-11,-0.02,-0.02,0.46,0.23,2.98,-0.07,-0.89,6156015.00,0.60
2016-02-12,0.02,0.02,0.46,0.28,3.54,0.02,0.26,6017600.00,0.39
2016-02-16,0.06,0.06,0.49,0.42,5.01,0.05,0.63,5828470.00,0.54
2016-02-17,0.02,0.02,0.46,0.27,3.16,0.08,0.95,5749395.00,0.83
2016-02-18,-0.00,-0.00,0.46,0.52,6.10,0.22,2.58,5708575.00,0.94
