Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-06-04,,,,9.90,29.12,,,24801800.00,1.00
2020-06-05,0.14,0.13,,5.40,13.89,2.50,7.35,16956250.00,0.54
2020-06-08,0.15,0.14,,7.24,16.20,3.01,7.74,14310933.00,0.63
2020-06-09,0.12,0.11,,7.05,14.10,2.24,5.01,13033350.00,0.71
2020-06-10,0.01,0.01,,14.33,28.49,9.22,18.44,14046420.00,1.29
2020-06-11,-0.02,-0.02,,5.32,10.75,-2.21,-4.39,13394983.00,0.76
2020-06-12,0.03,0.03,,6.70,13.08,5.22,10.55,12236300.00,0.43
2020-06-15,-0.02,-0.02,,2.45,4.90,-1.37,-2.67,11049775.00,0.25
2020-06-16,-0.03,-0.03,,5.47,11.30,2.03,4.06,10270011.00,0.39
2020-06-17,-0.10,-0.11,,5.25,12.07,0.11,0.23,9658820.00,0.43
2020-06-18,0.05,0.05,,3.13,6.84,0.49,1.13,9036800.00,0.31
2020-06-19,-0.01,-0.01,,3.52,7.76,1.45,3.17,8480908.00,0.28
2020-06-22,0.09,0.09,,6.50,13.16,-0.12,-0.26,8148446.00,0.51
2020-06-23,0.01,0.01,,2.73,5.50,1.54,3.12,7752457.00,0.34
2020-06-24,0.03,0.03,,4.46,8.75,-0.43,-0.87,7399707.00,0.33
2020-06-25,0.04,0.04,,4.90,9.21,-0.07,-0.14,7114950.00,0.40
2020-06-26,-0.03,-0.03,,4.78,9.27,0.80,1.50,6846200.00,0.37
2020-06-29,-0.02,-0.02,,4.99,9.84,-0.06,-0.12,6598456.00,0.36
2020-06-30,0.01,0.01,,2.93,5.74,0.51,1.01,6342189.00,0.27
2020-07-01,-0.05,-0.05,,2.62,5.41,-0.22,-0.43,6107695.00,0.27
2020-07-02,-0.07,-0.07,1.07,4.75,10.54,1.08,2.23,5070785.00,0.80
2020-07-06,0.02,0.02,0.96,3.15,6.85,0.95,2.11,4738360.00,0.52
2020-07-07,-0.02,-0.02,0.81,1.17,2.59,-0.49,-1.07,4329200.00,0.19
2020-07-08,-0.02,-0.02,0.69,1.78,4.02,0.36,0.80,3938975.00,0.35
2020-07-09,0.01,0.01,0.69,2.77,6.20,0.63,1.42,3155680.00,0.77
2020-07-10,-0.02,-0.02,0.69,1.60,3.66,-0.65,-1.45,2701470.00,0.39
2020-07-13,-0.08,-0.08,0.72,4.98,12.35,0.29,0.66,2598005.00,1.24
2020-07-14,-0.01,-0.01,0.72,2.15,5.38,-0.34,-0.84,2548330.00,0.69
2020-07-15,-0.00,-0.00,0.71,2.26,5.67,0.01,0.03,2402355.00,0.46
2020-07-16,0.01,0.01,0.63,2.30,5.70,-0.30,-0.75,2266110.00,0.63
2020-07-17,0.02,0.02,0.60,3.02,7.34,0.62,1.54,2213940.00,0.80
2020-07-20,0.03,0.03,0.61,3.31,7.79,-0.40,-0.97,2198455.00,0.94
2020-07-21,0.01,0.01,0.51,1.94,4.52,1.24,2.92,2070945.00,0.78
2020-07-22,-0.03,-0.03,0.52,2.26,5.42,-0.46,-1.07,1992295.00,0.52
2020-07-23,-0.02,-0.02,0.50,2.32,5.68,0.08,0.19,1906720.00,0.39
2020-07-24,-0.03,-0.03,0.46,2.15,5.43,-1.12,-2.74,1826715.00,0.68
2020-07-27,0.04,0.04,0.50,1.43,3.47,0.36,0.91,1737355.00,0.44
2020-07-28,0.01,0.01,0.50,2.78,6.69,-0.28,-0.68,1667515.00,0.59
2020-07-29,-0.02,-0.03,0.50,2.60,6.42,0.45,1.08,1625020.00,0.54
2020-07-30,-0.00,-0.00,0.48,0.98,2.42,-0.49,-1.21,1566605.00,0.31
2020-07-31,0.01,0.01,0.42,1.55,3.79,0.18,0.44,1397690.00,0.49
2020-08-03,0.10,0.10,0.57,4.81,10.67,0.13,0.32,1409100.00,1.91
