Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,2.06,2.90,,,765700.00,1.00
2016-01-05,0.01,0.01,,1.87,2.60,0.11,0.15,657250.00,0.83
2016-01-06,-0.01,-0.01,,2.16,3.03,-0.33,-0.46,986733.00,1.67
2016-01-07,-0.02,-0.02,,1.14,1.63,-0.83,-1.16,906375.00,0.73
2016-01-08,-0.01,-0.01,,1.90,2.75,0.54,0.77,853100.00,0.75
2016-01-11,-0.01,-0.01,,1.85,2.70,0.20,0.29,795067.00,0.64
2016-01-12,0.01,0.01,,1.13,1.63,0.48,0.70,746400.00,0.61
2016-01-13,-0.03,-0.03,,2.39,3.55,0.24,0.35,767362.00,1.19
2016-01-14,0.01,0.01,,1.66,2.44,0.08,0.12,779478.00,1.12
2016-01-15,-0.01,-0.01,,1.82,2.71,-1.23,-1.81,779330.00,1.00
2016-01-19,-0.00,-0.00,,1.96,2.93,0.55,0.82,789027.00,1.12
2016-01-20,-0.01,-0.01,,3.16,4.76,-0.75,-1.12,818517.00,1.40
2016-01-21,-0.01,-0.01,,1.85,2.82,0.28,0.42,832931.00,1.21
2016-01-22,0.01,0.01,,2.81,4.23,0.43,0.66,887714.00,1.80
2016-01-25,-0.01,-0.01,,1.16,1.76,-0.18,-0.27,879267.00,0.87
2016-01-26,-0.00,-0.00,,1.23,1.87,0.17,0.26,871531.00,0.87
2016-01-27,-0.01,-0.01,,1.70,2.61,-0.17,-0.26,872229.00,1.01
2016-01-28,-0.01,-0.01,,2.20,3.40,0.42,0.64,870828.00,0.97
2016-01-29,0.08,0.08,,2.94,4.19,3.03,4.69,925826.00,2.07
2016-02-01,0.02,0.02,,3.33,4.66,-0.29,-0.41,948190.00,1.45
2016-02-02,0.00,0.00,0.36,1.72,2.41,-1.11,-1.55,967075.00,1.18
2016-02-03,0.00,0.00,0.36,1.53,2.14,0.24,0.34,997285.00,1.16
2016-02-04,-0.01,-0.01,0.36,1.65,2.33,0.13,0.18,951115.00,0.76
2016-02-05,0.00,0.00,0.35,2.13,3.00,-0.16,-0.23,988065.00,1.42
2016-02-08,-0.02,-0.02,0.36,2.02,2.90,-0.77,-1.08,1069065.00,2.11
2016-02-09,-0.02,-0.02,0.36,2.85,4.16,-1.84,-2.64,1090720.00,0.86
2016-02-10,0.02,0.02,0.37,2.09,3.00,0.56,0.82,1095080.00,0.49
