Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-10-20,,,,3.26,12.51,,,6006400.00,1.00
2016-10-21,-0.01,-0.01,,1.18,4.58,0.02,0.08,3240000.00,0.15
2016-10-24,0.04,0.03,,1.43,5.36,0.00,0.00,2241600.00,0.11
2016-10-25,-0.00,-0.00,,0.68,2.55,-0.09,-0.34,1754425.00,0.17
2016-10-26,-0.04,-0.04,,0.87,3.38,-0.28,-1.05,1430500.00,0.09
2016-10-27,-0.03,-0.03,,2.62,10.47,0.34,1.32,1244783.00,0.25
2016-10-28,-0.03,-0.03,,1.70,7.01,0.16,0.64,1103557.00,0.23
2016-10-31,0.03,0.03,,0.94,3.77,0.16,0.66,985825.00,0.16
2016-11-01,0.03,0.03,,2.31,8.97,0.16,0.64,890456.00,0.14
2016-11-02,-0.03,-0.03,,1.23,4.94,0.00,0.00,815170.00,0.17
2016-11-03,-0.06,-0.06,,3.38,14.47,-0.06,-0.24,763782.00,0.33
2016-11-04,-0.01,-0.01,,2.17,9.40,0.11,0.47,715800.00,0.26
2016-11-07,0.02,0.02,,0.94,4.00,0.51,2.21,675038.00,0.28
2016-11-08,-0.01,-0.01,,0.79,3.39,0.02,0.09,632564.00,0.13
2016-11-09,0.02,0.02,,1.29,5.43,-0.36,-1.54,601033.00,0.27
2016-11-10,-0.00,-0.00,,0.83,3.50,0.25,1.05,569906.00,0.18
2016-11-11,0.02,0.02,,1.27,5.24,-0.21,-0.89,553524.00,0.53
2016-11-14,0.02,0.02,,1.66,6.69,0.27,1.11,532694.00,0.34
2016-11-15,0.03,0.03,,1.00,3.89,0.37,1.49,510326.00,0.21
2016-11-16,0.01,0.01,,0.87,3.36,0.20,0.78,487885.00,0.13
2016-11-17,0.06,0.06,0.49,1.82,6.63,0.11,0.42,191820.00,0.44
2016-11-18,0.11,0.10,0.61,4.05,13.28,0.06,0.22,179420.00,1.26
2016-11-21,-0.02,-0.02,0.61,2.80,9.34,0.31,1.02,172990.00,0.67
2016-11-22,-0.03,-0.03,0.62,1.45,4.97,0.15,0.50,165135.00,0.82
2016-11-23,0.00,0.00,0.61,0.67,2.29,-0.06,-0.21,162615.00,0.52
2016-11-25,0.00,0.00,0.59,0.78,2.66,0.10,0.34,147875.00,0.14
2016-11-28,0.01,0.01,0.57,1.59,5.34,-0.04,-0.14,139210.00,0.60
2016-11-29,0.04,0.04,0.58,2.04,6.59,0.07,0.24,138990.00,1.13
2016-11-30,-0.01,-0.01,0.58,1.38,4.52,0.24,0.78,136595.00,0.58
2016-12-01,-0.02,-0.02,0.57,2.47,8.29,0.26,0.85,133465.00,0.56
2016-12-02,-0.03,-0.03,0.53,1.09,3.76,0.05,0.17,130890.00,1.52
2016-12-05,0.01,0.01,0.52,0.99,3.40,0.29,1.00,127835.00,0.99
2016-12-06,-0.06,-0.06,0.57,1.55,5.64,-0.90,-3.09,139110.00,2.96
2016-12-07,0.00,0.00,0.57,0.88,3.19,0.03,0.11,139545.00,0.64
2016-12-08,-0.02,-0.02,0.58,2.94,10.89,-0.16,-0.58,138160.00,0.95
2016-12-09,-0.01,-0.01,0.58,2.90,10.85,0.00,0.00,139405.00,0.92
2016-12-12,-0.03,-0.03,0.59,1.50,5.77,-0.11,-0.41,132740.00,1.19
2016-12-13,-0.01,-0.01,0.59,1.49,5.78,0.08,0.31,133150.00,1.40
2016-12-14,-0.02,-0.03,0.58,1.65,6.57,-0.12,-0.47,140920.00,1.87
2016-12-15,0.06,0.06,0.62,2.38,8.94,0.01,0.04,150930.00,1.73
2016-12-16,0.04,0.04,0.60,1.90,6.88,0.38,1.43,195090.00,4.96
2016-12-19,0.01,0.01,0.43,0.91,3.26,0.12,0.43,187570.00,0.40
2016-12-20,-0.00,-0.00,0.43,0.82,2.94,0.09,0.32,186740.00,0.53
2016-12-21,-0.01,-0.01,0.42,0.63,2.29,-0.46,-1.65,181580.00,0.18
2016-12-22,-0.00,-0.00,0.42,0.91,3.31,-0.07,-0.25,180770.00,0.38
2016-12-23,0.03,0.03,0.44,1.26,4.45,-0.07,-0.25,183240.00,0.39
2016-12-27,0.00,0.00,0.43,1.53,5.38,0.66,2.33,184065.00,0.54
2016-12-28,0.01,0.01,0.41,0.99,3.44,0.14,0.49,184885.00,0.94
2016-12-29,0.01,0.01,0.41,0.61,2.11,-0.04,-0.14,186785.00,0.63
2016-12-30,0.04,0.04,0.42,1.55,5.17,0.32,1.10,190965.00,0.83
2017-01-03,-0.00,-0.00,0.41,1.08,3.60,0.32,1.07,192305.00,1.17
2017-01-04,-0.01,-0.01,0.41,0.87,2.93,0.01,0.03,191610.00,0.59
2017-01-05,-0.00,-0.00,0.35,0.84,2.84,-0.01,-0.03,175555.00,0.51
2017-01-06,0.01,0.01,0.35,1.44,4.80,0.15,0.51,182995.00,1.30
2017-01-09,0.05,0.05,0.38,2.08,6.60,0.14,0.47,183005.00,0.72
2017-01-10,0.00,0.00,0.37,1.59,5.03,0.10,0.32,181695.00,0.56
2017-01-11,-0.01,-0.01,0.35,2.70,8.66,0.10,0.32,180780.00,0.77
2017-01-12,-0.01,-0.01,0.36,0.74,2.40,-0.17,-0.55,175600.00,0.47
2017-01-13,-0.01,-0.01,0.34,0.47,1.54,-0.01,-0.03,171215.00,1.02
2017-01-17,-0.03,-0.03,0.31,1.66,5.60,-0.11,-0.36,168565.00,1.24
2017-01-18,-0.01,-0.01,0.29,0.55,1.87,-0.03,-0.10,123425.00,0.53
2017-01-19,0.01,0.01,0.29,1.06,3.58,-0.08,-0.27,122810.00,0.51
2017-01-20,0.01,0.01,0.29,1.17,3.90,0.14,0.47,121130.00,0.54
2017-01-23,-0.01,-0.01,0.29,0.91,3.05,-0.09,-0.30,125295.00,0.93
2017-01-24,0.02,0.02,0.30,1.21,3.97,0.32,1.07,126590.00,0.74
2017-01-25,0.01,0.01,0.29,0.37,1.20,0.13,0.43,127730.00,0.73
2017-01-26,0.00,0.00,0.29,0.98,3.17,0.05,0.16,126520.00,0.59
2017-01-27,0.01,0.01,0.29,0.72,2.29,0.14,0.45,120790.00,0.49
2017-01-30,0.00,0.00,0.29,0.82,2.61,0.02,0.06,118070.00,0.54
2017-01-31,0.04,0.04,0.29,1.36,4.17,0.27,0.86,119280.00,1.53
2017-02-01,0.00,0.00,0.29,0.98,3.00,0.40,1.23,120325.00,2.05
2017-02-02,-0.00,-0.00,0.28,0.53,1.62,0.12,0.37,118020.00,0.57
2017-02-03,0.00,0.00,0.28,0.75,2.29,0.33,1.01,117030.00,0.60
2017-02-06,0.01,0.01,0.28,0.43,1.31,0.22,0.67,107790.00,0.49
2017-02-07,0.05,0.05,0.28,1.75,5.07,0.30,0.91,117575.00,2.79
2017-02-08,0.05,0.05,0.32,3.08,8.50,0.27,0.78,123480.00,1.78
2017-02-09,-0.02,-0.02,0.32,1.59,4.47,-0.13,-0.36,124360.00,1.27
2017-02-10,0.01,0.01,0.32,0.48,1.34,0.00,0.00,125555.00,0.85
2017-02-13,0.02,0.02,0.32,1.07,2.92,0.14,0.39,126360.00,1.52
2017-02-14,-0.02,-0.02,0.30,1.02,2.83,0.27,0.74,121475.00,0.91
2017-02-15,-0.00,-0.00,0.29,1.22,3.39,0.21,0.58,126920.00,1.37
2017-02-16,-0.02,-0.02,0.31,2.20,6.24,0.76,2.11,156770.00,4.21
2017-02-17,0.07,0.07,0.39,3.37,8.90,-0.14,-0.40,168300.00,1.76
2017-02-21,0.01,0.01,0.38,1.50,3.92,-0.06,-0.16,168770.00,0.74
2017-02-22,0.02,0.02,0.38,1.75,4.48,0.12,0.31,169100.00,0.60
2017-02-23,0.02,0.02,0.38,1.10,2.76,-0.17,-0.43,170090.00,0.67
2017-02-24,-0.00,-0.00,0.39,1.98,4.98,0.15,0.38,169900.00,0.42
2017-02-27,0.00,0.00,0.39,0.70,1.76,-0.08,-0.20,172155.00,0.61
2017-02-28,-0.03,-0.03,0.41,1.28,3.32,-0.17,-0.43,177300.00,0.94
2017-03-01,0.02,0.02,0.41,1.90,4.82,0.03,0.08,175315.00,0.82
2017-03-02,-0.02,-0.02,0.42,1.07,2.78,-0.07,-0.18,165430.00,0.29
2017-03-03,-0.03,-0.03,0.44,1.92,5.13,-0.05,-0.13,165555.00,0.42
2017-03-06,-0.03,-0.03,0.46,2.50,6.86,-0.16,-0.43,168380.00,0.75
2017-03-07,-0.01,-0.01,0.46,0.80,2.21,-0.25,-0.69,169170.00,0.41
2017-03-08,-0.01,-0.01,0.43,0.48,1.35,-0.32,-0.89,157295.00,0.57
2017-03-09,-0.02,-0.02,0.40,0.89,2.53,-0.17,-0.48,149070.00,0.37
2017-03-10,0.00,0.00,0.39,0.89,2.52,0.26,0.74,145155.00,0.54
2017-03-13,0.00,0.00,0.39,0.50,1.42,-0.02,-0.06,142940.00,0.44
2017-03-14,0.00,0.00,0.38,0.65,1.84,-0.04,-0.11,137835.00,0.65
2017-03-15,0.00,0.00,0.38,0.55,1.55,0.17,0.48,135655.00,0.50
2017-03-16,0.00,0.00,0.38,0.70,1.97,-0.25,-0.71,133130.00,0.93
2017-03-17,0.05,0.05,0.42,2.70,7.20,-0.25,-0.70,115785.00,2.70
2017-03-20,-0.04,-0.04,0.36,2.18,6.08,0.26,0.69,110980.00,1.81
2017-03-21,-0.02,-0.02,0.36,2.40,6.85,0.26,0.73,117160.00,2.12
2017-03-22,-0.01,-0.01,0.35,0.70,2.02,-0.13,-0.37,116335.00,0.72
2017-03-23,0.01,0.01,0.34,1.37,3.92,-0.10,-0.29,114755.00,0.71
2017-03-24,0.01,0.01,0.35,2.94,8.31,0.06,0.17,117230.00,1.03
2017-03-27,0.03,0.03,0.36,1.87,5.16,-0.36,-1.02,118220.00,1.05
2017-03-28,-0.00,-0.00,0.35,0.99,2.74,-0.67,-1.85,114170.00,0.75
2017-03-29,0.01,0.01,0.34,1.67,4.57,-0.15,-0.42,114020.00,1.23
2017-03-30,-0.01,-0.01,0.33,0.84,2.31,-0.02,-0.05,119920.00,1.39
2017-03-31,0.03,0.03,0.34,1.55,4.12,-0.13,-0.36,126845.00,1.64
2017-04-03,-0.01,-0.01,0.33,1.52,4.09,0.00,0.00,128275.00,1.21
2017-04-04,0.00,0.00,0.33,1.39,3.74,0.09,0.24,132110.00,1.10
2017-04-05,-0.00,-0.00,0.33,1.44,3.88,0.24,0.64,135420.00,1.16
2017-04-06,-0.01,-0.01,0.32,1.24,3.39,0.14,0.38,140995.00,1.18
2017-04-07,-0.00,-0.00,0.33,0.72,1.98,0.00,0.00,141905.00,0.69
2017-04-10,0.02,0.02,0.33,3.18,8.56,-0.25,-0.69,144845.00,0.84
2017-04-11,-0.01,-0.01,0.33,0.94,2.55,0.13,0.35,147775.00,1.00
2017-04-12,-0.03,-0.03,0.36,1.44,4.04,0.05,0.14,150890.00,0.86
2017-04-13,-0.02,-0.02,0.36,1.82,5.21,0.10,0.28,155585.00,1.40
2017-04-17,0.00,0.00,0.30,1.14,3.26,0.22,0.63,151770.00,1.56
2017-04-18,-0.03,-0.03,0.28,1.88,5.56,-0.11,-0.31,163290.00,2.64
2017-04-19,-0.01,-0.01,0.28,0.62,1.86,0.06,0.18,167585.00,2.00
2017-04-20,0.01,0.01,0.28,0.54,1.61,0.16,0.48,202210.00,3.84
2017-04-21,0.00,0.00,0.28,1.09,3.24,0.09,0.27,227665.00,2.60
2017-04-24,-0.00,-0.00,0.27,0.89,2.66,0.47,1.40,269890.00,3.58
2017-04-25,-0.00,-0.00,0.25,0.73,2.18,0.03,0.09,287775.00,1.67
2017-04-26,0.04,0.04,0.29,1.32,3.81,0.09,0.27,320110.00,2.29
2017-04-27,0.02,0.02,0.29,0.78,2.21,0.09,0.26,343705.00,1.78
2017-04-28,0.00,0.00,0.29,0.56,1.59,0.06,0.17,361295.00,1.43
2017-05-01,-0.00,-0.00,0.26,0.77,2.18,0.01,0.03,364595.00,0.75
2017-05-02,0.05,0.05,0.32,1.72,4.65,1.93,5.48,404410.00,2.35
2017-05-03,-0.01,-0.01,0.32,2.14,5.85,0.02,0.05,409725.00,0.61
2017-05-04,-0.04,-0.05,0.35,4.35,12.44,0.16,0.44,451475.00,2.20
2017-05-05,-0.00,-0.00,0.35,1.22,3.50,0.19,0.54,474900.00,1.34
2017-05-08,-0.06,-0.06,0.41,2.36,7.21,-0.16,-0.46,494550.00,0.99
2017-05-09,0.02,0.02,0.41,1.32,3.96,0.01,0.03,502810.00,0.57
2017-05-10,0.01,0.01,0.41,1.05,3.11,-0.30,-0.90,510825.00,0.60
2017-05-11,0.04,0.04,0.43,1.80,5.10,0.17,0.50,523675.00,0.74
2017-05-12,-0.01,-0.01,0.43,0.89,2.54,-0.03,-0.09,533480.00,0.78
2017-05-15,0.00,0.00,0.43,1.15,3.28,-0.07,-0.20,531170.00,0.36
2017-05-16,0.03,0.03,0.42,1.42,3.92,0.13,0.37,531040.00,0.81
