Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2007-11-09,,,,0.31,8.47,,,2102127.00,1.00
2007-11-12,0.00,0.00,,0.08,2.19,-0.03,-0.82,1243680.00,0.31
2007-11-13,0.03,0.03,,0.13,3.45,-0.02,-0.55,871053.00,0.14
2007-11-14,-0.00,-0.00,,0.03,0.80,0.00,0.00,842477.00,0.90
2007-11-15,-0.01,-0.01,,0.08,2.15,0.00,0.00,694987.00,0.15
2007-11-16,0.01,0.01,,0.05,1.34,-0.02,-0.54,587974.00,0.09
2007-11-19,-0.01,-0.01,,0.03,0.81,-0.03,-0.80,505209.00,0.02
2007-11-20,-0.01,-0.01,,0.05,1.36,0.01,0.27,449357.00,0.13
2007-11-21,-0.01,-0.01,,0.05,1.37,0.01,0.27,401649.00,0.05
2007-11-23,0.00,0.00,,0.03,0.82,0.01,0.27,363600.00,0.06
2007-11-26,0.00,0.00,,0.02,0.55,0.01,0.27,333289.00,0.09
2007-11-27,0.00,0.00,,0.05,1.37,0.00,0.00,312569.00,0.27
2007-11-28,0.00,0.00,,0.03,0.82,0.02,0.55,291269.00,0.12
2007-11-29,0.01,0.01,,0.03,0.81,0.02,0.55,274299.00,0.20
2007-11-30,0.01,0.01,,0.04,1.07,0.04,1.08,257136.00,0.07
2007-12-03,0.00,0.00,,0.00,0.00,0.00,0.00,241456.00,0.03
2007-12-04,0.00,0.00,,0.02,0.53,0.00,0.00,227922.00,0.05
2007-12-05,-0.02,-0.02,,0.11,3.01,0.00,0.00,216805.00,0.13
2007-12-06,0.00,0.00,,0.02,0.54,0.00,0.00,206962.00,0.14
2007-12-07,-0.01,-0.01,,0.07,1.92,-0.01,-0.27,198299.00,0.17
2007-12-10,0.01,0.01,0.17,0.03,0.82,0.01,0.27,97249.00,0.83
2007-12-11,-0.01,-0.01,0.17,0.09,2.47,0.00,0.00,85257.00,1.71
2007-12-12,-0.02,-0.02,0.15,0.08,2.24,-0.01,-0.27,82984.00,0.97
2007-12-13,-0.03,-0.03,0.18,0.11,3.18,-0.02,-0.56,48732.00,1.47
2007-12-14,0.02,0.02,0.20,0.08,2.26,0.01,0.29,47909.00,1.85
2007-12-17,0.00,0.00,0.20,0.02,0.56,0.00,0.00,46557.00,0.56
2007-12-18,-0.07,-0.07,0.31,0.26,7.90,0.01,0.28,51240.00,2.00
2007-12-19,-0.03,-0.03,0.33,0.17,5.35,0.06,1.82,54082.00,2.13
2007-12-20,-0.06,-0.06,0.37,0.26,8.67,0.00,0.00,62880.00,3.12
2007-12-21,-0.09,-0.09,0.46,0.41,14.96,0.00,0.00,140142.00,11.18
2007-12-24,0.19,0.18,0.87,0.53,16.21,0.01,0.36,159462.00,2.61
2007-12-26,0.02,0.02,0.87,0.30,8.96,0.00,0.00,163283.00,0.99
2007-12-27,-0.05,-0.06,0.89,0.25,7.89,-0.02,-0.60,172591.00,1.29
2007-12-28,0.01,0.01,0.89,0.18,5.61,0.00,0.00,178469.00,0.96
2007-12-31,0.02,0.02,0.89,0.20,6.12,0.07,2.18,187894.00,1.09
2008-01-02,-0.04,-0.04,0.90,0.17,5.43,-0.03,-0.92,190931.00,0.35
