Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-06-04,,,,0.03,0.30,,,3990600.00,1.00
2026-06-05,0.00,0.00,,0.01,0.10,0.00,0.00,2280500.00,0.25
2026-06-08,0.00,0.00,,0.02,0.20,0.00,0.00,1620967.00,0.19
2026-06-09,0.00,0.00,,0.03,0.30,0.00,0.00,1227375.00,0.04
2026-06-10,0.00,0.00,,0.01,0.10,-0.01,-0.10,1002200.00,0.10
2026-06-11,0.00,0.00,,0.01,0.10,-0.01,-0.10,853167.00,0.13
2026-06-12,-0.00,-0.00,,0.01,0.10,-0.02,-0.20,743657.00,0.12
2026-06-15,0.00,0.00,,0.00,0.00,0.00,0.00,650700.00,0.00
2026-06-16,0.00,0.00,,0.03,0.30,-0.02,-0.20,578544.00,0.00
2026-06-17,0.00,0.00,,0.00,0.00,0.00,0.00,520690.00,0.00
2026-06-18,0.00,0.00,,0.00,0.00,0.00,0.00,473355.00,0.00
2026-06-22,0.00,0.00,,0.02,0.20,0.01,0.10,434033.00,0.00
2026-06-23,0.00,0.00,,0.00,0.00,0.00,0.00,400646.00,0.00
