Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-08-19,,,,7.00,18.91,,,3802800.00,1.00
2020-08-20,-0.02,-0.02,,3.44,9.53,-0.51,-1.38,2184350.00,0.26
2020-08-21,-0.00,-0.00,,4.20,11.67,-0.26,-0.72,1721233.00,0.46
2020-08-24,-0.06,-0.06,,2.23,6.56,-0.02,-0.06,1333275.00,0.13
2020-08-25,0.04,0.04,,2.23,6.31,-0.09,-0.26,1077580.00,0.05
2020-08-26,-0.04,-0.04,,1.88,5.53,0.15,0.42,917817.00,0.13
2020-08-27,-0.04,-0.04,,2.95,9.04,-0.38,-1.12,814514.00,0.24
2020-08-28,0.08,0.08,,3.48,9.89,0.00,0.00,738725.00,0.28
2020-08-31,0.01,0.01,,2.41,6.80,0.52,1.48,686233.00,0.39
2020-09-01,0.09,0.09,,2.46,6.37,0.98,2.77,631790.00,0.22
2020-09-02,0.10,0.09,,5.41,12.76,-0.59,-1.53,602345.00,0.51
2020-09-03,-0.05,-0.05,,3.44,8.52,-1.09,-2.57,560358.00,0.18
2020-09-04,0.02,0.02,,5.48,13.24,-1.39,-3.44,535546.00,0.44
2020-09-08,-0.00,-0.00,,6.01,14.56,0.27,0.65,531514.00,0.90
2020-09-09,0.04,0.04,,2.22,5.16,0.66,1.60,513253.00,0.50
2020-09-10,0.03,0.03,,6.36,14.33,-0.35,-0.81,503394.00,0.71
2020-09-11,-0.01,-0.01,,4.58,10.38,-0.40,-0.90,492312.00,0.64
2020-09-14,-0.10,-0.10,,5.44,13.66,-0.66,-1.50,487383.00,0.83
2020-09-15,-0.11,-0.11,,6.12,17.19,-0.52,-1.31,477879.00,0.64
2020-09-16,0.02,0.02,,2.08,5.70,0.35,0.98,466830.00,0.55
2020-09-17,-0.05,-0.06,0.91,3.49,10.11,-0.58,-1.59,287030.00,0.72
2020-09-18,-0.03,-0.03,0.91,3.53,10.51,0.52,1.51,274130.00,1.12
2020-09-21,-0.08,-0.08,0.95,3.37,10.89,-0.60,-1.79,247380.00,1.05
2020-09-22,0.03,0.03,0.94,2.58,8.09,0.15,0.48,249420.00,0.84
2020-09-23,0.04,0.04,0.94,3.61,10.84,-0.20,-0.63,255760.00,0.71
2020-09-24,-0.03,-0.03,0.93,2.50,7.70,-0.16,-0.48,252115.00,0.18
2020-09-25,0.04,0.04,0.93,2.35,6.95,-0.36,-1.11,245000.00,0.21
2020-09-28,0.03,0.03,0.90,2.15,6.16,0.11,0.33,236195.00,0.14
2020-09-29,-0.11,-0.11,0.97,4.46,14.27,-0.31,-0.89,232755.00,0.85
2020-09-30,0.08,0.08,0.97,2.88,8.50,0.15,0.48,234330.00,0.74
2020-10-01,-0.03,-0.03,0.89,2.27,6.93,-0.53,-1.56,227100.00,0.72
2020-10-02,0.00,0.00,0.88,1.45,4.41,-0.27,-0.82,245885.00,1.93
2020-10-05,-0.01,-0.01,0.87,1.21,3.73,0.25,0.76,252615.00,1.47
2020-10-06,-0.01,-0.01,0.87,1.46,4.54,-0.36,-1.11,236370.00,0.65
2020-10-07,-0.01,-0.01,0.85,4.74,14.91,0.07,0.22,243105.00,1.61
2020-10-08,-0.00,-0.00,0.84,2.16,6.81,-0.01,-0.03,233425.00,0.69
2020-10-09,0.08,0.08,0.90,4.59,13.39,0.09,0.28,226045.00,0.74
2020-10-12,-0.02,-0.02,0.84,1.55,4.60,0.03,0.09,216690.00,1.00
2020-10-13,0.04,0.04,0.77,2.26,6.44,0.11,0.33,209170.00,0.75
2020-10-14,0.07,0.07,0.81,3.19,8.48,0.78,2.22,212455.00,1.52
2020-10-15,-0.01,-0.01,0.78,3.57,9.60,-0.82,-2.18,218475.00,1.50
2020-10-16,0.06,0.06,0.80,2.74,6.93,0.40,1.08,212105.00,0.85
2020-10-19,-0.01,-0.01,0.73,2.23,5.72,0.46,1.16,222960.00,2.14
2020-10-20,-0.03,-0.03,0.74,2.24,5.92,0.03,0.08,216320.00,0.36
2020-10-21,0.00,0.00,0.73,1.26,3.32,0.22,0.58,211550.00,0.41
2020-10-22,0.03,0.03,0.73,2.61,6.67,-0.12,-0.32,216335.00,0.66
2020-10-23,0.04,0.04,0.72,1.73,4.27,0.21,0.54,217600.00,0.36
2020-10-26,-0.02,-0.02,0.72,1.72,4.31,-0.53,-1.31,227110.00,0.98
2020-10-27,0.04,0.04,0.60,2.20,5.31,0.07,0.18,223520.00,0.56
2020-10-28,-0.04,-0.05,0.57,2.77,6.99,-1.05,-2.53,227270.00,1.09
2020-10-29,0.04,0.04,0.56,2.47,5.97,-0.10,-0.25,227710.00,0.76
2020-10-30,-0.06,-0.06,0.62,2.64,6.79,-0.38,-0.92,207755.00,0.36
2020-11-02,-0.01,-0.01,0.62,2.01,5.21,0.13,0.33,193085.00,0.41
2020-11-03,0.01,0.01,0.61,1.86,4.77,0.19,0.49,187145.00,0.19
2020-11-04,0.11,0.10,0.69,5.16,11.96,0.03,0.08,176470.00,1.01
2020-11-05,0.11,0.10,0.76,5.34,11.18,0.53,1.23,174230.00,0.67
2020-11-06,-0.04,-0.05,0.76,3.37,7.38,-0.47,-0.98,168895.00,0.36
2020-11-09,0.07,0.07,0.78,2.90,5.94,1.62,3.55,163605.00,0.68
2020-11-10,0.05,0.05,0.78,4.27,8.32,-0.37,-0.76,165090.00,1.13
2020-11-11,-0.08,-0.08,0.83,6.72,14.16,-0.34,-0.66,169530.00,2.43
2020-11-12,-0.07,-0.08,0.88,7.64,17.39,-0.07,-0.15,173315.00,2.32
2020-11-13,0.01,0.01,0.86,3.50,7.91,-0.38,-0.86,170600.00,0.74
2020-11-16,-0.03,-0.03,0.86,2.91,6.78,0.12,0.27,152405.00,0.74
2020-11-17,0.02,0.02,0.86,1.84,4.19,-0.47,-1.10,153920.00,0.70
2020-11-18,-0.03,-0.03,0.86,2.18,5.09,-0.15,-0.34,155355.00,0.74
2020-11-19,-0.01,-0.01,0.86,1.59,3.74,0.13,0.30,158015.00,1.23
2020-11-20,0.03,0.03,0.86,3.80,8.70,0.09,0.21,165120.00,1.33
2020-11-23,-0.02,-0.02,0.86,2.17,5.09,0.24,0.55,166615.00,1.51
2020-11-24,0.10,0.09,0.91,4.83,10.35,0.09,0.21,169665.00,1.10
2020-11-25,0.06,0.06,0.91,7.58,15.29,-0.67,-1.44,166555.00,1.12
2020-11-27,-0.04,-0.04,0.92,4.61,9.71,1.12,2.26,162385.00,0.55
2020-11-30,-0.09,-0.09,0.96,5.14,11.88,0.03,0.06,169420.00,1.27
2020-12-01,0.02,0.02,0.96,2.05,4.66,0.50,1.16,171850.00,0.74
2020-12-02,-0.01,-0.01,0.96,1.78,4.09,-0.18,-0.41,175140.00,0.58
2020-12-03,0.07,0.07,0.92,4.08,8.75,0.16,0.37,180255.00,1.56
2020-12-04,0.02,0.02,0.84,1.90,3.98,0.54,1.16,187415.00,1.39
2020-12-07,-0.09,-0.09,0.88,5.11,11.70,-0.14,-0.29,198605.00,1.43
2020-12-08,-0.00,-0.00,0.84,1.95,4.48,-0.41,-0.94,200010.00,0.69
2020-12-09,-0.00,-0.00,0.81,2.35,5.41,0.13,0.30,196710.00,0.61
