Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,1.83,6.44,,,710100.00,1.00
2000-01-04,-0.06,-0.07,,1.62,6.10,-0.47,-1.65,993500.00,1.29
2000-01-05,0.02,0.02,,1.34,4.94,0.17,0.64,972067.00,0.96
2000-01-06,0.02,0.02,,1.02,3.68,-0.03,-0.11,858025.00,0.60
2000-01-07,0.01,0.01,,0.78,2.78,-0.07,-0.25,808920.00,0.76
2000-01-10,-0.03,-0.03,,1.02,3.73,0.03,0.11,762100.00,0.69
2000-01-11,-0.02,-0.02,,0.88,3.28,-0.14,-0.51,777957.00,1.12
2000-01-12,0.05,0.04,,1.44,5.12,0.00,0.00,779112.00,1.01
2000-01-13,0.10,0.09,,2.25,7.29,1.16,4.13,936278.00,2.34
2000-01-14,0.00,0.00,,0.91,2.95,0.38,1.23,942160.00,1.06
2000-01-18,0.01,0.01,,1.61,5.15,-0.24,-0.78,948818.00,1.07
2000-01-19,0.03,0.03,,2.43,7.55,0.07,0.22,1043208.00,2.00
2000-01-20,-0.06,-0.06,,1.97,6.49,0.00,0.00,998946.00,0.47
2000-01-21,0.02,0.02,,1.73,5.58,0.60,1.98,992136.00,0.91
2000-01-24,-0.03,-0.03,,1.26,4.19,-0.04,-0.13,958113.00,0.50
2000-01-25,0.02,0.02,,1.23,3.99,0.28,0.93,931838.00,0.58
2000-01-26,0.04,0.04,,1.41,4.40,0.07,0.23,934659.00,1.05
2000-01-27,-0.02,-0.02,,1.66,5.30,0.03,0.09,939100.00,1.08
2000-01-28,-0.03,-0.03,,1.23,4.05,-0.14,-0.45,931174.00,0.85
2000-01-31,0.12,0.11,,4.04,11.89,-0.07,-0.23,990995.00,2.15
2000-02-01,0.00,0.00,0.72,2.18,6.39,-0.35,-1.03,1063050.00,2.02
2000-02-02,-0.03,-0.03,0.68,2.39,7.21,0.35,1.03,1095770.00,1.76
2000-02-03,-0.03,-0.03,0.70,1.66,5.17,0.51,1.54,1141750.00,1.62
