Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-07-30,,,,5.65,36.81,,,2046100.00,1.00
2021-08-02,0.19,0.18,,2.50,13.65,1.14,7.43,1212350.00,0.31
2021-08-03,-0.01,-0.01,,1.10,6.04,-0.32,-1.75,829800.00,0.08
2021-08-04,-0.05,-0.06,,2.86,16.60,0.22,1.21,710100.00,0.49
2021-08-05,0.10,0.10,,1.91,10.05,0.42,2.44,643360.00,0.59
2021-08-06,-0.03,-0.03,,3.21,17.35,0.40,2.11,583567.00,0.49
2021-08-09,0.08,0.08,,2.94,14.71,-0.50,-2.70,549171.00,0.62
2021-08-10,0.00,0.00,,2.18,10.90,0.42,2.10,516000.00,0.55
2021-08-11,0.03,0.03,,1.25,6.09,-0.20,-1.00,482478.00,0.44
2021-08-12,0.07,0.07,,3.03,13.74,-0.54,-2.63,453750.00,0.43
2021-08-13,0.04,0.04,,3.31,14.39,-0.14,-0.63,447755.00,0.87
2021-08-16,-0.07,-0.07,,2.96,13.87,0.24,1.04,433508.00,0.64
2021-08-17,0.06,0.05,,3.20,14.21,0.44,2.06,422946.00,0.70
2021-08-18,-0.04,-0.04,,2.16,9.98,0.30,1.33,405700.00,0.45
2021-08-19,-0.02,-0.02,,2.85,13.47,0.25,1.15,390947.00,0.47
2021-08-20,0.07,0.07,,2.55,11.25,0.36,1.70,384644.00,0.75
2021-08-23,0.03,0.03,,1.91,8.18,0.00,0.00,375465.00,0.61
2021-08-24,0.03,0.03,,1.52,6.35,0.45,1.93,363272.00,0.43
2021-08-25,-0.07,-0.07,,2.19,9.80,0.21,0.88,358979.00,0.78
2021-08-26,0.05,0.05,,1.79,7.62,0.25,1.12,354440.00,0.76
2021-08-27,0.14,0.13,1.09,4.79,17.97,0.20,0.85,265615.00,1.02
2021-08-30,-0.03,-0.03,0.93,3.07,11.91,1.08,4.05,256890.00,0.79
2021-08-31,-0.21,-0.24,1.24,7.33,36.20,0.24,0.93,266855.00,0.99
2021-09-01,-0.05,-0.05,1.24,2.84,14.77,0.61,3.01,266455.00,1.29
2021-09-02,0.20,0.18,1.38,4.64,20.08,-0.33,-1.72,258300.00,0.83
2021-09-03,0.07,0.06,1.39,3.23,13.11,0.16,0.69,250400.00,0.51
2021-09-07,0.04,0.03,1.37,2.57,10.07,0.32,1.30,242130.00,0.73
2021-09-08,-0.03,-0.03,1.38,1.41,5.70,-0.10,-0.39,235295.00,0.63
2021-09-09,0.00,0.00,1.38,1.86,7.50,-0.62,-2.51,232070.00,0.65
