Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-03-17,,,,0.01,0.10,,,10000.00,1.00
2021-03-18,0.01,0.01,,0.18,1.84,-0.02,-0.21,20750.00,1.52
2021-03-19,-0.01,-0.01,,0.11,1.14,0.02,0.20,21400.00,1.06
2021-03-22,-0.00,-0.00,,0.05,0.52,0.01,0.10,22050.00,1.09
2021-03-23,-0.00,-0.00,,0.10,1.04,0.06,0.62,21020.00,0.80
2021-03-24,0.01,0.01,,0.08,0.82,0.00,0.00,20250.00,0.81
2021-03-25,-0.00,-0.00,,0.08,0.83,-0.06,-0.62,17629.00,0.11
2021-03-26,0.00,0.00,,0.07,0.72,-0.04,-0.41,15900.00,0.24
2021-03-29,0.00,0.00,,0.09,0.93,-0.06,-0.62,15733.00,0.92
2021-03-30,-0.01,-0.01,,0.07,0.73,-0.06,-0.62,15520.00,0.88
2021-03-31,0.00,0.00,,0.12,1.24,0.07,0.73,21673.00,3.84
2021-04-01,0.00,0.00,,0.06,0.62,0.00,0.00,46467.00,6.87
2021-04-05,0.00,0.00,,0.11,1.13,0.10,1.03,44777.00,0.55
2021-04-06,0.00,0.00,,0.12,1.23,-0.06,-0.62,51000.00,2.59
2021-04-07,0.00,0.00,,0.09,0.92,0.05,0.51,48887.00,0.39
2021-04-08,0.02,0.02,,0.14,1.41,0.02,0.21,49194.00,1.09
2021-04-09,-0.01,-0.01,,0.06,0.61,-0.09,-0.91,49447.00,1.08
2021-04-12,-0.00,-0.00,,0.02,0.20,-0.02,-0.20,47050.00,0.13
2021-04-13,0.01,0.01,,0.10,1.02,0.04,0.41,47174.00,1.05
2021-04-14,-0.01,-0.01,,0.04,0.41,-0.04,-0.41,47795.00,1.25
2021-04-15,0.00,0.00,0.10,0.13,1.33,-0.03,-0.31,48165.00,0.36
2021-04-16,0.00,0.00,0.10,0.08,0.82,0.05,0.51,49055.00,1.00
2021-04-19,-0.00,-0.00,0.09,0.02,0.20,-0.01,-0.10,49870.00,0.78
2021-04-20,-0.00,-0.00,0.09,0.06,0.61,-0.03,-0.31,49825.00,0.46
2021-04-21,-0.00,-0.00,0.09,0.04,0.41,-0.02,-0.20,54415.00,2.00
2021-04-22,-0.00,-0.00,0.09,0.06,0.62,-0.01,-0.10,56180.00,0.92
2021-04-23,0.00,0.00,0.09,0.06,0.62,-0.02,-0.21,56445.00,0.13
2021-04-26,-0.00,-0.00,0.09,0.12,1.23,0.00,0.00,57990.00,0.60
2021-04-27,-0.00,-0.00,0.09,0.05,0.52,0.00,0.00,57955.00,0.24
2021-04-28,0.00,0.00,0.09,0.06,0.62,0.00,0.00,60430.00,1.04
2021-04-29,-0.00,-0.00,0.09,0.08,0.82,-0.01,-0.10,66575.00,3.10
2021-04-30,0.00,0.00,0.09,0.04,0.41,0.01,0.10,51250.00,0.25
