Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-04-01,,,,0.03,0.30,,,6801100.00,1.00
2025-04-02,0.00,0.00,,0.01,0.10,0.02,0.20,3615450.00,0.12
2025-04-03,0.00,0.00,,0.01,0.10,0.01,0.10,2489900.00,0.10
2025-04-04,0.00,0.00,,0.02,0.20,-0.01,-0.10,1902675.00,0.07
2025-04-07,0.00,0.00,,0.01,0.10,0.00,0.00,1525260.00,0.01
2025-04-08,-0.00,-0.00,,0.02,0.20,-0.01,-0.10,1289250.00,0.08
2025-04-09,0.00,0.00,,0.00,0.00,0.00,0.00,1105114.00,0.00
2025-04-10,0.00,0.00,,0.02,0.20,0.02,0.20,968438.00,0.01
2025-04-11,0.00,0.00,,0.01,0.10,0.01,0.10,861144.00,0.00
2025-04-14,0.00,0.00,,0.00,0.00,0.00,0.00,776150.00,0.01
2025-04-15,-0.00,-0.00,,0.01,0.10,-0.01,-0.10,719445.00,0.21
2025-04-16,0.00,0.00,,0.00,0.00,0.01,0.10,669083.00,0.17
2025-04-17,0.00,0.00,,0.01,0.10,0.00,0.00,711185.00,1.71
2025-04-21,0.00,0.00,,0.03,0.30,-0.01,-0.10,688529.00,0.57
2025-04-22,0.00,0.00,,0.06,0.60,-0.01,-0.10,642913.00,0.01
2025-04-23,0.00,0.00,,0.01,0.10,0.01,0.10,602894.00,0.00
2025-04-24,0.00,0.00,,0.00,0.00,0.02,0.20,567453.00,0.00
2025-04-25,-0.00,-0.00,,0.03,0.30,-0.03,-0.30,543822.00,0.26
2025-04-28,0.00,0.00,,0.02,0.20,0.01,0.10,531658.00,0.59
2025-04-29,0.00,0.00,,0.03,0.30,0.01,0.10,511975.00,0.27
2025-04-30,0.00,0.00,0.02,0.02,0.20,0.01,0.10,182005.00,1.11
2025-05-01,-0.00,-0.00,0.02,0.01,0.10,-0.01,-0.10,163020.00,0.31
2025-05-02,0.00,0.00,0.02,0.00,0.00,0.01,0.10,153580.00,0.33
2025-05-05,-0.00,-0.00,0.02,0.02,0.20,0.00,0.00,148745.00,0.30
2025-05-06,0.00,0.00,0.02,0.03,0.30,0.01,0.10,148465.00,0.07
2025-05-07,-0.00,-0.00,0.02,0.06,0.59,-0.01,-0.10,149825.00,0.91
2025-05-08,0.00,0.00,0.02,0.03,0.30,0.03,0.30,150285.00,0.06
2025-05-09,0.00,0.00,0.02,0.01,0.10,0.00,0.00,149900.00,0.03
2025-05-12,0.00,0.00,0.02,0.07,0.69,-0.02,-0.20,164325.00,1.77
2025-05-13,-0.00,-0.00,0.02,0.02,0.20,0.00,0.00,163900.00,0.02
2025-05-14,0.00,0.00,0.02,0.00,0.00,0.02,0.20,156290.00,0.00
2025-05-15,0.00,0.00,0.02,0.05,0.49,-0.03,-0.30,156575.00,0.77
2025-05-16,-0.00,-0.00,0.02,0.00,0.00,-0.02,-0.20,95790.00,0.01
2025-05-19,0.00,0.00,0.02,0.07,0.69,-0.06,-0.59,76495.00,0.11
2025-05-20,0.00,0.00,0.02,0.10,0.99,-0.01,-0.10,83405.00,1.71
2025-05-21,0.00,0.00,0.02,0.03,0.30,-0.01,-0.10,87600.00,0.99
2025-05-22,0.00,0.00,0.02,0.01,0.10,0.01,0.10,90190.00,0.58
2025-05-23,0.00,0.00,0.02,0.01,0.10,0.01,0.10,84195.00,0.26
2025-05-27,0.00,0.00,0.02,0.02,0.20,0.00,0.00,71710.00,0.88
2025-05-28,-0.00,-0.00,0.02,0.02,0.20,0.00,0.00,77200.00,3.21
2025-05-29,0.00,0.00,0.02,0.01,0.10,0.01,0.10,67475.00,0.11
2025-05-30,0.00,0.00,0.02,0.03,0.30,0.01,0.10,68195.00,0.95
2025-06-02,0.00,0.00,0.03,0.07,0.69,0.00,0.00,67510.00,0.54
2025-06-03,-0.00,-0.00,0.03,0.02,0.20,-0.02,-0.20,77150.00,3.07
2025-06-04,0.01,0.01,0.03,0.04,0.39,0.04,0.39,97420.00,4.26
2025-06-05,0.00,0.00,0.03,0.02,0.19,0.01,0.10,90895.00,0.06
2025-06-06,0.00,0.00,0.03,0.25,2.43,0.23,2.24,90625.00,0.05
2025-06-09,0.00,0.00,0.03,1.09,10.60,0.51,4.97,91485.00,0.23
2025-06-10,0.00,0.00,0.03,0.00,0.00,0.00,0.00,76920.00,0.00
2025-06-11,0.00,0.00,0.03,0.04,0.39,-0.01,-0.10,77165.00,0.10
2025-06-12,0.00,0.00,0.03,0.03,0.29,0.03,0.29,77850.00,0.18
2025-06-13,0.00,0.00,0.03,0.00,0.00,0.00,0.00,71830.00,0.01
2025-06-16,0.00,0.00,0.03,0.01,0.10,0.00,0.00,71900.00,0.03
2025-06-17,0.00,0.00,0.03,0.00,0.00,0.00,0.00,71550.00,0.02
2025-06-18,0.00,0.00,0.03,0.03,0.29,0.00,0.00,65125.00,0.21
2025-06-20,-0.00,-0.00,0.03,0.00,0.00,-0.03,-0.29,60810.00,0.00
2025-06-23,0.00,0.00,0.03,0.00,0.00,0.00,0.00,58225.00,0.01
2025-06-24,0.00,0.00,0.03,0.00,0.00,0.00,0.00,57135.00,0.01
2025-06-25,0.00,0.00,0.03,0.00,0.00,0.00,0.00,54005.00,0.01
2025-06-26,0.00,0.00,0.03,0.23,2.23,0.03,0.29,43420.00,0.83
2025-06-27,0.00,0.00,0.03,0.02,0.19,0.00,0.00,43135.00,0.03
2025-06-30,-0.00,-0.00,0.03,0.04,0.39,0.02,0.19,39965.00,0.03
2025-07-01,0.00,0.00,0.03,0.04,0.39,0.00,0.00,38170.00,0.01
2025-07-02,-0.00,-0.00,0.03,0.04,0.39,-0.04,-0.39,26565.00,0.19
2025-07-03,0.00,0.00,0.03,0.00,0.00,0.00,0.00,5805.00,0.03
2025-07-07,0.00,0.00,0.03,0.04,0.39,0.00,0.00,5560.00,0.18
2025-07-08,0.00,0.00,0.03,0.00,0.00,0.01,0.10,5360.00,0.02
2025-07-09,0.00,0.00,0.03,0.00,0.00,0.00,0.00,4305.00,0.02
2025-07-10,0.00,0.00,0.03,0.03,0.29,0.00,0.00,4320.00,0.07
2025-07-11,-0.00,-0.00,0.03,0.00,0.00,-0.03,-0.29,3945.00,0.03
2025-07-14,0.00,0.00,0.03,0.00,0.00,0.00,0.00,3250.00,0.00
2025-07-15,0.00,0.00,0.03,0.28,2.71,0.28,2.71,3270.00,0.24
2025-07-16,0.00,0.00,0.03,0.00,0.00,0.00,0.00,3165.00,0.00
2025-07-17,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.10,3115.00,0.03
2025-07-18,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.10,2420.00,0.04
2025-07-21,0.00,0.00,0.03,0.00,0.00,0.00,0.00,2415.00,0.04
