Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2006-01-26,,,,0.32,3.66,,,3694400.00,1.00
2006-01-27,0.02,0.02,,0.26,2.91,0.16,1.83,2060850.00,0.21
2006-01-30,0.04,0.04,,0.64,6.91,0.06,0.67,1480033.00,0.22
2006-01-31,0.03,0.03,,0.20,2.10,0.20,2.16,1176125.00,0.22
2006-02-01,0.01,0.01,,0.18,1.87,0.12,1.26,969660.00,0.15
2006-02-02,0.00,0.00,,0.20,2.07,0.04,0.42,837717.00,0.21
2006-02-03,-0.00,-0.00,,0.24,2.49,0.03,0.31,748400.00,0.28
2006-02-06,0.02,0.02,,0.30,3.04,0.08,0.83,670162.00,0.18
2006-02-07,-0.00,-0.00,,0.34,3.46,0.00,0.00,608500.00,0.19
2006-02-08,0.00,0.00,,0.62,6.30,0.24,2.44,551050.00,0.06
2006-02-09,-0.01,-0.01,,0.37,3.81,-0.19,-1.93,503573.00,0.06
2006-02-10,-0.03,-0.03,,0.50,5.29,0.14,1.44,465942.00,0.11
2006-02-13,0.00,0.00,,0.47,4.97,-0.07,-0.74,431154.00,0.03
2006-02-14,-0.03,-0.03,,0.39,4.23,0.02,0.21,405121.00,0.16
2006-02-15,-0.01,-0.01,,0.22,2.42,-0.09,-0.98,381987.00,0.15
2006-02-16,0.04,0.04,,0.37,3.91,0.15,1.65,360062.00,0.09
2006-02-17,-0.02,-0.02,,0.29,3.12,0.10,1.06,340935.00,0.10
2006-02-21,0.03,0.03,,0.31,3.24,0.17,1.83,323961.00,0.11
2006-02-22,-0.02,-0.02,,0.28,2.99,-0.11,-1.15,308116.00,0.07
2006-02-23,0.05,0.05,,0.35,3.56,0.17,1.81,294000.00,0.09
2006-02-24,0.02,0.02,0.36,0.93,9.26,0.03,0.31,112145.00,0.51
2006-02-27,-0.05,-0.05,0.41,0.38,3.98,-0.16,-1.59,96510.00,1.19
2006-02-28,0.00,0.00,0.39,0.38,3.98,-0.05,-0.52,83105.00,0.61
2006-03-01,0.00,0.00,0.38,0.39,4.08,-0.06,-0.63,73805.00,1.06
2006-03-02,0.01,0.01,0.38,0.21,2.17,0.11,1.15,69690.00,0.88
2006-03-03,0.00,0.00,0.38,0.18,1.86,0.00,0.00,61710.00,0.30
2006-03-06,0.01,0.01,0.38,0.40,4.10,-0.19,-1.96,54160.00,1.14
2006-03-07,0.07,0.07,0.45,0.52,4.97,0.20,2.05,62150.00,4.54
2006-03-08,-0.02,-0.02,0.46,0.23,2.25,-0.23,-2.20,59025.00,0.89
2006-03-09,0.01,0.01,0.46,0.40,3.86,-0.15,-1.46,59790.00,0.82
2006-03-10,-0.00,-0.00,0.46,0.28,2.72,0.08,0.77,60300.00,0.65
2006-03-13,0.01,0.01,0.44,0.18,1.73,-0.01,-0.10,59225.00,0.51
2006-03-14,-0.02,-0.02,0.45,0.60,5.87,0.06,0.58,59920.00,0.46
2006-03-15,-0.01,-0.01,0.44,0.23,2.27,-0.11,-1.08,59690.00,1.04
2006-03-16,0.01,0.01,0.43,0.20,1.95,0.15,1.48,57635.00,0.29
2006-03-17,0.00,0.00,0.42,0.08,0.78,0.00,0.00,56800.00,0.26
2006-03-20,0.02,0.02,0.41,0.34,3.25,0.03,0.29,56230.00,0.42
2006-03-21,-0.00,-0.00,0.40,0.13,1.25,-0.01,-0.10,55410.00,0.34
2006-03-22,0.02,0.02,0.39,0.26,2.45,0.05,0.48,55565.00,0.47
2006-03-23,0.02,0.02,0.37,0.27,2.50,0.08,0.75,55450.00,0.42
2006-03-24,-0.02,-0.02,0.37,0.25,2.35,-0.17,-1.57,54545.00,0.72
2006-03-27,0.00,0.00,0.31,0.15,1.41,0.03,0.28,51535.00,1.06
2006-03-28,0.00,0.00,0.31,0.24,2.25,0.20,1.88,52705.00,1.40
2006-03-29,0.01,0.01,0.31,0.19,1.76,0.13,1.22,49610.00,0.33
2006-03-30,0.01,0.01,0.31,0.43,3.94,0.03,0.28,49490.00,1.19
2006-03-31,0.03,0.03,0.32,0.31,2.77,0.00,0.00,49545.00,0.39
2006-04-03,0.00,0.00,0.32,0.16,1.43,0.02,0.18,47550.00,0.45
2006-04-04,0.03,0.03,0.23,0.48,4.16,0.00,0.00,34945.00,0.86
2006-04-05,-0.01,-0.01,0.22,0.32,2.82,-0.17,-1.47,33885.00,0.93
2006-04-06,0.01,0.01,0.22,0.22,1.92,0.21,1.85,32560.00,0.70
2006-04-07,0.02,0.02,0.22,0.36,3.08,-0.09,-0.78,32585.00,1.21
2006-04-10,0.00,0.00,0.22,0.41,3.51,0.09,0.77,32640.00,0.97
2006-04-11,-0.02,-0.03,0.23,0.54,4.74,-0.24,-2.05,33275.00,1.21
2006-04-12,0.01,0.01,0.23,0.24,2.09,-0.13,-1.14,31565.00,0.88
2006-04-13,0.02,0.02,0.23,0.26,2.22,-0.04,-0.35,31670.00,0.60
2006-04-17,0.02,0.02,0.23,0.28,2.35,0.08,0.68,31915.00,0.61
2006-04-18,-0.03,-0.03,0.27,0.43,3.73,-0.46,-3.86,31565.00,0.52
2006-04-19,-0.00,-0.00,0.27,0.25,2.17,0.18,1.56,31410.00,0.51
2006-04-20,0.01,0.01,0.26,0.20,1.73,0.09,0.78,31740.00,1.03
2006-04-21,-0.01,-0.01,0.26,0.22,1.91,0.13,1.12,32590.00,1.24
2006-04-24,0.02,0.02,0.25,0.35,2.99,-0.02,-0.17,31130.00,0.32
2006-04-25,0.03,0.03,0.27,0.43,3.57,0.14,1.20,29090.00,0.47
2006-04-26,0.01,0.01,0.27,0.73,6.01,-0.31,-2.57,28435.00,2.13
2006-04-27,-0.00,-0.00,0.27,0.40,3.30,0.08,0.66,28680.00,0.75
2006-04-28,0.02,0.02,0.27,0.83,6.74,-0.34,-2.81,27490.00,1.28
2006-05-01,0.00,0.00,0.26,0.15,1.22,-0.13,-1.06,27770.00,0.90
2006-05-02,0.00,0.00,0.26,0.14,1.13,-0.10,-0.81,27355.00,0.49
2006-05-03,0.00,0.00,0.25,0.15,1.21,-0.04,-0.32,27300.00,1.07
2006-05-04,0.02,0.02,0.24,0.39,3.10,-0.11,-0.89,31220.00,3.52
2006-05-05,-0.01,-0.01,0.25,0.30,2.42,-0.04,-0.32,31785.00,1.07
2006-05-08,0.03,0.03,0.26,0.75,5.90,0.20,1.61,31670.00,1.17
2006-05-09,0.02,0.02,0.26,0.81,6.26,0.08,0.63,31110.00,0.66
2006-05-10,0.04,0.04,0.27,0.96,7.12,-0.02,-0.15,29900.00,0.54
2006-05-11,-0.03,-0.03,0.29,0.42,3.20,-0.06,-0.45,29635.00,0.76
2006-05-12,-0.00,-0.00,0.29,1.09,8.35,0.27,2.06,30045.00,0.91
2006-05-15,0.01,0.01,0.29,0.50,3.79,0.36,2.76,29670.00,0.40
2006-05-16,0.02,0.02,0.26,0.61,4.52,0.16,1.21,30105.00,0.84
2006-05-17,0.01,0.01,0.26,0.34,2.49,0.21,1.55,30470.00,0.76
2006-05-18,-0.00,-0.00,0.26,0.73,5.38,-0.50,-3.67,29845.00,0.67
2006-05-19,-0.04,-0.04,0.31,0.72,5.54,0.04,0.29,28985.00,0.80
2006-05-22,-0.06,-0.06,0.39,0.91,7.46,-0.22,-1.69,31115.00,1.69
2006-05-23,0.02,0.02,0.38,1.15,9.21,0.02,0.16,32190.00,1.09
2006-05-24,0.02,0.02,0.39,1.06,8.30,0.01,0.08,34700.00,3.19
2006-05-25,0.01,0.01,0.39,0.77,5.97,0.24,1.88,34160.00,0.31
2006-05-26,0.01,0.01,0.39,0.79,6.05,0.15,1.16,34345.00,1.14
2006-05-30,0.01,0.01,0.39,0.50,3.79,-0.28,-2.14,33580.00,0.29
2006-05-31,-0.01,-0.01,0.39,0.48,3.69,-0.01,-0.08,33325.00,0.25
2006-06-01,0.00,0.00,0.39,0.59,4.53,-0.31,-2.38,32355.00,0.30
2006-06-02,0.03,0.03,0.41,0.85,6.33,0.28,2.15,28950.00,1.44
2006-06-05,0.05,0.05,0.43,0.75,5.32,0.51,3.80,29010.00,1.22
2006-06-06,0.00,0.00,0.43,1.25,8.83,0.04,0.28,28570.00,0.99
2006-06-07,0.01,0.01,0.42,0.83,5.81,0.00,0.00,28050.00,0.36
2006-06-08,0.01,0.01,0.40,0.98,6.79,-0.27,-1.89,28020.00,0.55
2006-06-09,0.02,0.02,0.39,0.73,4.97,0.16,1.11,27240.00,0.26
2006-06-12,0.00,0.00,0.38,0.42,2.86,0.24,1.63,26240.00,0.28
2006-06-13,-0.04,-0.05,0.42,0.37,2.64,-0.46,-3.13,26520.00,0.66
2006-06-14,-0.03,-0.03,0.43,0.86,6.32,-0.43,-3.06,28720.00,2.41
2006-06-15,-0.03,-0.04,0.45,1.21,9.21,-0.13,-0.96,33550.00,3.57
2006-06-16,0.03,0.03,0.46,0.35,2.60,-0.01,-0.08,33605.00,0.63
2006-06-19,0.01,0.01,0.43,0.97,7.15,-0.66,-4.90,33525.00,0.65
2006-06-20,0.00,0.00,0.36,0.30,2.21,0.10,0.74,31375.00,0.31
2006-06-21,0.00,0.00,0.35,0.23,1.68,0.28,2.06,29880.00,0.17
2006-06-22,-0.02,-0.02,0.36,0.39,2.91,-0.01,-0.07,24885.00,0.44
2006-06-23,0.01,0.01,0.36,0.20,1.47,0.19,1.42,24740.00,0.31
2006-06-26,-0.04,-0.04,0.38,0.56,4.29,-0.13,-0.96,23210.00,0.36
2006-06-27,-0.01,-0.01,0.38,0.77,5.93,-0.12,-0.92,23640.00,0.78
2006-06-28,0.03,0.03,0.40,0.47,3.51,0.13,1.00,23745.00,0.43
2006-06-29,-0.06,-0.06,0.45,0.57,4.52,-0.41,-3.06,127890.00,16.36
2006-06-30,0.02,0.02,0.44,0.33,2.56,0.10,0.79,143005.00,2.41
2006-07-03,-0.01,-0.01,0.40,0.57,4.47,0.16,1.24,142465.00,0.17
2006-07-05,-0.01,-0.01,0.40,0.63,5.00,0.15,1.18,143660.00,0.36
2006-07-06,0.00,0.00,0.39,0.26,2.06,0.18,1.43,146365.00,0.44
2006-07-07,-0.01,-0.01,0.39,0.55,4.40,0.20,1.59,150025.00,0.59
2006-07-10,-0.01,-0.01,0.38,0.20,1.61,-0.11,-0.88,152695.00,0.40
2006-07-11,0.00,0.00,0.38,0.50,4.01,-0.16,-1.29,154240.00,0.25
2006-07-12,0.01,0.01,0.36,0.11,0.88,0.09,0.72,155245.00,0.24
2006-07-13,-0.01,-0.01,0.35,0.31,2.49,-0.22,-1.75,152770.00,0.13
2006-07-14,-0.01,-0.01,0.33,0.36,2.93,-0.16,-1.29,147880.00,0.15
2006-07-17,-0.00,-0.00,0.31,0.18,1.47,-0.06,-0.49,148505.00,0.23
2006-07-18,-0.00,-0.00,0.31,0.21,1.71,0.02,0.16,151860.00,0.58
2006-07-19,0.01,0.01,0.31,0.14,1.13,0.14,1.14,152055.00,0.09
2006-07-20,-0.00,-0.00,0.31,0.14,1.14,0.03,0.24,152660.00,0.11
2006-07-21,0.00,0.00,0.30,0.41,3.33,0.35,2.84,154005.00,0.25
2006-07-24,0.00,0.00,0.30,0.55,4.46,-0.12,-0.97,157765.00,0.53
2006-07-25,0.02,0.02,0.28,0.34,2.71,0.00,0.00,159305.00,0.25
2006-07-26,0.00,0.00,0.28,0.15,1.19,-0.01,-0.08,160440.00,0.26
2006-07-27,-0.02,-0.02,0.26,0.38,3.09,0.06,0.48,161340.00,0.18
2006-07-28,-0.00,-0.00,0.16,0.42,3.43,0.30,2.44,57715.00,0.35
2006-07-31,0.01,0.01,0.15,0.32,2.59,0.32,2.61,40950.00,0.21
2006-08-01,0.00,0.00,0.14,0.28,2.25,0.09,0.73,40015.00,0.14
2006-08-02,-0.01,-0.01,0.14,0.30,2.44,0.08,0.64,38480.00,0.56
2006-08-03,0.01,0.01,0.15,0.24,1.94,-0.04,-0.33,37095.00,0.98
2006-08-04,-0.01,-0.01,0.15,0.35,2.87,-0.20,-1.62,35070.00,1.37
2006-08-07,0.02,0.02,0.16,0.57,4.59,0.00,0.00,33150.00,0.66
2006-08-08,-0.00,-0.00,0.16,0.41,3.31,0.00,0.00,32535.00,0.80
2006-08-09,0.01,0.01,0.16,0.31,2.49,-0.11,-0.89,31710.00,0.67
