Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-08-25,,,,0.66,88.00,,,2444323.00,1.00
2022-08-26,-0.44,-0.58,,0.27,64.29,-0.13,-17.33,1385354.00,0.24
2022-08-29,-0.02,-0.02,,0.16,39.02,-0.04,-9.52,972914.00,0.15
2022-08-30,-0.07,-0.08,,0.07,18.42,-0.05,-12.20,765652.00,0.19
2022-08-31,0.16,0.15,,0.10,22.73,0.05,13.16,640526.00,0.22
2022-09-01,0.05,0.04,,0.06,13.04,0.02,4.55,542332.00,0.09
2022-09-02,-0.02,-0.02,,0.14,31.11,-0.04,-8.70,473582.00,0.13
2022-09-06,-0.20,-0.22,,0.04,11.11,-0.10,-22.22,422431.00,0.15
2022-09-07,0.00,0.00,,0.03,8.33,0.00,0.00,378599.00,0.07
2022-09-08,0.11,0.11,,0.04,10.00,0.00,0.00,344113.00,0.10
2022-09-09,-0.12,-0.13,,0.02,5.71,-0.04,-10.00,313959.00,0.04
2022-09-12,0.00,0.00,,0.02,5.71,-0.01,-2.86,290306.00,0.10
2022-09-13,-0.03,-0.03,,0.03,8.82,-0.04,-11.43,269061.00,0.05
2022-09-14,0.03,0.03,,0.04,11.43,-0.03,-8.82,251248.00,0.08
2022-09-15,0.14,0.13,,0.09,22.50,-0.04,-11.43,235029.00,0.03
2022-09-16,-0.12,-0.13,,0.07,20.00,-0.09,-22.50,220784.00,0.03
2022-09-19,-0.03,-0.03,,0.04,11.76,-0.05,-14.29,208101.00,0.02
2022-09-20,-0.03,-0.03,,0.04,12.12,-0.04,-11.76,196648.00,0.01
2022-09-21,-0.06,-0.06,,0.02,6.45,-0.03,-9.09,186513.00,0.02
2022-09-22,0.06,0.06,,0.08,24.24,0.01,3.23,177796.00,0.07
2022-09-23,-0.06,-0.06,2.07,0.01,3.23,-0.03,-9.09,55806.00,0.08
2022-09-26,0.03,0.03,1.42,0.07,21.88,-0.05,-16.13,39821.00,0.17
2022-09-27,0.09,0.09,1.46,0.04,11.43,-0.01,-3.12,33080.00,0.40
