Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.43,1.97,,,8344000.00,1.00
2016-01-05,-0.00,-0.00,,0.72,3.30,0.21,0.96,8483950.00,1.02
2016-01-06,0.00,0.00,,0.53,2.43,-0.25,-1.15,8501700.00,1.00
2016-01-07,-0.05,-0.05,,1.13,5.44,-0.40,-1.83,7962825.00,0.80
2016-01-08,-0.02,-0.02,,0.91,4.49,0.14,0.67,7766860.00,0.90
2016-01-11,0.01,0.01,,0.72,3.51,0.08,0.39,7396150.00,0.75
2016-01-12,0.02,0.02,,0.57,2.73,0.28,1.37,7202486.00,0.84
2016-01-13,-0.04,-0.04,,1.35,6.75,0.10,0.48,7209112.00,1.01
2016-01-14,0.03,0.03,,1.30,6.29,0.15,0.75,7533511.00,1.34
2016-01-15,0.00,0.00,,1.29,6.23,-0.66,-3.19,7807280.00,1.32
2016-01-19,-0.02,-0.02,,1.05,5.18,0.31,1.50,7759800.00,0.94
2016-01-20,0.03,0.03,,1.76,8.45,-0.26,-1.28,7975308.00,1.30
2016-01-21,-0.00,-0.00,,1.08,5.19,-0.01,-0.05,8037754.00,1.09
2016-01-22,0.03,0.03,,0.63,2.93,0.36,1.73,8041529.00,1.01
2016-01-25,0.00,0.00,,0.45,2.09,0.15,0.70,8089120.00,1.08
2016-01-26,0.00,0.00,,0.56,2.59,0.08,0.37,8023888.00,0.88
2016-01-27,-0.02,-0.02,,0.89,4.19,0.13,0.60,8019347.00,0.99
2016-01-28,-0.06,-0.06,,2.25,11.30,0.60,2.82,8275244.00,1.53
2016-01-29,0.07,0.07,,1.43,6.71,0.37,1.86,8384895.00,1.24
2016-02-01,0.05,0.05,,1.58,7.06,-0.37,-1.74,8406885.00,1.05
2016-02-02,-0.05,-0.05,0.55,1.28,6.01,-0.05,-0.22,8434075.00,1.05
2016-02-03,-0.02,-0.02,0.55,1.62,7.77,0.37,1.74,8426355.00,1.01
2016-02-04,-0.00,-0.00,0.55,0.55,2.65,0.00,0.00,8357910.00,0.86
2016-02-05,-0.05,-0.05,0.56,1.21,6.14,-0.04,-0.19,8459890.00,0.99
2016-02-08,-0.02,-0.02,0.55,0.98,5.07,-0.44,-2.23,8725960.00,1.41
2016-02-09,0.04,0.04,0.57,1.50,7.47,-0.47,-2.43,8820155.00,0.84
