Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-05-06,,,,0.18,0.93,,,400.00,1.00
2022-05-09,-0.05,-0.05,,0.53,2.90,-0.50,-2.59,600.00,1.33
2022-05-10,-0.01,-0.01,,0.49,2.72,0.08,0.44,533.00,0.75
2022-05-11,-0.03,-0.03,,0.66,3.76,0.15,0.83,450.00,0.44
2022-05-12,0.01,0.01,,0.32,1.80,-0.06,-0.34,460.00,1.09
2022-05-13,0.04,0.04,,0.20,1.08,0.64,3.60,483.00,1.24
2022-05-16,-0.02,-0.02,,0.08,0.44,-0.20,-1.08,514.00,1.36
2022-05-17,0.04,0.04,,0.08,0.42,0.71,3.88,2162.00,6.34
2022-05-18,-0.04,-0.04,,0.00,0.00,-0.71,-3.73,1922.00,0.00
2022-05-19,0.02,0.02,,0.00,0.00,0.30,1.64,1740.00,0.06
2022-05-20,-0.00,-0.00,,0.00,0.00,-0.02,-0.11,1582.00,0.00
2022-05-23,0.01,0.01,,0.00,0.00,0.19,1.02,1450.00,0.00
2022-05-24,-0.02,-0.02,,0.00,0.00,-0.44,-2.34,1338.00,0.00
2022-05-25,0.01,0.01,,0.04,0.22,0.25,1.36,1250.00,0.08
2022-05-26,0.02,0.02,,0.00,0.00,0.44,2.37,1173.00,0.09
2022-05-27,0.04,0.04,,0.00,0.00,0.73,3.85,1106.00,0.09
2022-05-31,-0.01,-0.01,,0.00,0.00,-0.11,-0.56,1047.00,0.10
2022-06-01,-0.01,-0.01,,0.00,0.00,-0.29,-1.48,994.00,0.10
2022-06-02,0.03,0.03,,0.00,0.00,0.59,3.06,942.00,0.00
2022-06-03,-0.02,-0.02,,0.00,0.00,-0.42,-2.11,900.00,0.11
2022-06-06,0.00,0.00,0.43,0.22,1.13,0.22,1.13,905.00,0.55
2022-06-07,0.01,0.01,0.38,0.00,0.00,0.10,0.51,870.00,0.11
2022-06-08,-0.01,-0.01,0.37,0.00,0.00,-0.20,-1.02,860.00,0.23
2022-06-09,-0.03,-0.03,0.38,0.00,0.00,-0.56,-2.88,850.00,0.00
2022-06-10,-0.04,-0.04,0.40,0.37,2.03,-0.31,-1.64,840.00,0.36
2022-06-13,-0.06,-0.06,0.41,0.00,0.00,-1.02,-5.61,815.00,0.12
2022-06-14,-0.01,-0.01,0.41,0.00,0.00,-0.09,-0.52,785.00,0.13
2022-06-15,0.02,0.02,0.40,0.14,0.80,0.41,2.40,200.00,10.00
2022-06-16,-0.05,-0.05,0.41,0.00,0.00,-0.79,-4.51,205.00,0.49
2022-06-17,0.01,0.01,0.40,0.07,0.42,0.10,0.60,260.00,4.62
2022-06-21,0.02,0.02,0.41,0.00,0.00,0.30,1.78,260.00,0.00
2022-06-22,-0.00,-0.00,0.41,0.00,0.00,-0.03,-0.17,260.00,0.00
2022-06-23,0.01,0.01,0.41,0.00,0.00,0.25,1.46,265.00,0.38
2022-06-24,0.04,0.04,0.42,0.00,0.00,0.62,3.57,260.00,0.00
2022-06-27,-0.01,-0.01,0.42,0.00,0.00,-0.21,-1.17,260.00,0.38
2022-06-28,-0.03,-0.03,0.39,0.00,0.00,-0.45,-2.53,255.00,0.00
2022-06-29,-0.01,-0.01,0.39,0.00,0.00,-0.25,-1.44,250.00,0.00
2022-06-30,-0.01,-0.01,0.39,0.00,0.00,-0.18,-1.05,250.00,0.40
2022-07-01,-0.01,-0.01,0.37,0.00,0.00,-0.17,-1.01,255.00,0.39
2022-07-05,0.00,0.00,0.37,0.00,0.00,0.05,0.30,255.00,0.39
2022-07-06,-0.01,-0.01,0.36,0.00,0.00,-0.11,-0.66,230.00,0.00
2022-07-07,0.03,0.03,0.39,0.00,0.00,0.56,3.36,225.00,0.00
2022-07-08,0.00,0.00,0.39,0.00,0.00,0.08,0.46,215.00,0.00
2022-07-11,-0.03,-0.03,0.39,0.00,0.00,-0.49,-2.83,220.00,0.45
2022-07-12,-0.01,-0.01,0.38,0.00,0.00,-0.11,-0.65,210.00,0.48
2022-07-13,0.00,0.00,0.32,0.00,0.00,0.05,0.30,205.00,0.00
2022-07-14,0.00,0.00,0.32,0.00,0.00,0.00,0.00,205.00,0.49
2022-07-15,0.02,0.02,0.32,0.00,0.00,0.37,2.21,105.00,0.00
2022-07-18,-0.00,-0.00,0.27,0.00,0.00,-0.04,-0.23,105.00,0.95
2022-07-19,0.04,0.04,0.30,0.00,0.00,0.65,3.80,45.00,0.00
2022-07-20,0.03,0.03,0.31,0.00,0.00,0.48,2.71,45.00,0.00
2022-07-21,0.02,0.02,0.31,0.00,0.00,0.35,1.92,45.00,0.00
2022-07-22,-0.01,-0.01,0.32,0.00,0.00,-0.25,-1.35,45.00,2.22
2022-07-25,-0.01,-0.01,0.29,0.00,0.00,-0.10,-0.55,45.00,0.00
2022-07-26,-0.02,-0.02,0.30,0.00,0.00,-0.37,-2.03,40.00,0.00
2022-07-27,0.04,0.04,0.32,0.00,0.00,0.74,4.15,45.00,2.22
2022-07-28,0.02,0.02,0.32,0.00,0.00,0.44,2.37,45.00,0.00
2022-07-29,0.01,0.01,0.31,0.00,0.00,0.26,1.37,40.00,0.00
2022-08-01,0.01,0.01,0.31,0.00,0.00,0.12,0.62,35.00,0.00
2022-08-02,-0.01,-0.01,0.31,0.00,0.00,-0.13,-0.67,30.00,0.00
2022-08-03,0.02,0.02,0.31,0.00,0.00,0.37,1.92,30.00,0.00
2022-08-04,0.01,0.01,0.29,0.00,0.00,0.20,1.02,35.00,2.86
2022-08-05,-0.01,-0.01,0.30,0.00,0.00,-0.25,-1.26,40.00,2.50
2022-08-08,0.00,0.00,0.27,0.00,0.00,0.03,0.15,35.00,0.00
2022-08-09,-0.04,-0.04,0.31,0.02,0.11,-0.72,-3.67,40.00,5.00
2022-08-10,0.04,0.04,0.34,0.00,0.00,0.84,4.44,45.00,2.22
2022-08-11,0.00,0.00,0.34,0.01,0.05,0.08,0.40,65.00,7.69
2022-08-12,0.02,0.02,0.34,0.00,0.00,0.40,2.02,70.00,1.43
2022-08-15,-0.00,-0.00,0.34,0.04,0.20,-0.05,-0.25,90.00,5.56
2022-08-16,-0.01,-0.01,0.32,0.00,0.00,-0.14,-0.69,95.00,1.05
2022-08-17,-0.03,-0.03,0.33,0.18,0.92,-0.35,-1.74,120.00,4.17
2022-08-18,0.01,0.01,0.33,0.00,0.00,0.20,1.02,145.00,3.45
2022-08-19,-0.03,-0.03,0.34,0.00,0.00,-0.56,-2.83,150.00,1.33
2022-08-22,-0.04,-0.04,0.37,0.00,0.00,-0.73,-3.80,155.00,0.65
2022-08-23,-0.01,-0.01,0.36,0.00,0.00,-0.13,-0.70,160.00,0.62
2022-08-24,0.03,0.02,0.34,0.05,0.27,0.41,2.24,200.00,4.50
2022-08-25,0.01,0.01,0.33,0.00,0.00,0.11,0.59,205.00,0.49
2022-08-26,-0.04,-0.04,0.36,0.00,0.00,-0.76,-4.02,205.00,0.00
2022-08-29,-0.01,-0.01,0.36,0.00,0.00,-0.21,-1.16,210.00,0.48
2022-08-30,-0.01,-0.01,0.36,0.01,0.06,-0.17,-0.95,220.00,0.91
2022-08-31,-0.01,-0.01,0.35,0.05,0.28,-0.06,-0.34,275.00,4.00
2022-09-01,-0.02,-0.02,0.35,0.00,0.00,-0.38,-2.15,280.00,0.71
2022-09-02,-0.01,-0.01,0.35,0.00,0.00,-0.16,-0.93,280.00,0.36
2022-09-06,-0.00,-0.00,0.35,0.00,0.00,-0.07,-0.41,285.00,0.35
2022-09-07,0.02,0.02,0.34,0.00,0.00,0.36,2.11,280.00,0.36
2022-09-08,0.01,0.01,0.30,0.00,0.00,0.19,1.09,280.00,0.36
2022-09-09,0.02,0.02,0.31,0.00,0.00,0.41,2.33,260.00,0.38
2022-09-12,0.01,0.01,0.30,0.13,0.71,0.15,0.83,390.00,6.92
2022-09-13,-0.05,-0.05,0.34,0.01,0.06,-0.88,-4.83,375.00,0.53
2022-09-14,0.00,0.00,0.34,0.00,0.00,0.02,0.12,375.00,0.27
2022-09-15,-0.02,-0.02,0.34,0.00,0.00,-0.34,-1.96,355.00,0.28
2022-09-16,-0.01,-0.01,0.33,0.16,0.95,-0.40,-2.35,355.00,1.41
2022-09-19,0.00,0.00,0.32,0.00,0.00,0.08,0.48,350.00,0.29
2022-09-20,-0.02,-0.02,0.31,0.06,0.36,-0.38,-2.25,395.00,2.53
2022-09-21,-0.00,-0.00,0.31,0.23,1.40,0.21,1.28,425.00,1.65
2022-09-22,-0.02,-0.02,0.29,0.16,1.00,-0.34,-2.07,435.00,2.53
2022-09-23,-0.03,-0.03,0.30,0.12,0.77,-0.54,-3.36,450.00,0.89
2022-09-26,-0.01,-0.01,0.27,0.00,0.00,-0.09,-0.58,455.00,0.22
2022-09-27,-0.01,-0.01,0.27,0.00,0.00,-0.08,-0.51,455.00,0.22
2022-09-28,0.04,0.04,0.31,0.00,0.00,0.57,3.68,445.00,0.00
2022-09-29,-0.02,-0.03,0.32,0.00,0.00,-0.40,-2.49,390.00,0.00
2022-09-30,-0.01,-0.01,0.32,0.00,0.00,-0.16,-1.02,405.00,1.23
2022-10-03,0.03,0.03,0.34,0.00,0.00,0.50,3.23,405.00,0.25
2022-10-04,0.04,0.04,0.37,0.06,0.36,0.53,3.32,445.00,2.02
2022-10-05,0.00,0.00,0.36,0.10,0.60,0.10,0.60,510.00,2.75
2022-10-06,-0.00,-0.00,0.36,0.00,0.00,-0.02,-0.12,510.00,0.20
2022-10-07,-0.05,-0.05,0.38,0.25,1.59,-0.61,-3.67,565.00,2.12
2022-10-10,-0.01,-0.01,0.38,0.00,0.00,-0.18,-1.14,435.00,0.23
2022-10-11,-0.02,-0.02,0.35,0.00,0.00,-0.37,-2.38,430.00,0.23
2022-10-12,-0.01,-0.01,0.35,0.10,0.67,-0.09,-0.59,435.00,0.46
2022-10-13,0.03,0.03,0.38,0.00,0.00,0.50,3.33,435.00,0.23
2022-10-14,-0.04,-0.04,0.40,0.15,1.01,-0.48,-3.09,420.00,0.48
2022-10-17,0.04,0.04,0.43,0.00,0.00,0.56,3.76,420.00,0.24
2022-10-18,0.01,0.01,0.42,0.05,0.32,0.22,1.42,375.00,0.27
2022-10-19,-0.02,-0.02,0.43,0.03,0.20,-0.22,-1.41,360.00,1.11
2022-10-20,0.02,0.02,0.42,0.13,0.83,0.13,0.85,325.00,1.23
2022-10-21,0.03,0.03,0.42,0.00,0.00,0.42,2.69,310.00,0.32
2022-10-24,0.01,0.01,0.42,0.23,1.42,-0.07,-0.44,310.00,0.32
2022-10-25,0.03,0.03,0.44,0.00,0.00,0.53,3.27,310.00,0.32
2022-10-26,0.01,0.01,0.42,0.00,0.00,0.10,0.60,315.00,0.32
2022-10-27,-0.02,-0.02,0.41,0.00,0.00,-0.30,-1.78,320.00,0.31
2022-10-28,0.02,0.02,0.41,0.00,0.00,0.35,2.12,300.00,0.33
2022-10-31,-0.01,-0.01,0.40,0.05,0.30,-0.22,-1.30,330.00,2.12
2022-11-01,0.01,0.01,0.39,0.00,0.00,0.13,0.78,290.00,0.34
2022-11-02,-0.04,-0.04,0.41,0.00,0.00,-0.61,-3.62,225.00,0.44
2022-11-03,-0.01,-0.01,0.41,0.00,0.00,-0.09,-0.55,225.00,0.44
2022-11-04,0.02,0.02,0.37,0.00,0.00,0.32,1.98,165.00,0.00
2022-11-07,0.01,0.01,0.36,0.00,0.00,0.20,1.22,165.00,0.61
2022-11-08,0.02,0.02,0.35,0.21,1.24,0.15,0.90,225.00,5.78
2022-11-09,-0.02,-0.02,0.36,0.27,1.62,-0.12,-0.71,280.00,4.64
2022-11-10,0.08,0.08,0.45,0.43,2.39,1.00,6.01,320.00,2.81
2022-11-11,0.04,0.04,0.42,0.62,3.30,0.13,0.72,330.00,1.21
2022-11-14,-0.01,-0.01,0.42,0.00,0.00,-0.20,-1.07,325.00,0.00
2022-11-15,0.02,0.02,0.42,0.02,0.11,0.34,1.83,330.00,0.61
