Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.45,5.56,,,3885.00,1.00
2016-01-05,-0.02,-0.03,,0.34,4.30,-0.44,-5.43,6038.00,1.36
2016-01-06,0.00,0.00,,0.00,0.00,0.00,0.00,4025.00,0.00
2016-01-07,-0.01,-0.01,,0.22,2.82,0.04,0.51,4489.00,1.31
2016-01-08,0.02,0.02,,0.13,1.63,0.13,1.67,3990.00,0.50
2016-01-11,-0.02,-0.02,,0.42,5.36,0.13,1.63,3920.00,0.91
2016-01-12,-0.02,-0.02,,0.14,1.81,0.01,0.13,4410.00,1.67
2016-01-13,0.00,0.00,,0.07,0.91,0.00,0.00,4449.00,1.06
2016-01-14,0.01,0.01,,0.13,1.66,0.20,2.59,4048.00,0.21
2016-01-15,-0.05,-0.05,,0.18,2.43,-0.32,-4.10,4452.00,1.82
2016-01-19,0.01,0.01,,0.20,2.67,0.05,0.67,4639.00,1.40
2016-01-20,-0.02,-0.02,,0.22,2.99,0.00,0.00,5705.00,3.06
2016-01-21,0.01,0.01,,0.00,0.00,0.11,1.50,5290.00,0.06
2016-01-22,0.01,0.01,,0.73,9.73,0.38,5.09,5708.00,1.95
2016-01-25,-0.01,-0.01,,0.22,2.95,-0.04,-0.53,5761.00,1.13
2016-01-26,0.00,0.00,,0.11,1.47,-0.08,-1.07,5591.00,0.54
2016-01-27,0.02,0.02,,0.00,0.00,0.15,2.01,5336.00,0.24
2016-01-28,-0.02,-0.02,,0.22,2.95,-0.11,-1.45,5594.00,1.78
2016-01-29,0.03,0.03,,0.21,2.72,0.26,3.48,5775.00,1.56
2016-02-01,-0.03,-0.03,,0.30,4.02,0.00,0.00,6048.00,1.86
2016-02-02,0.01,0.01,0.33,0.11,1.45,0.22,2.95,6001.00,0.49
2016-02-03,-0.02,-0.02,0.33,0.29,3.92,0.00,0.00,5801.00,0.72
2016-02-04,0.01,0.01,0.33,0.28,3.75,0.12,1.62,9371.00,7.62
2016-02-05,-0.02,-0.02,0.34,0.21,2.88,-0.10,-1.34,9256.00,0.39
2016-02-08,-0.01,-0.01,0.32,0.26,3.60,0.02,0.27,9723.00,1.17
2016-02-09,0.01,0.01,0.33,0.13,1.77,0.07,0.97,10505.00,1.83
2016-02-10,0.01,0.01,0.32,0.11,1.49,0.07,0.95,10280.00,0.28
2016-02-11,-0.01,-0.01,0.33,0.09,1.23,-0.05,-0.68,10190.00,0.29
2016-02-12,0.02,0.02,0.33,0.42,5.64,-0.02,-0.27,10616.00,0.88
2016-02-16,0.01,0.01,0.28,0.23,3.05,-0.13,-1.74,10400.00,0.36
2016-02-17,0.00,0.00,0.27,0.21,2.77,-0.13,-1.72,10574.00,0.94
2016-02-18,-0.00,-0.00,0.26,0.22,2.92,-0.23,-3.04,9860.00,0.32
2016-02-19,0.00,0.00,0.26,0.15,1.99,0.00,0.00,9959.00,0.23
2016-02-22,0.00,0.00,0.26,0.08,1.06,-0.07,-0.93,9455.00,0.11
2016-02-23,-0.00,-0.00,0.26,0.16,2.12,-0.04,-0.53,9250.00,0.26
2016-02-24,-0.00,-0.00,0.26,0.31,4.12,0.11,1.46,9613.00,1.07
2016-02-25,-0.00,-0.00,0.25,0.17,2.26,-0.19,-2.52,9739.00,0.39
2016-02-26,0.02,0.02,0.25,0.16,2.09,-0.02,-0.27,9440.00,0.42
2016-02-29,-0.03,-0.03,0.24,0.25,3.36,-0.25,-3.27,9161.00,0.38
2016-03-01,0.01,0.01,0.21,0.16,2.13,0.19,2.55,8804.00,0.47
2016-03-02,0.02,0.02,0.22,0.17,2.22,-0.03,-0.40,8757.00,0.23
2016-03-03,-0.03,-0.03,0.22,0.19,2.55,-0.12,-1.57,8794.00,0.56
2016-03-04,0.00,0.00,0.22,0.18,2.42,0.00,0.00,5418.00,0.72
2016-03-07,-0.02,-0.02,0.22,0.13,1.78,-0.05,-0.67,5423.00,0.68
2016-03-08,0.01,0.01,0.22,0.12,1.63,0.04,0.55,5082.00,0.89
2016-03-09,0.00,0.00,0.21,0.10,1.36,-0.02,-0.27,4252.00,0.62
2016-03-10,-0.01,-0.01,0.21,0.18,2.46,-0.01,-0.14,4457.00,1.55
2016-03-11,0.01,0.01,0.21,0.15,2.03,0.03,0.41,4573.00,1.15
2016-03-14,0.02,0.02,0.21,0.13,1.73,0.00,0.00,4216.00,0.52
2016-03-15,0.00,0.00,0.20,0.00,0.00,0.00,0.00,4027.00,0.00
2016-03-16,0.00,0.00,0.20,0.00,0.00,0.00,0.00,3528.00,0.00
2016-03-17,0.00,0.00,0.20,0.04,0.53,0.01,0.13,3706.00,1.81
2016-03-18,0.02,0.02,0.22,0.27,3.50,-0.11,-1.46,3670.00,0.43
2016-03-21,-0.02,-0.02,0.23,0.20,2.64,-0.12,-1.55,3728.00,0.59
2016-03-22,0.01,0.01,0.23,0.00,0.00,0.06,0.79,3612.00,0.03
2016-03-23,-0.01,-0.01,0.23,0.03,0.40,-0.04,-0.52,3323.00,1.36
2016-03-24,0.04,0.04,0.27,0.02,0.25,0.28,3.69,3281.00,0.90
2016-03-28,-0.05,-0.05,0.33,0.25,3.35,-0.20,-2.53,3339.00,1.54
2016-03-29,0.08,0.07,0.42,0.52,6.46,0.22,2.95,3302.00,0.83
2016-03-30,-0.03,-0.03,0.43,0.20,2.56,-0.26,-3.23,3155.00,0.37
2016-03-31,-0.03,-0.03,0.44,0.37,4.90,0.01,0.13,3160.00,0.66
2016-04-01,-0.00,-0.00,0.43,0.17,2.26,0.14,1.85,2972.00,0.39
2016-04-04,0.01,0.01,0.43,0.08,1.05,0.01,0.13,2809.00,0.22
2016-04-05,-0.01,-0.01,0.43,0.10,1.33,0.02,0.26,2641.00,0.12
2016-04-06,0.00,0.00,0.43,0.00,0.00,0.00,0.00,2415.00,0.00
2016-04-07,-0.01,-0.01,0.43,0.06,0.80,-0.02,-0.27,2331.00,0.41
2016-04-08,0.00,0.00,0.43,0.10,1.33,0.05,0.67,2242.00,2.29
2016-04-11,0.00,0.00,0.43,0.00,0.00,0.00,0.00,1979.00,0.00
2016-04-12,-0.01,-0.01,0.43,0.00,0.00,-0.07,-0.93,1895.00,0.28
2016-04-13,0.01,0.01,0.43,0.03,0.40,0.08,1.08,2236.00,3.05
2016-04-14,0.01,0.01,0.43,0.05,0.66,0.02,0.27,2436.00,1.64
2016-04-15,-0.01,-0.01,0.43,0.00,0.00,-0.08,-1.06,2116.00,0.15
2016-04-18,0.01,0.01,0.42,0.18,2.40,0.21,2.81,2132.00,0.89
2016-04-19,0.00,0.00,0.42,0.00,0.00,0.00,0.00,2021.00,0.00
2016-04-20,0.02,0.02,0.43,0.02,0.26,0.16,2.13,2105.00,0.85
2016-04-21,0.03,0.03,0.44,0.18,2.27,0.24,3.12,2058.00,1.73
2016-04-22,-0.02,-0.02,0.42,0.33,4.24,-0.07,-0.88,2121.00,1.98
2016-04-25,-0.03,-0.03,0.39,0.35,4.64,0.09,1.16,2210.00,3.14
2016-04-26,0.02,0.02,0.29,0.30,3.89,0.02,0.27,2147.00,0.68
2016-04-27,0.02,0.02,0.27,0.41,5.21,0.00,0.00,2194.00,0.96
2016-04-28,0.00,0.00,0.24,0.03,0.38,0.01,0.13,2210.00,1.09
2016-04-29,-0.00,-0.00,0.24,0.35,4.45,-0.13,-1.65,2347.00,1.66
2016-05-02,-0.02,-0.02,0.26,0.13,1.69,-0.17,-2.16,2530.00,1.70
2016-05-03,0.02,0.02,0.26,0.28,3.59,0.00,0.00,2604.00,0.69
2016-05-04,-0.00,-0.00,0.26,0.01,0.13,0.00,0.00,2630.00,0.20
2016-05-05,0.00,0.00,0.26,0.00,0.00,0.00,0.00,2583.00,0.00
2016-05-06,0.00,0.00,0.26,0.00,0.00,0.01,0.13,2431.00,0.86
2016-05-09,-0.02,-0.02,0.26,0.12,1.56,0.00,0.00,2693.00,1.95
2016-05-10,0.00,0.00,0.26,0.09,1.17,0.03,0.39,2930.00,1.79
2016-05-11,0.01,0.01,0.26,0.00,0.00,0.04,0.52,2588.00,0.00
2016-05-12,0.00,0.00,0.26,0.06,0.78,0.02,0.26,2510.00,0.96
2016-05-13,0.00,0.00,0.25,0.06,0.78,0.06,0.78,2740.00,1.80
2016-05-16,0.00,0.00,0.25,0.10,1.29,0.00,0.00,3024.00,2.50
2016-05-17,0.00,0.00,0.25,0.06,0.78,-0.01,-0.13,3061.00,0.24
2016-05-18,0.01,0.01,0.24,0.10,1.27,0.06,0.78,3182.00,1.32
2016-05-19,-0.00,-0.00,0.22,0.01,0.13,-0.01,-0.13,3113.00,0.71
2016-05-20,0.01,0.01,0.21,0.29,3.65,0.07,0.89,3302.00,2.42
2016-05-23,-0.00,-0.00,0.17,0.12,1.52,-0.15,-1.89,3376.00,2.49
2016-05-24,-0.01,-0.01,0.16,0.00,0.00,-0.07,-0.88,3670.00,2.00
2016-05-25,0.03,0.03,0.18,0.16,1.97,0.10,1.27,3686.00,0.66
2016-05-26,-0.00,-0.00,0.18,0.34,4.20,-0.13,-1.60,4336.00,3.56
2016-05-27,0.02,0.02,0.20,0.19,2.30,0.03,0.37,4531.00,1.71
2016-05-31,-0.03,-0.03,0.20,0.26,3.23,-0.08,-0.97,5166.00,3.29
2016-06-01,-0.00,-0.00,0.20,0.18,2.24,-0.01,-0.12,5218.00,0.54
2016-06-02,0.00,0.00,0.20,0.03,0.37,-0.01,-0.12,5302.00,0.42
2016-06-03,-0.01,-0.01,0.20,0.29,3.65,-0.05,-0.62,5912.00,2.06
2016-06-06,0.00,0.00,0.20,0.12,1.51,-0.04,-0.50,6206.00,1.29
2016-06-07,0.02,0.02,0.21,0.19,2.33,0.12,1.51,6164.00,0.72
2016-06-08,0.00,0.00,0.21,0.20,2.46,-0.10,-1.23,6326.00,1.34
2016-06-09,0.00,0.00,0.21,0.00,0.00,0.00,0.00,6326.00,0.00
