Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.27,4.06,,,198000.00,1.00
2016-01-05,0.01,0.01,,0.22,3.27,0.00,0.00,215600.00,1.08
2016-01-06,0.02,0.02,,0.23,3.36,-0.07,-1.04,220833.00,1.05
2016-01-07,-0.03,-0.03,,0.20,3.00,-0.10,-1.46,218825.00,0.97
2016-01-08,0.00,0.00,,0.55,8.25,0.01,0.15,240960.00,1.37
2016-01-11,-0.07,-0.07,,0.44,7.06,-0.01,-0.15,287850.00,1.81
2016-01-12,-0.05,-0.05,,0.50,8.45,0.06,0.96,302814.00,1.30
2016-01-13,-0.05,-0.06,,0.44,7.86,0.03,0.51,300062.00,0.94
2016-01-14,0.00,0.00,,0.45,8.02,0.00,0.00,363789.00,2.40
2016-01-15,-0.04,-0.04,,0.24,4.44,-0.14,-2.50,354500.00,0.76
2016-01-19,-0.02,-0.02,,0.24,4.52,0.06,1.11,348100.00,0.82
2016-01-20,-0.02,-0.02,,0.32,6.14,-0.08,-1.51,361192.00,1.40
2016-01-21,-0.03,-0.03,,0.33,6.52,0.02,0.38,358331.00,0.90
2016-01-22,0.02,0.02,,0.34,6.61,0.05,0.99,367107.00,1.31
2016-01-25,-0.08,-0.08,,0.45,9.51,-0.03,-0.58,365407.00,0.93
2016-01-26,0.03,0.03,,0.21,4.30,0.07,1.48,368544.00,1.13
2016-01-27,-0.01,-0.01,,0.16,3.30,-0.04,-0.82,365465.00,0.87
2016-01-28,0.02,0.02,,0.20,4.06,0.07,1.44,386906.00,1.94
2016-01-29,0.06,0.06,,0.30,5.71,0.03,0.61,384553.00,0.89
2016-02-01,0.02,0.02,,0.24,4.50,-0.01,-0.19,387485.00,1.14
2016-02-02,-0.06,-0.07,0.59,0.41,8.22,-0.06,-1.13,390810.00,0.68
2016-02-03,0.00,0.00,0.59,0.33,6.59,0.05,1.00,421390.00,2.00
2016-02-04,-0.05,-0.05,0.59,0.39,8.18,-0.01,-0.20,423870.00,0.66
2016-02-05,-0.02,-0.02,0.59,0.14,3.00,0.03,0.63,432405.00,0.89
2016-02-08,-0.05,-0.06,0.60,0.33,7.48,-0.03,-0.64,441995.00,1.18
2016-02-09,0.08,0.07,0.66,0.59,12.42,-0.03,-0.68,431045.00,0.70
2016-02-10,0.01,0.01,0.65,0.24,5.02,0.03,0.63,426735.00,0.72
2016-02-11,-0.06,-0.06,0.66,0.38,8.44,0.01,0.21,439330.00,1.21
2016-02-12,0.08,0.08,0.73,0.36,7.39,0.03,0.67,406705.00,0.54
2016-02-16,0.01,0.01,0.72,0.27,5.51,0.16,3.29,427870.00,1.62
2016-02-17,0.05,0.05,0.74,0.30,5.85,0.00,0.00,441855.00,1.28
2016-02-18,0.03,0.03,0.75,0.31,5.89,-0.03,-0.58,435150.00,0.85
2016-02-19,-0.03,-0.03,0.75,0.26,5.08,-0.36,-6.84,438040.00,0.87
2016-02-22,-0.01,-0.01,0.74,0.20,3.95,0.00,0.00,426115.00,0.57
2016-02-23,-0.04,-0.04,0.70,0.36,7.38,0.05,0.99,424955.00,0.75
2016-02-24,0.00,0.00,0.69,0.20,4.09,-0.04,-0.82,420575.00,0.78
2016-02-25,0.00,0.00,0.69,0.10,2.04,0.06,1.23,413055.00,0.40
2016-02-26,0.02,0.02,0.69,0.12,2.41,0.10,2.04,401385.00,1.29
2016-02-29,0.03,0.03,0.65,0.25,4.90,0.02,0.40,417335.00,1.58
2016-03-01,0.02,0.02,0.66,0.16,3.07,0.04,0.78,403900.00,0.43
2016-03-02,0.00,0.00,0.61,0.17,3.24,0.00,0.00,404955.00,0.71
2016-03-03,0.00,0.00,0.61,0.13,2.48,-0.02,-0.38,374895.00,0.65
2016-03-04,-0.01,-0.01,0.58,0.14,2.70,0.01,0.19,370140.00,0.50
2016-03-07,-0.00,-0.00,0.58,0.26,5.02,-0.04,-0.77,360025.00,0.50
2016-03-08,-0.04,-0.04,0.56,0.23,4.63,-0.02,-0.39,352620.00,1.06
2016-03-09,-0.01,-0.01,0.50,0.23,4.69,0.03,0.60,350995.00,0.77
2016-03-10,0.01,0.01,0.50,0.21,4.26,0.00,0.00,349285.00,0.78
2016-03-11,0.03,0.03,0.45,0.15,2.94,0.07,1.42,334305.00,0.70
2016-03-14,-0.01,-0.01,0.36,0.20,3.96,-0.01,-0.20,424220.00,4.76
2016-03-15,0.00,0.00,0.36,0.17,3.36,0.00,0.00,403615.00,0.70
2016-03-16,0.01,0.01,0.32,0.15,2.92,-0.04,-0.79,386865.00,0.59
2016-03-17,0.01,0.01,0.31,0.10,1.93,0.02,0.39,382890.00,0.76
2016-03-18,0.01,0.01,0.30,0.10,1.90,0.02,0.39,382420.00,0.97
2016-03-21,0.01,0.01,0.29,0.09,1.70,-0.01,-0.19,377475.00,0.38
2016-03-22,-0.03,-0.03,0.28,0.15,2.91,-0.05,-0.94,366925.00,0.29
2016-03-23,-0.04,-0.04,0.32,0.26,5.27,0.04,0.78,358715.00,0.46
2016-03-24,-0.01,-0.01,0.33,0.18,3.67,-0.03,-0.61,450775.00,4.45
2016-03-28,0.02,0.02,0.33,0.25,4.99,0.03,0.61,430550.00,0.26
2016-03-29,0.02,0.02,0.32,0.32,6.29,-0.01,-0.20,413830.00,0.79
2016-03-30,-0.01,-0.01,0.31,0.13,2.58,0.01,0.20,412120.00,0.34
2016-03-31,0.00,0.00,0.31,0.18,3.56,0.01,0.20,404695.00,0.34
