Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-01-14,,,,0.35,2.35,,,1100.00,1.00
2025-01-15,0.11,0.10,,0.39,2.36,1.19,7.98,2000.00,1.45
2025-01-16,0.00,0.00,,0.69,4.17,0.25,1.52,16067.00,2.75
2025-01-17,0.02,0.02,,0.58,3.44,0.05,0.30,19725.00,1.56
2025-01-21,0.08,0.07,,2.12,11.66,0.03,0.18,18060.00,0.63
2025-01-22,0.32,0.28,,5.15,21.40,1.36,7.48,46183.00,4.04
2025-01-23,-0.15,-0.16,,1.89,9.24,-2.76,-11.47,62414.00,2.56
2025-01-24,-0.05,-0.05,,1.55,7.96,0.21,1.03,61462.00,0.89
2025-01-27,-0.21,-0.23,,2.32,15.00,-3.27,-16.79,64622.00,1.39
2025-01-28,0.05,0.04,,0.57,3.52,0.44,2.84,61320.00,0.52
2025-01-29,-0.03,-0.03,,1.23,7.81,0.32,1.98,57073.00,0.26
2025-01-30,0.08,0.08,,1.01,5.94,0.56,3.56,57892.00,1.16
2025-01-31,0.08,0.08,,2.06,11.18,0.20,1.18,64315.00,2.20
2025-02-03,-0.05,-0.05,,1.32,7.56,-1.53,-8.31,62993.00,0.73
2025-02-04,0.08,0.08,,1.76,9.32,0.67,3.84,64993.00,1.43
2025-02-05,0.14,0.13,,2.60,12.10,0.11,0.58,82738.00,4.22
2025-02-06,-0.07,-0.07,,2.77,13.84,-2.86,-13.31,91247.00,2.49
2025-02-07,-0.06,-0.06,,2.10,11.16,0.38,1.90,91978.00,1.14
2025-02-10,-0.02,-0.02,,1.10,5.98,0.24,1.28,90674.00,0.74
2025-02-11,-0.04,-0.04,,1.23,6.95,-0.11,-0.60,89290.00,0.71
2025-02-12,-0.03,-0.03,1.79,0.57,3.31,-0.35,-1.98,92230.00,0.65
2025-02-13,0.11,0.11,1.80,3.17,16.50,-0.05,-0.29,100790.00,1.73
