Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-10-21,,,,1.78,35.89,,,3061500.00,1.00
2025-10-22,-0.16,-0.18,,0.64,15.38,-0.66,-13.31,1902550.00,0.39
2025-10-23,0.14,0.13,,0.72,15.13,0.02,0.48,1465300.00,0.40
2025-10-24,-0.01,-0.01,,0.88,18.72,0.06,1.26,1189675.00,0.30
2025-10-27,-0.09,-0.09,,1.01,23.49,0.27,5.74,1034040.00,0.40
2025-10-28,0.03,0.03,,0.26,5.86,0.15,3.49,885183.00,0.16
2025-10-29,-0.07,-0.08,,0.40,9.73,-0.01,-0.23,781614.00,0.20
2025-10-30,-0.03,-0.03,,0.17,4.28,-0.07,-1.70,702762.00,0.21
2025-10-31,0.01,0.01,,0.20,4.99,-0.06,-1.51,644156.00,0.27
2025-11-03,-0.02,-0.02,,0.10,2.54,-0.03,-0.75,588840.00,0.15
2025-11-04,0.04,0.04,,0.53,12.93,-0.03,-0.76,553164.00,0.36
2025-11-05,-0.04,-0.04,,0.22,5.61,-0.10,-2.44,514400.00,0.17
2025-11-06,-0.00,-0.00,,0.13,3.32,0.01,0.26,483815.00,0.24
2025-11-07,-0.03,-0.03,,0.18,4.72,-0.01,-0.26,463200.00,0.42
2025-11-10,-0.10,-0.10,,0.49,14.24,0.00,0.00,440267.00,0.27
2025-11-11,0.03,0.03,,0.12,3.40,0.01,0.29,415106.00,0.09
2025-11-12,-0.00,-0.00,,0.44,12.50,-0.11,-3.12,399500.00,0.37
2025-11-13,-0.06,-0.06,,0.29,8.76,-0.08,-2.27,384950.00,0.36
2025-11-14,-0.05,-0.05,,0.17,5.38,-0.17,-5.14,373574.00,0.45
2025-11-17,0.01,0.01,,0.07,2.20,-0.02,-0.63,357540.00,0.15
2025-11-18,-0.01,-0.01,0.99,0.12,3.80,-0.04,-1.26,205495.00,0.10
2025-11-19,-0.01,-0.01,0.84,0.03,0.96,-0.02,-0.63,170970.00,0.31
2025-11-20,-0.15,-0.16,0.75,0.88,32.84,0.00,0.00,148750.00,0.98
2025-11-21,0.12,0.12,0.92,0.45,14.95,-0.06,-2.24,133715.00,0.46
2025-11-24,0.02,0.02,0.90,0.23,7.52,-0.01,-0.33,114940.00,0.31
2025-11-25,0.04,0.04,0.90,0.12,3.77,0.06,1.96,108595.00,0.13
2025-11-26,-0.09,-0.10,0.92,0.34,11.76,0.01,0.31,104260.00,0.70
2025-11-28,0.00,0.00,0.92,0.12,4.14,0.05,1.73,97435.00,0.15
2025-12-01,-0.04,-0.04,0.92,0.10,3.60,-0.09,-3.10,90395.00,0.38
2025-12-02,-0.01,-0.01,0.92,0.06,2.17,0.02,0.72,86595.00,0.17
2025-12-03,-0.03,-0.03,0.89,0.19,7.06,0.04,1.45,77880.00,0.28
2025-12-04,0.13,0.13,1.04,0.48,15.74,0.03,1.12,75830.00,0.62
2025-12-05,-0.00,-0.00,1.04,0.17,5.59,-0.10,-3.28,70975.00,0.28
2025-12-08,-0.04,-0.04,1.04,0.17,5.80,-0.19,-6.25,63465.00,0.71
