Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2017-11-02,,,,1.67,23.62,,,9761000.00,1.00
2017-11-03,-0.01,-0.01,,0.59,8.43,0.30,4.24,5914150.00,0.35
2017-11-06,0.11,0.10,,0.74,9.55,0.20,2.86,4431133.00,0.33
2017-11-07,0.06,0.06,,0.48,5.85,0.20,2.58,3829325.00,0.53
2017-11-08,-0.01,-0.01,,0.40,4.94,0.05,0.61,3177640.00,0.18
2017-11-09,-0.01,-0.01,,0.18,2.25,-0.06,-0.74,2724800.00,0.17
2017-11-10,-0.01,-0.01,,0.18,2.28,-0.13,-1.62,2388714.00,0.16
2017-11-13,0.01,0.01,,0.35,4.40,0.16,2.03,2133375.00,0.16
2017-11-14,-0.02,-0.02,,0.35,4.49,-0.04,-0.50,1925578.00,0.14
2017-11-15,-0.03,-0.03,,0.41,5.43,-0.04,-0.51,1776910.00,0.25
2017-11-16,0.01,0.01,,0.36,4.71,0.02,0.26,1648964.00,0.22
2017-11-17,-0.03,-0.03,,0.27,3.64,-0.02,-0.26,1537692.00,0.20
2017-11-20,0.02,0.02,,0.35,4.62,-0.01,-0.13,1448377.00,0.26
2017-11-21,0.04,0.04,,0.37,4.72,0.00,0.00,1365543.00,0.21
2017-11-22,0.04,0.04,,0.41,5.05,-0.01,-0.13,1297720.00,0.27
2017-11-24,0.01,0.01,,0.30,3.66,-0.05,-0.62,1233819.00,0.22
2017-11-27,0.03,0.03,,0.34,4.02,0.30,3.66,1253476.00,1.25
2017-11-28,-0.01,-0.01,,0.49,5.83,0.28,3.31,1225272.00,0.61
2017-11-29,0.03,0.03,,0.49,5.65,0.20,2.38,1190258.00,0.47
2017-11-30,0.02,0.02,,0.38,4.28,0.08,0.92,1174115.00,0.74
2017-12-01,0.06,0.06,0.55,0.68,7.23,0.00,0.00,726125.00,1.10
2017-12-04,0.03,0.03,0.54,0.68,7.00,0.34,3.61,660380.00,1.14
2017-12-05,-0.04,-0.04,0.47,0.65,6.99,0.09,0.93,627170.00,1.28
2017-12-06,-0.07,-0.07,0.51,1.21,13.96,0.55,5.91,575720.00,1.73
2017-12-07,-0.05,-0.05,0.54,0.96,11.64,-0.36,-4.15,599750.00,1.75
2017-12-08,-0.03,-0.03,0.54,0.46,5.72,0.01,0.12,608965.00,1.06
2017-12-11,0.00,0.00,0.54,0.29,3.60,0.00,0.00,620170.00,0.96
2017-12-12,-0.00,-0.00,0.54,0.22,2.74,0.07,0.87,626695.00,0.76
2017-12-13,-0.02,-0.02,0.54,0.26,3.30,-0.05,-0.62,649790.00,1.12
2017-12-14,-0.02,-0.02,0.53,0.39,5.04,-0.06,-0.76,656555.00,0.87
2017-12-15,-0.06,-0.07,0.58,0.67,9.24,-0.04,-0.52,748555.00,2.95
2017-12-18,-0.02,-0.02,0.57,0.43,6.02,-0.01,-0.14,774625.00,1.08
2017-12-19,-0.11,-0.12,0.68,0.41,6.46,-0.52,-7.28,820360.00,1.57
2017-12-20,0.00,0.00,0.66,0.23,3.62,0.00,0.00,833525.00,0.66
2017-12-21,-0.06,-0.06,0.66,0.43,7.17,0.03,0.47,847705.00,0.75
2017-12-22,0.00,0.00,0.66,0.30,5.00,0.05,0.83,886980.00,1.20
2017-12-26,0.04,0.03,0.66,0.25,4.03,0.05,0.83,832065.00,0.56
2017-12-27,0.05,0.05,0.70,0.43,6.61,0.04,0.64,818750.00,0.59
