Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.06,1.64,,,10395.00,1.00
2000-01-04,-0.04,-0.04,,0.15,4.27,-0.02,-0.55,23468.00,1.56
2000-01-05,-0.01,-0.01,,0.04,1.15,-0.02,-0.57,16800.00,0.21
2000-01-06,-0.01,-0.01,,0.02,0.58,0.00,0.00,14254.00,0.46
2000-01-07,0.01,0.01,,0.06,1.72,0.02,0.58,13608.00,0.81
2000-01-10,0.01,0.01,,0.05,1.41,0.01,0.29,13650.00,1.02
2000-01-11,0.02,0.02,,0.08,2.21,0.02,0.56,13320.00,0.85
2000-01-12,0.01,0.01,,0.02,0.55,0.00,0.00,11891.00,0.16
2000-01-13,0.01,0.01,,0.05,1.37,0.01,0.27,11095.00,0.43
2000-01-14,0.00,0.00,,0.02,0.55,0.00,0.00,10300.00,0.31
2000-01-18,-0.00,-0.00,,0.02,0.55,-0.02,-0.55,9507.00,0.17
2000-01-19,-0.02,-0.02,,0.06,1.68,-0.01,-0.27,9949.00,1.49
2000-01-20,0.01,0.01,,0.04,1.11,0.04,1.12,9789.00,0.80
2000-01-21,0.01,0.01,,0.02,0.55,0.02,0.56,9248.00,0.24
2000-01-24,-0.01,-0.01,,0.00,0.00,-0.02,-0.55,8862.00,0.39
2000-01-25,0.00,0.00,,0.00,0.00,0.00,0.00,8308.00,0.00
2000-01-26,0.01,0.01,,0.08,2.19,-0.02,-0.55,8931.00,2.12
2000-01-27,-0.01,-0.01,,0.02,0.55,-0.02,-0.55,8802.00,0.75
2000-01-28,0.01,0.01,,0.00,0.00,0.04,1.10,9102.00,1.59
2000-01-31,0.02,0.02,,0.05,1.34,0.04,1.09,9497.00,1.79
2000-02-01,-0.01,-0.01,0.24,0.00,0.00,-0.04,-1.07,9104.00,0.28
2000-02-02,-0.02,-0.02,0.20,0.06,1.66,-0.02,-0.54,7702.00,1.10
2000-02-03,-0.01,-0.01,0.20,0.06,1.68,0.02,0.55,7780.00,0.65
2000-02-04,-0.02,-0.02,0.21,0.09,2.56,0.02,0.56,7859.00,1.04
2000-02-07,-0.01,-0.01,0.21,0.25,7.16,0.05,1.42,7686.00,0.98
2000-02-08,-0.02,-0.02,0.21,0.07,2.05,0.00,0.00,7513.00,1.38
2000-02-09,-0.00,-0.00,0.19,0.06,1.76,0.03,0.88,7198.00,0.70
2000-02-10,-0.01,-0.01,0.19,0.06,1.78,0.02,0.59,7718.00,1.59
2000-02-11,0.01,0.01,0.20,0.02,0.59,0.02,0.59,7639.00,0.41
2000-02-14,0.01,0.01,0.20,0.06,1.75,-0.04,-1.17,7970.00,1.23
2000-02-15,-0.01,-0.01,0.20,0.08,2.36,0.02,0.58,8631.00,1.72
2000-02-16,0.00,0.00,0.19,0.00,0.00,0.00,0.00,7891.00,0.00
2000-02-17,-0.01,-0.01,0.19,0.05,1.49,-0.01,-0.29,7765.00,0.69
2000-02-18,-0.01,-0.01,0.19,0.06,1.81,0.02,0.60,8080.00,1.05
2000-02-22,0.01,0.01,0.20,0.00,0.00,0.04,1.21,8017.00,0.28
2000-02-23,0.00,0.00,0.20,0.00,0.00,0.00,0.00,8158.00,0.35
2000-02-24,0.04,0.04,0.24,0.16,4.61,0.00,0.00,8316.00,2.65
2000-02-25,0.01,0.01,0.24,0.00,0.00,0.04,1.15,8300.00,0.76
2000-02-28,-0.02,-0.02,0.24,0.04,1.16,-0.04,-1.14,7702.00,0.33
2000-02-29,0.01,0.01,0.23,0.06,1.73,-0.02,-0.58,7340.00,1.33
2000-03-01,0.00,0.00,0.23,0.00,0.00,0.00,0.00,7214.00,0.00
2000-03-02,-0.01,-0.01,0.22,0.06,1.74,-0.04,-1.15,7198.00,1.14
2000-03-03,-0.01,-0.01,0.22,0.02,0.59,-0.04,-1.16,7434.00,1.31
2000-03-06,0.03,0.03,0.23,0.06,1.72,0.03,0.88,7513.00,1.30
2000-03-07,0.03,0.03,0.26,0.06,1.67,0.05,1.43,7340.00,0.56
2000-03-08,0.00,0.00,0.24,0.06,1.67,0.04,1.11,6977.00,0.45
2000-03-09,-0.01,-0.01,0.24,0.04,1.12,0.02,0.56,6930.00,0.59
2000-03-10,0.00,0.00,0.24,0.02,0.56,-0.02,-0.56,6394.00,0.25
2000-03-13,-0.02,-0.02,0.25,0.03,0.85,-0.04,-1.12,6426.00,0.59
2000-03-14,0.00,0.00,0.25,0.04,1.14,-0.02,-0.57,6221.00,0.91
2000-03-15,0.00,0.00,0.24,0.00,0.00,0.00,0.00,5512.00,0.11
2000-03-16,-0.01,-0.01,0.24,0.02,0.57,-0.04,-1.14,5702.00,0.66
2000-03-17,-0.01,-0.01,0.24,0.06,1.73,-0.04,-1.15,6268.00,2.66
2000-03-20,0.01,0.01,0.24,0.05,1.43,0.03,0.86,6127.00,0.93
2000-03-21,-0.01,-0.01,0.23,0.03,0.86,0.01,0.29,6111.00,0.31
2000-03-22,-0.03,-0.03,0.26,0.11,3.27,0.00,0.00,6363.00,1.24
2000-03-23,0.00,0.00,0.23,0.00,0.00,0.00,0.00,5260.00,0.00
2000-03-24,-0.01,-0.01,0.22,0.06,1.80,-0.02,-0.60,5308.00,1.36
2000-03-27,-0.01,-0.02,0.22,0.04,1.22,-0.03,-0.90,5812.00,2.17
2000-03-28,-0.04,-0.04,0.26,0.13,4.13,0.00,0.00,5749.00,1.48
