Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-11-21,,,,106105.25,26.47,,,6.00,1.00
2023-11-22,0.02,0.02,,44800.00,10.95,11789.50,2.94,4.00,0.50
2023-11-24,0.07,0.06,,42442.09,9.73,21221.03,5.19,3.00,0.33
2023-11-27,0.08,0.07,,91250.50,19.45,2357.88,0.54,4.00,1.25
2023-11-28,0.02,0.01,,47157.91,9.90,3536.85,0.75,3.00,1.00
2023-11-29,-0.12,-0.13,,106105.29,25.39,18863.16,3.96,4.00,2.50
2023-11-30,-0.21,-0.23,,143831.60,43.42,-27705.25,-6.63,4.00,0.75
2023-12-01,0.02,0.02,,63663.16,18.88,-1178.97,-0.36,4.00,0.25
2023-12-04,-0.15,-0.17,,47157.91,16.53,-16505.25,-4.90,4.00,0.25
2023-12-05,-0.09,-0.10,,83705.26,32.27,8252.66,2.89,3.00,0.67
2023-12-06,0.07,0.07,,74509.48,26.78,1178.96,0.45,3.00,1.00
2023-12-07,-0.10,-0.10,,95494.75,38.03,0.00,0.00,3.00,0.67
2023-12-08,-0.03,-0.03,,107284.20,44.17,0.00,0.00,3.00,1.00
2023-12-11,-0.10,-0.11,,37726.31,17.30,-7073.69,-2.91,3.00,0.33
2023-12-12,-0.06,-0.07,,35368.42,17.34,-27115.80,-12.43,3.00,0.00
2023-12-13,0.04,0.04,,28294.73,13.37,0.00,0.00,3.00,0.00
2023-12-14,0.01,0.01,,39966.31,18.63,-6484.21,-3.06,3.00,0.00
2023-12-15,-0.01,-0.01,,73094.72,34.25,15326.31,7.14,2.00,1.00
2023-12-18,0.07,0.07,,40084.20,17.57,7073.69,3.31,2.00,0.50
2023-12-19,0.04,0.04,,23932.63,10.09,12378.96,5.43,2.00,0.00
2023-12-20,-0.04,-0.04,1.31,15326.32,6.70,-9549.47,-4.03,2.00,0.00
2023-12-21,-0.06,-0.06,1.30,22400.00,10.38,7073.67,3.09,2.00,0.00
2023-12-22,0.00,0.00,1.26,43621.04,20.22,0.00,0.00,2.00,0.00
2023-12-26,-0.05,-0.05,1.19,24757.91,12.07,-3536.85,-1.64,2.00,0.00
2023-12-27,0.03,0.03,1.21,29473.67,13.90,30652.63,14.94,1.00,0.00
2023-12-28,0.00,0.00,1.17,9431.58,4.44,3772.65,1.78,1.00,0.00
2023-12-29,0.02,0.02,0.97,8252.65,3.83,-2357.91,-1.11,1.00,0.00
2024-01-02,0.03,0.03,0.98,20042.11,8.99,-943.16,-0.44,1.00,0.00
