Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-02-04,,,,0.27,1.11,,,215300.00,1.00
2026-02-05,0.01,0.01,,0.16,0.65,0.17,0.70,161050.00,0.66
2026-02-06,0.02,0.02,,0.44,1.77,0.07,0.29,116133.00,0.23
2026-02-09,-0.00,-0.00,,0.40,1.61,-0.33,-1.33,93750.00,0.28
2026-02-10,-0.00,-0.00,,0.16,0.65,-0.02,-0.08,80760.00,0.36
2026-02-11,0.00,0.00,,0.66,2.66,0.04,0.16,73650.00,0.52
2026-02-12,-0.00,-0.00,,0.31,1.25,-0.04,-0.16,67386.00,0.44
2026-02-13,-0.00,-0.00,,0.31,1.25,-0.05,-0.20,65212.00,0.77
2026-02-17,0.01,0.01,,0.38,1.51,0.11,0.44,63700.00,0.81
2026-02-18,0.00,0.00,,0.29,1.15,-0.12,-0.48,59770.00,0.41
2026-02-19,0.00,0.00,,0.31,1.23,-0.20,-0.80,56200.00,0.36
2026-02-20,-0.00,-0.00,,0.19,0.76,-0.15,-0.60,51808.00,0.07
2026-02-23,0.00,0.00,,0.16,0.64,-0.05,-0.20,48785.00,0.26
2026-02-24,-0.00,-0.00,,0.18,0.72,0.00,0.00,46229.00,0.28
2026-02-25,-0.01,-0.01,,0.32,1.28,-0.01,-0.04,45940.00,0.91
2026-02-26,0.00,0.00,,0.33,1.32,0.12,0.48,46269.00,1.11
2026-02-27,0.01,0.01,,0.42,1.66,-0.18,-0.72,64553.00,5.53
2026-03-02,-0.01,-0.01,,0.15,0.60,-0.19,-0.75,61167.00,0.06
2026-03-03,-0.01,-0.01,,0.25,1.00,-0.01,-0.04,58637.00,0.22
2026-03-04,-0.00,-0.00,,0.35,1.41,0.20,0.80,57655.00,0.68
2026-03-05,-0.01,-0.01,0.11,0.20,0.81,-0.01,-0.04,47720.00,0.35
2026-03-06,0.00,0.00,0.10,0.20,0.81,-0.01,-0.04,43375.00,0.46
2026-03-09,0.00,0.00,0.08,0.10,0.40,0.10,0.40,42700.00,0.30
2026-03-10,0.00,0.00,0.08,0.10,0.40,0.10,0.40,41630.00,0.12
2026-03-11,0.00,0.00,0.08,0.05,0.20,0.10,0.40,40330.00,0.07
2026-03-12,0.00,0.00,0.08,0.10,0.40,0.02,0.08,38760.00,0.17
2026-03-13,-0.00,-0.00,0.08,0.07,0.28,-0.08,-0.32,37930.00,0.35
2026-03-16,-0.01,-0.01,0.08,0.44,1.78,0.02,0.08,37145.00,0.92
2026-03-17,-0.00,-0.00,0.06,0.14,0.57,-0.12,-0.49,35640.00,0.60
2026-03-18,0.01,0.01,0.08,0.25,1.01,0.11,0.45,34750.00,0.19
2026-03-19,-0.01,-0.01,0.09,0.28,1.14,-0.11,-0.44,34640.00,0.53
2026-03-20,0.01,0.01,0.09,0.19,0.77,-0.03,-0.12,34640.00,0.10
2026-03-23,-0.00,-0.00,0.09,0.06,0.24,-0.04,-0.16,34085.00,0.04
2026-03-24,0.00,0.00,0.09,0.16,0.64,0.00,0.00,33675.00,0.14
2026-03-25,-0.00,-0.00,0.09,0.00,0.00,-0.02,-0.08,31610.00,0.02
2026-03-26,0.00,0.00,0.09,0.10,0.40,-0.05,-0.20,29095.00,0.03
2026-03-27,-0.01,-0.01,0.08,0.22,0.89,-0.10,-0.40,11480.00,0.42
2026-03-30,0.00,0.00,0.08,0.35,1.42,0.17,0.69,11840.00,0.91
2026-03-31,-0.00,-0.00,0.08,0.14,0.57,0.00,0.00,12505.00,2.11
2026-04-01,0.00,0.00,0.08,0.32,1.30,0.00,0.00,10955.00,0.73
2026-04-02,0.00,0.00,0.08,0.14,0.56,0.19,0.77,10275.00,0.29
2026-04-06,-0.01,-0.01,0.08,0.18,0.73,-0.05,-0.20,9665.00,0.80
2026-04-07,0.00,0.00,0.08,0.03,0.12,0.00,0.00,9330.00,0.65
2026-04-08,0.00,0.00,0.08,0.08,0.32,0.07,0.28,9430.00,0.76
2026-04-09,0.00,0.00,0.08,0.04,0.16,0.04,0.16,9490.00,0.42
2026-04-10,0.00,0.00,0.08,0.14,0.57,0.01,0.04,9325.00,0.36
2026-04-13,0.00,0.00,0.08,0.13,0.52,0.14,0.57,8900.00,0.53
2026-04-14,0.00,0.00,0.08,0.25,1.00,-0.10,-0.40,7365.00,0.49
2026-04-15,0.00,0.00,0.08,0.26,1.04,-0.22,-0.88,6445.00,0.48
2026-04-16,0.00,0.00,0.07,0.00,0.00,0.00,0.00,6115.00,0.00
2026-04-17,-0.00,-0.00,0.06,0.20,0.80,0.00,0.00,5490.00,1.06
2026-04-20,0.00,0.00,0.06,0.13,0.52,0.00,0.00,5480.00,0.60
2026-04-21,-0.01,-0.01,0.07,0.10,0.40,-0.20,-0.80,5540.00,0.47
2026-04-22,-0.00,-0.00,0.06,0.10,0.40,-0.03,-0.12,5640.00,1.21
