Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-11-20,,,,0.06,0.24,,,5400.00,1.00
2024-11-21,0.00,0.00,,1.98,8.06,1.96,7.99,35200.00,1.85
2024-11-22,0.00,0.00,,0.24,0.97,0.28,1.14,28433.00,0.52
2024-11-25,-0.01,-0.01,,0.27,1.10,0.12,0.49,24475.00,0.51
2024-11-26,0.00,0.00,,0.24,0.98,0.25,1.02,22640.00,0.68
2024-11-27,0.00,0.00,,0.06,0.24,0.08,0.33,22967.00,1.07
2024-11-29,0.00,0.00,,0.27,1.10,0.25,1.02,23457.00,1.13
2024-12-02,-0.00,-0.00,,0.32,1.31,0.19,0.77,23100.00,0.89
2024-12-03,0.00,0.00,,0.10,0.41,0.04,0.16,22478.00,0.78
2024-12-04,-0.00,-0.00,,0.07,0.29,-0.03,-0.12,21180.00,0.45
2024-12-05,-0.00,-0.00,,0.09,0.37,0.05,0.20,20791.00,0.81
2024-12-06,0.00,0.00,,0.25,1.02,0.28,1.14,20708.00,0.96
2024-12-09,0.00,0.00,,0.16,0.65,0.21,0.86,20208.00,0.70
2024-12-10,0.00,0.00,,0.05,0.20,0.01,0.04,19229.00,0.34
2024-12-11,0.00,0.00,,0.22,0.89,0.24,0.97,18347.00,0.33
2024-12-12,0.00,0.00,,0.24,0.97,0.22,0.89,17688.00,0.44
2024-12-13,-0.00,-0.00,,0.04,0.16,-0.02,-0.08,17759.00,1.06
2024-12-16,-0.00,-0.00,,0.11,0.45,0.10,0.41,17811.00,1.05
2024-12-17,-0.00,-0.00,,0.04,0.16,-0.01,-0.04,17832.00,1.02
2024-12-18,-0.01,-0.01,,0.21,0.86,0.04,0.16,17750.00,0.91
2024-12-19,-0.00,-0.00,0.04,0.16,0.66,0.14,0.57,17970.00,0.55
2024-12-20,0.00,0.00,0.04,0.10,0.41,0.00,0.00,14985.00,0.35
2024-12-23,0.00,0.00,0.04,0.08,0.33,0.02,0.08,14555.00,0.43
2024-12-24,0.00,0.00,0.04,0.07,0.29,0.00,0.00,14330.00,0.57
2024-12-26,0.00,0.00,0.04,0.02,0.08,0.05,0.20,13780.00,0.31
2024-12-27,-0.00,-0.00,0.04,0.51,2.08,0.44,1.79,13050.00,0.77
2024-12-30,-0.00,-0.00,0.04,0.08,0.33,-0.02,-0.08,11985.00,0.43
2024-12-31,0.00,0.00,0.04,0.02,0.08,0.10,0.41,11530.00,1.00
2025-01-02,0.00,0.00,0.04,0.07,0.28,0.07,0.28,10895.00,0.44
2025-01-03,0.00,0.00,0.04,0.04,0.16,0.01,0.04,10725.00,0.57
2025-01-06,-0.00,-0.00,0.04,0.09,0.37,0.04,0.16,10160.00,0.55
2025-01-07,0.00,0.00,0.04,0.03,0.12,0.05,0.20,9355.00,0.40
2025-01-08,0.00,0.00,0.04,0.02,0.08,0.02,0.08,8690.00,0.10
2025-01-10,0.00,0.00,0.04,0.18,0.73,0.16,0.65,8955.00,1.32
2025-01-13,0.00,0.00,0.03,0.06,0.24,0.00,0.00,8860.00,0.46
2025-01-14,0.00,0.00,0.04,0.06,0.24,0.02,0.08,8985.00,1.15
2025-01-15,0.00,0.00,0.04,0.14,0.57,-0.03,-0.12,8875.00,1.88
2025-01-16,0.00,0.00,0.04,0.04,0.16,0.06,0.24,8980.00,2.32
2025-01-17,-0.00,-0.00,0.04,0.06,0.24,0.01,0.04,8275.00,0.50
2025-01-21,0.00,0.00,0.03,0.14,0.56,-0.05,-0.20,8370.00,2.16
2025-01-22,0.00,0.00,0.02,0.15,0.60,0.00,0.00,8915.00,2.32
2025-01-23,0.00,0.00,0.02,0.22,0.88,0.20,0.80,11835.00,5.38
2025-01-24,0.00,0.00,0.02,0.05,0.20,0.05,0.20,13225.00,2.58
2025-01-27,-0.00,-0.00,0.03,0.57,2.29,0.09,0.36,15340.00,3.29
2025-01-28,0.00,0.00,0.03,0.12,0.48,0.08,0.32,16600.00,1.78
2025-01-29,-0.00,-0.00,0.03,0.09,0.36,0.02,0.08,16850.00,0.89
2025-01-30,0.00,0.00,0.03,0.09,0.36,0.11,0.44,17010.00,0.49
2025-01-31,0.00,0.00,0.02,0.21,0.84,0.18,0.72,17420.00,1.13
2025-02-03,-0.00,-0.00,0.03,0.07,0.28,-0.04,-0.16,17830.00,0.73
2025-02-04,0.00,0.00,0.03,0.05,0.20,0.09,0.36,18530.00,1.08
2025-02-05,0.00,0.00,0.03,0.06,0.24,0.08,0.32,19100.00,0.89
2025-02-06,-0.00,-0.00,0.03,0.14,0.56,0.03,0.12,19480.00,0.58
2025-02-07,0.00,0.00,0.03,0.08,0.32,0.05,0.20,19805.00,0.37
2025-02-10,0.00,0.00,0.03,0.05,0.20,0.11,0.44,19570.00,0.36
2025-02-11,0.00,0.00,0.03,0.14,0.56,0.11,0.44,19510.00,0.15
2025-02-12,0.00,0.00,0.03,0.09,0.36,-0.01,-0.04,19300.00,0.32
2025-02-13,0.00,0.00,0.03,0.17,0.68,0.12,0.48,18805.00,0.36
2025-02-14,-0.00,-0.00,0.03,0.20,0.80,0.09,0.36,19030.00,1.33
2025-02-18,0.01,0.01,0.03,0.15,0.60,-0.01,-0.04,19100.00,0.29
2025-02-19,-0.00,-0.00,0.04,0.07,0.28,-0.02,-0.08,18370.00,0.19
2025-02-20,0.00,0.00,0.04,0.04,0.16,-0.01,-0.04,17630.00,0.33
2025-02-21,-0.00,-0.00,0.04,0.05,0.20,-0.03,-0.12,14620.00,0.24
2025-02-24,-0.00,-0.00,0.04,0.08,0.32,-0.08,-0.32,13310.00,0.59
2025-02-25,-0.00,-0.00,0.03,0.07,0.28,-0.06,-0.24,11330.00,0.95
2025-02-26,-0.00,-0.00,0.03,0.08,0.32,0.03,0.12,10100.00,0.49
2025-02-27,-0.00,-0.00,0.04,0.16,0.64,0.06,0.24,9715.00,0.75
2025-02-28,-0.00,-0.00,0.04,0.09,0.36,0.01,0.04,9740.00,0.90
2025-03-03,-0.00,-0.00,0.03,0.18,0.72,0.15,0.60,9305.00,1.18
2025-03-04,0.00,0.00,0.04,0.19,0.76,-0.07,-0.28,9395.00,1.58
2025-03-05,0.00,0.00,0.04,0.13,0.52,-0.08,-0.32,8825.00,0.99
2025-03-06,-0.00,-0.00,0.04,0.17,0.68,0.10,0.40,8515.00,1.27
2025-03-07,0.00,0.00,0.04,0.06,0.24,0.06,0.24,8055.00,0.26
2025-03-10,-0.00,-0.00,0.04,0.15,0.60,-0.15,-0.60,8115.00,1.06
2025-03-11,0.00,0.00,0.03,0.05,0.20,0.00,0.00,8010.00,0.62
2025-03-12,0.00,0.00,0.03,0.06,0.24,-0.05,-0.20,8110.00,0.60
2025-03-13,-0.00,-0.00,0.03,0.04,0.16,0.03,0.12,8100.00,0.73
2025-03-14,0.00,0.00,0.04,0.02,0.08,0.03,0.12,7905.00,0.37
2025-03-17,0.00,0.00,0.04,0.03,0.12,0.07,0.28,6745.00,0.31
2025-03-18,0.00,0.00,0.03,0.06,0.24,0.01,0.04,6830.00,1.05
2025-03-19,0.00,0.00,0.03,0.14,0.56,0.13,0.52,6760.00,0.31
2025-03-20,0.00,0.00,0.03,0.04,0.16,-0.01,-0.04,6645.00,0.54
2025-03-21,-0.00,-0.00,0.03,0.22,0.87,0.14,0.56,7380.00,2.47
2025-03-24,0.00,0.00,0.03,0.15,0.60,0.15,0.60,7175.00,0.53
2025-03-25,-0.00,-0.00,0.03,0.11,0.44,0.07,0.28,7145.00,1.43
2025-03-26,0.00,0.00,0.03,0.16,0.63,-0.14,-0.56,7195.00,0.82
2025-03-27,0.00,0.00,0.03,0.04,0.16,0.04,0.16,6940.00,0.32
2025-03-28,0.00,0.00,0.03,0.08,0.32,-0.04,-0.16,6760.00,0.77
2025-03-31,0.00,0.00,0.03,0.12,0.47,-0.02,-0.08,6945.00,2.12
2025-04-01,-0.00,-0.00,0.03,0.17,0.67,-0.21,-0.83,7355.00,3.13
2025-04-02,0.00,0.00,0.03,0.07,0.28,0.06,0.24,7355.00,1.18
2025-04-03,-0.00,-0.00,0.03,0.04,0.16,-0.05,-0.20,7170.00,0.99
2025-04-04,-0.01,-0.01,0.06,0.21,0.84,-0.18,-0.71,8685.00,3.73
2025-04-07,-0.01,-0.01,0.06,0.27,1.09,0.03,0.12,10340.00,4.03
2025-04-08,0.00,0.00,0.06,0.26,1.05,0.22,0.89,10460.00,0.71
2025-04-09,0.01,0.01,0.07,0.47,1.88,0.15,0.61,10685.00,0.88
2025-04-10,0.00,0.00,0.07,0.14,0.56,0.02,0.08,10510.00,0.23
2025-04-11,0.01,0.01,0.08,0.15,0.59,0.26,1.04,10535.00,0.32
2025-04-14,0.00,0.00,0.08,0.13,0.51,0.05,0.20,10950.00,0.95
2025-04-15,0.00,0.00,0.08,0.02,0.08,0.03,0.12,10705.00,0.21
2025-04-16,0.01,0.01,0.08,0.10,0.39,0.12,0.47,11045.00,0.81
2025-04-17,0.00,0.00,0.08,0.13,0.51,0.08,0.31,11415.00,0.96
2025-04-21,0.00,0.00,0.08,0.24,0.93,0.32,1.25,10925.00,0.77
2025-04-22,0.00,0.00,0.08,0.14,0.54,0.12,0.47,11485.00,1.31
