Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-10-20,,,,2.35,18.36,,,1220300.00,1.00
2021-10-21,-0.00,-0.00,,0.56,4.38,0.40,3.12,967500.00,0.74
2021-10-22,-0.05,-0.05,,0.83,6.81,-0.12,-0.94,843133.00,0.70
2021-10-25,0.00,0.00,,0.47,3.84,0.34,2.79,780750.00,0.76
2021-10-26,-0.02,-0.02,,0.40,3.34,-0.03,-0.25,730720.00,0.73
2021-10-27,0.00,0.00,,0.20,1.67,-0.06,-0.50,657883.00,0.45
2021-10-28,0.00,0.00,,0.29,2.41,0.00,0.00,620843.00,0.64
2021-10-29,0.01,0.01,,0.18,1.49,0.03,0.25,610750.00,0.88
2021-11-01,0.08,0.07,,1.17,9.00,0.09,0.75,775522.00,2.70
2021-11-02,0.08,0.07,,2.60,18.57,0.40,3.08,968900.00,2.80
2021-11-03,0.04,0.04,,0.60,4.13,0.56,4.00,982945.00,1.14
2021-11-04,0.03,0.03,,0.50,3.33,0.27,1.86,1001575.00,1.20
2021-11-05,-0.00,-0.00,,0.79,5.26,0.53,3.53,987377.00,0.83
2021-11-08,0.00,0.00,,0.32,2.13,0.04,0.27,995536.00,1.11
2021-11-09,0.04,0.04,,0.79,5.03,0.49,3.26,1040673.00,1.61
2021-11-10,0.05,0.05,,3.70,22.41,-0.71,-4.52,1558600.00,5.98
2021-11-11,0.07,0.06,,1.70,9.66,0.51,3.09,1637647.00,1.77
2021-11-12,0.05,0.05,,0.91,4.90,0.80,4.55,1684461.00,1.47
2021-11-15,0.09,0.08,,3.05,15.13,1.01,5.44,1805516.00,2.21
2021-11-16,-0.02,-0.02,,2.25,11.39,0.00,0.00,1861025.00,1.57
2021-11-17,-0.05,-0.06,0.65,2.02,10.80,-0.13,-0.66,1906275.00,1.11
2021-11-18,-0.09,-0.09,0.75,2.27,13.33,0.00,0.00,1981550.00,1.12
2021-11-19,-0.06,-0.06,0.77,1.93,12.05,0.06,0.35,2064875.00,1.09
2021-11-22,0.13,0.12,0.86,2.70,14.97,0.98,6.12,2211245.00,1.59
2021-11-23,-0.00,-0.00,0.85,2.62,14.59,1.24,6.87,2290575.00,0.92
2021-11-24,-0.01,-0.01,0.86,0.97,5.44,-0.10,-0.56,2338255.00,0.53
2021-11-26,0.02,0.01,0.85,1.35,7.46,-0.53,-2.97,2372470.00,0.46
2021-11-29,0.01,0.01,0.85,1.17,6.40,0.87,4.81,2437350.00,0.75
2021-11-30,0.07,0.07,0.85,1.44,7.34,0.03,0.16,2557115.00,1.76
2021-12-01,-0.03,-0.03,0.85,1.20,6.32,0.49,2.50,2511280.00,0.71
2021-12-02,-0.03,-0.03,0.85,1.24,6.70,0.20,1.05,2532520.00,0.61
2021-12-03,-0.03,-0.04,0.87,2.66,14.88,0.23,1.24,2581885.00,0.85
2021-12-06,-0.02,-0.02,0.87,1.40,8.02,-0.94,-5.26,2633910.00,0.71
2021-12-07,0.08,0.08,0.91,1.69,8.95,0.20,1.15,2702670.00,0.92
2021-12-08,-0.06,-0.06,0.94,2.06,11.62,0.34,1.80,2790365.00,1.23
2021-12-09,-0.04,-0.04,0.94,1.42,8.36,0.06,0.34,2398940.00,0.62
2021-12-10,0.02,0.02,0.91,0.73,4.21,0.13,0.77,2301140.00,0.41
2021-12-13,-0.01,-0.01,0.89,1.00,5.85,0.00,0.00,2222620.00,0.41
2021-12-14,-0.07,-0.07,0.86,1.60,10.04,-0.20,-1.17,2130310.00,1.00
2021-12-15,0.01,0.01,0.86,1.98,12.28,0.06,0.38,2108250.00,1.17
2021-12-16,-0.08,-0.08,0.88,1.79,12.03,0.18,1.12,2075275.00,0.71
2021-12-17,0.01,0.01,0.83,1.57,10.45,-0.06,-0.40,2292095.00,2.86
2021-12-20,-0.07,-0.08,0.84,1.29,9.26,-0.52,-3.46,2261200.00,0.73
2021-12-21,0.08,0.08,0.76,1.09,7.24,0.35,2.51,2129670.00,0.42
2021-12-22,-0.02,-0.02,0.76,1.04,7.05,0.07,0.47,2077295.00,0.51
2021-12-23,0.02,0.02,0.76,0.85,5.66,0.00,0.00,2082180.00,0.65
2021-12-27,0.07,0.06,0.80,1.28,8.00,-0.03,-0.20,2067850.00,0.39
2021-12-28,-0.04,-0.04,0.81,1.72,11.16,0.67,4.18,2031400.00,0.55
2021-12-29,0.01,0.01,0.75,0.91,5.87,0.19,1.23,1842135.00,0.38
2021-12-30,0.07,0.06,0.80,1.74,10.53,-0.01,-0.06,1815260.00,0.69
2021-12-31,0.03,0.03,0.80,0.94,5.53,0.00,0.00,1778465.00,0.46
2022-01-03,-0.04,-0.05,0.81,1.14,7.01,0.17,1.00,1714765.00,0.54
2022-01-04,-0.04,-0.04,0.81,1.38,8.84,0.19,1.17,1662275.00,0.49
2022-01-05,-0.07,-0.08,0.78,1.22,8.44,0.05,0.32,1601105.00,0.78
2022-01-06,-0.07,-0.07,0.79,1.14,8.44,-0.07,-0.48,1517700.00,1.16
2022-01-07,-0.03,-0.03,0.78,0.91,6.93,0.05,0.37,1498135.00,0.74
2022-01-10,-0.01,-0.01,0.77,0.82,6.29,-0.13,-0.99,1493740.00,0.57
2022-01-11,-0.03,-0.03,0.78,0.68,5.40,0.08,0.61,1507650.00,0.79
2022-01-12,-0.02,-0.02,0.75,0.96,7.74,0.17,1.35,1466075.00,0.89
2022-01-13,-0.06,-0.06,0.77,0.98,8.43,0.03,0.24,1407335.00,0.92
2022-01-14,-0.04,-0.04,0.74,0.74,6.61,-0.18,-1.55,1389915.00,0.80
2022-01-18,-0.01,-0.01,0.73,1.01,9.12,-0.01,-0.09,1131930.00,1.23
2022-01-19,-0.06,-0.06,0.72,1.50,14.44,0.24,2.17,1141585.00,1.61
2022-01-20,0.04,0.04,0.66,1.05,9.73,0.32,3.08,1188500.00,1.54
2022-01-21,-0.06,-0.06,0.68,0.86,8.46,-0.18,-1.67,1201815.00,1.11
2022-01-24,-0.02,-0.02,0.66,0.96,9.66,-0.28,-2.76,1240565.00,1.71
2022-01-25,-0.04,-0.04,0.59,0.70,7.34,-0.44,-4.43,1245480.00,0.72
2022-01-26,0.02,0.02,0.60,0.80,8.25,0.48,5.03,1250230.00,0.96
2022-01-27,-0.11,-0.11,0.66,1.25,14.45,0.09,0.93,1284925.00,1.09
2022-01-28,0.05,0.05,0.64,0.59,6.50,0.01,0.12,1279745.00,0.90
2022-01-31,0.10,0.09,0.76,0.88,8.83,0.05,0.55,1271010.00,0.50
2022-02-01,0.03,0.03,0.78,0.69,6.71,0.03,0.30,1258200.00,0.53
2022-02-02,-0.05,-0.05,0.78,0.91,9.30,0.15,1.46,1249850.00,0.51
2022-02-03,-0.08,-0.09,0.79,0.64,7.14,-0.39,-3.98,1230590.00,0.71
2022-02-04,0.10,0.09,0.88,0.92,9.36,0.02,0.22,1214695.00,1.19
2022-02-07,0.02,0.02,0.89,0.71,7.05,0.17,1.73,1215100.00,0.92
2022-02-08,0.08,0.07,0.94,0.97,8.94,-0.09,-0.89,1237540.00,1.06
2022-02-09,0.07,0.07,0.98,0.74,6.37,0.18,1.66,1250545.00,1.16
2022-02-10,-0.02,-0.02,0.98,1.29,11.39,-0.45,-3.88,1260645.00,1.20
2022-02-11,-0.04,-0.05,0.97,1.34,12.38,0.16,1.41,1258050.00,0.99
2022-02-14,0.01,0.01,0.96,0.83,7.61,0.21,1.94,1248390.00,0.74
2022-02-15,0.08,0.07,0.99,0.62,5.29,0.32,2.94,1230700.00,0.85
2022-02-16,-0.18,-0.20,1.18,1.79,18.72,-1.09,-9.30,1377200.00,3.46
2022-02-17,-0.01,-0.01,1.17,0.69,7.29,0.13,1.36,1381645.00,1.39
2022-02-18,0.00,0.00,1.15,0.52,5.49,-0.16,-1.69,1371170.00,0.82
2022-02-22,-0.04,-0.04,1.16,0.67,7.36,-0.21,-2.22,1336910.00,1.07
2022-02-23,-0.02,-0.02,1.15,0.69,7.70,-0.10,-1.10,1348375.00,0.83
2022-02-24,0.03,0.03,1.16,0.90,9.72,-0.46,-5.13,1401245.00,1.61
2022-02-25,0.04,0.04,1.09,0.58,6.04,-0.16,-1.73,1384990.00,0.77
2022-02-28,0.01,0.01,1.08,0.62,6.37,-0.09,-0.94,1375835.00,0.70
2022-03-01,-0.04,-0.04,1.03,0.51,5.44,-0.09,-0.92,1482840.00,1.87
2022-03-02,0.02,0.02,1.02,0.46,4.82,0.07,0.75,1483775.00,0.46
2022-03-03,-0.08,-0.08,1.05,0.85,9.67,0.06,0.63,1522685.00,0.93
2022-03-04,-0.06,-0.06,1.02,0.67,8.07,-0.09,-1.02,1541550.00,0.81
2022-03-07,-0.03,-0.03,0.96,0.53,6.61,-0.15,-1.81,1523305.00,0.71
2022-03-08,0.03,0.03,0.96,1.02,12.36,-0.04,-0.50,1549255.00,1.06
2022-03-09,0.03,0.03,0.92,0.41,4.83,0.24,2.91,1526925.00,0.56
2022-03-10,-0.03,-0.03,0.87,0.28,3.40,-0.21,-2.48,1501485.00,0.63
2022-03-11,-0.04,-0.04,0.87,0.47,5.96,0.02,0.24,1485185.00,0.80
2022-03-14,-0.03,-0.03,0.87,0.46,6.03,0.11,1.40,1545980.00,1.59
2022-03-15,0.05,0.05,0.89,0.63,7.88,0.01,0.13,1587585.00,1.11
2022-03-16,0.13,0.12,0.98,0.88,9.77,0.39,4.88,1637640.00,1.25
2022-03-17,0.06,0.06,0.76,0.71,7.44,-0.07,-0.78,1463635.00,0.88
2022-03-18,0.01,0.01,0.76,0.62,6.42,-0.08,-0.84,1712445.00,4.03
2022-03-21,-0.02,-0.03,0.77,0.55,5.84,0.00,0.00,1709580.00,0.63
2022-03-22,0.03,0.03,0.76,0.87,8.95,-0.09,-0.96,1677040.00,0.47
2022-03-23,-0.05,-0.05,0.78,0.54,5.82,-0.22,-2.26,1647385.00,0.32
2022-03-24,0.15,0.14,0.92,1.43,13.45,0.32,3.45,1662125.00,1.54
2022-03-25,-0.01,-0.01,0.92,0.56,5.34,-0.02,-0.19,1674260.00,0.79
2022-03-28,-0.02,-0.02,0.92,0.76,7.39,0.00,0.00,1681265.00,0.66
2022-03-29,0.03,0.03,0.92,0.53,4.99,0.04,0.39,1599530.00,0.71
2022-03-30,-0.08,-0.08,0.96,1.07,10.89,-0.12,-1.13,1753445.00,2.14
2022-03-31,0.05,0.04,0.92,0.67,6.52,0.14,1.42,1739560.00,0.66
2022-04-01,-0.05,-0.06,0.92,0.60,6.17,-0.01,-0.10,1732195.00,0.63
2022-04-04,0.09,0.08,0.94,0.84,7.96,0.02,0.21,1737345.00,0.68
2022-04-05,-0.09,-0.09,1.01,0.93,9.64,-0.06,-0.57,1714790.00,0.69
2022-04-06,-0.06,-0.07,1.04,0.62,6.86,-0.20,-2.07,1735385.00,0.73
2022-04-07,-0.03,-0.03,1.04,0.84,9.62,-0.05,-0.55,1746150.00,0.66
2022-04-08,-0.03,-0.03,1.03,0.33,3.88,-0.02,-0.23,1723410.00,0.42
2022-04-11,-0.02,-0.02,1.02,0.31,3.71,-0.10,-1.18,1631565.00,0.38
2022-04-12,-0.03,-0.03,1.02,0.76,9.38,0.35,4.19,1583540.00,0.50
2022-04-13,0.03,0.03,0.92,0.49,5.86,0.19,2.35,1541930.00,0.79
2022-04-14,-0.04,-0.04,0.90,0.48,5.97,0.04,0.48,1510840.00,0.44
2022-04-18,-0.00,-0.00,0.89,0.42,5.23,0.02,0.25,1219270.00,0.87
