Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.00,0.00,,,4360.00,1.00
2016-01-05,0.10,0.10,,0.00,0.00,0.05,10.00,2200.00,0.02
2016-01-06,0.18,0.17,,0.25,38.46,-0.05,-9.09,4900.00,2.10
2016-01-07,0.00,0.00,,0.05,7.69,0.00,0.00,11130.00,2.68
2016-01-08,0.15,0.14,,0.15,20.00,0.05,7.69,11320.00,1.07
2016-01-11,0.00,0.00,,0.00,0.00,0.00,0.00,9433.00,0.00
2016-01-12,-0.07,-0.07,,0.00,0.00,-0.05,-6.67,9017.00,0.72
2016-01-13,0.00,0.00,,0.05,7.14,0.00,0.00,8215.00,0.32
2016-01-14,0.00,0.00,,0.00,0.00,0.00,0.00,10858.00,2.95
2016-01-15,0.07,0.07,,0.05,6.67,0.00,0.00,10396.00,0.60
2016-01-19,-0.07,-0.07,,0.00,0.00,-0.05,-6.67,10178.00,0.79
2016-01-20,0.00,0.00,,0.10,14.29,0.05,7.14,10633.00,1.47
2016-01-21,0.14,0.13,,0.10,12.50,0.10,14.29,10195.00,0.48
2016-01-22,-0.19,-0.21,,0.20,30.77,0.00,0.00,10717.00,1.63
2016-01-25,0.08,0.07,,0.05,7.14,0.10,15.38,10077.00,0.11
2016-01-26,0.07,0.07,,0.05,6.67,0.05,7.14,9756.00,0.51
2016-01-27,0.07,0.06,,0.15,18.75,0.00,0.00,9866.00,1.18
2016-01-28,0.00,0.00,,0.00,0.00,0.00,0.00,9429.00,0.21
2016-01-29,-0.06,-0.06,,0.05,6.67,0.00,0.00,9199.00,0.55
2016-02-01,-0.07,-0.07,,0.05,7.14,0.00,0.00,9086.00,0.76
2016-02-02,0.00,0.00,1.42,0.00,0.00,0.00,0.00,8896.00,0.06
2016-02-03,-0.07,-0.07,1.42,0.00,0.00,-0.05,-7.14,8914.00,0.04
2016-02-04,0.00,0.00,1.27,0.00,0.00,0.00,0.00,8460.00,0.14
2016-02-05,0.00,0.00,1.27,0.00,0.00,0.00,0.00,6969.00,0.00
2016-02-08,0.08,0.07,1.18,0.00,0.00,0.05,7.69,6412.00,0.15
2016-02-09,0.00,0.00,1.18,0.00,0.00,0.00,0.00,6427.00,0.05
2016-02-10,0.00,0.00,1.15,0.05,7.14,0.00,0.00,6448.00,1.08
2016-02-11,0.07,0.07,1.18,0.05,6.67,0.00,0.00,6772.00,1.34
2016-02-12,0.13,0.13,1.26,0.10,11.76,0.00,0.00,5942.00,2.59
2016-02-16,0.00,0.00,1.24,0.10,11.76,-0.10,-11.76,5835.00,0.70
2016-02-17,0.12,0.11,1.26,0.10,10.53,0.00,0.00,6053.00,2.04
2016-02-18,0.05,0.05,1.27,0.05,5.00,0.05,5.26,5582.00,1.11
2016-02-19,0.00,0.00,1.18,0.10,10.00,0.05,5.00,5421.00,0.32
2016-02-22,0.00,0.00,0.92,0.05,5.00,-0.05,-5.00,4606.00,0.26
2016-02-23,0.15,0.14,1.01,0.20,17.39,-0.05,-5.00,5528.00,3.54
2016-02-24,0.00,0.00,1.00,0.00,0.00,0.00,0.00,5308.00,0.10
2016-02-25,0.09,0.08,1.01,0.15,12.00,0.00,0.00,6259.00,4.90
2016-02-26,0.12,0.11,1.06,0.15,10.71,0.00,0.00,6892.00,2.13
2016-02-29,-0.11,-0.11,1.12,0.25,20.00,-0.15,-10.71,7132.00,1.38
2016-03-01,0.04,0.04,1.07,0.30,23.08,0.20,16.00,7251.00,1.29
2016-03-02,-0.19,-0.21,1.33,0.25,23.81,-0.05,-3.85,7806.00,1.49
2016-03-03,0.05,0.05,1.28,0.20,18.18,0.15,14.29,8273.00,1.18
2016-03-04,0.09,0.09,1.30,0.25,20.83,0.05,4.55,8601.00,0.90
2016-03-07,0.00,0.00,1.30,0.15,12.50,0.10,8.33,8682.00,0.19
2016-03-08,-0.21,-0.23,1.54,0.20,21.05,-0.05,-4.17,9016.00,0.85
2016-03-09,0.11,0.10,1.57,0.20,19.05,0.20,21.05,9898.00,1.81
2016-03-10,0.10,0.09,1.59,0.10,8.70,0.10,9.52,9818.00,0.54
2016-03-11,-0.13,-0.14,1.68,0.15,15.00,0.00,0.00,9695.00,0.68
2016-03-14,0.00,0.00,1.62,0.15,15.00,-0.05,-5.00,9755.00,1.70
2016-03-15,-0.05,-0.05,1.64,0.10,10.53,0.00,0.00,9883.00,0.67
2016-03-16,0.00,0.00,1.59,0.00,0.00,0.00,0.00,9315.00,0.11
2016-03-17,0.26,0.23,1.83,0.35,29.17,0.05,5.26,11091.00,3.76
2016-03-18,0.00,0.00,1.83,0.15,12.50,0.05,4.17,12023.00,1.69
2016-03-21,0.04,0.04,1.83,0.35,28.00,0.00,0.00,12722.00,1.19
2016-03-22,-0.04,-0.04,1.77,0.25,20.83,0.05,4.00,12019.00,0.46
2016-03-23,0.12,0.12,1.82,0.20,14.81,0.00,0.00,12497.00,0.81
2016-03-24,0.04,0.04,1.80,0.15,10.71,0.10,7.41,11421.00,0.80
2016-03-28,0.00,0.00,1.76,0.15,10.71,0.00,0.00,11002.00,0.57
2016-03-29,-0.04,-0.04,1.71,0.00,0.00,-0.05,-3.57,10657.00,0.28
2016-03-30,-0.04,-0.04,1.72,0.10,7.69,0.00,0.00,10534.00,0.65
2016-03-31,0.15,0.14,1.62,0.40,26.67,-0.05,-3.85,10859.00,1.67
2016-04-01,0.00,0.00,1.62,0.00,0.00,0.00,0.00,10681.00,0.58
2016-04-04,0.00,0.00,1.60,0.20,13.33,0.10,6.67,10573.00,0.53
2016-04-05,-0.07,-0.07,1.63,0.15,10.71,0.00,0.00,10836.00,0.63
2016-04-06,-0.07,-0.07,1.45,0.15,11.54,0.00,0.00,10879.00,0.78
2016-04-07,0.15,0.14,1.49,0.25,16.67,0.00,0.00,10369.00,0.75
2016-04-08,0.07,0.06,1.48,0.15,9.37,0.15,10.00,11093.00,1.79
2016-04-11,0.09,0.09,1.39,0.30,17.14,0.00,0.00,11808.00,1.77
2016-04-12,0.03,0.03,1.38,0.30,16.67,0.15,8.57,11455.00,0.83
2016-04-13,-0.11,-0.12,1.44,0.25,15.62,0.00,0.00,11848.00,1.23
2016-04-14,0.00,0.00,1.44,0.35,21.87,0.00,0.00,12007.00,0.35
2016-04-15,0.09,0.09,1.18,0.10,5.71,0.20,12.50,10049.00,0.26
2016-04-18,0.09,0.08,1.20,0.10,5.26,0.05,2.86,9238.00,0.45
2016-04-19,-0.03,-0.03,1.21,0.05,2.70,0.00,0.00,8524.00,0.11
2016-04-20,-0.03,-0.03,1.21,0.25,13.89,-0.15,-8.11,8528.00,0.65
2016-04-21,0.03,0.03,1.15,0.30,16.22,0.00,0.00,8283.00,0.63
2016-04-22,-0.35,-0.43,1.74,0.85,70.83,-0.15,-8.11,10076.00,4.46
2016-04-25,0.12,0.12,1.79,0.25,18.52,0.10,8.33,10679.00,1.72
2016-04-26,0.11,0.11,1.83,0.15,10.00,0.10,7.41,10607.00,0.14
2016-04-27,-0.17,-0.18,1.93,0.25,20.00,0.00,0.00,11569.00,2.26
2016-04-28,0.08,0.08,1.87,0.15,11.11,0.05,4.00,11208.00,0.98
2016-04-29,-0.11,-0.12,1.91,0.15,12.50,-0.15,-11.11,11137.00,0.43
2016-05-02,0.00,0.00,1.91,0.15,12.50,0.10,8.33,10888.00,0.06
2016-05-03,0.04,0.04,1.90,0.15,12.00,0.15,12.50,10600.00,0.11
2016-05-04,0.08,0.08,1.90,0.00,0.00,0.10,8.00,10179.00,0.01
2016-05-05,-0.11,-0.12,1.87,0.05,4.17,-0.15,-11.11,10207.00,0.81
2016-05-06,0.00,0.00,1.85,0.15,12.50,0.00,0.00,9650.00,0.90
2016-05-09,0.17,0.15,1.92,0.25,17.86,0.25,20.83,8809.00,0.47
2016-05-10,0.00,0.00,1.91,0.00,0.00,0.00,0.00,8369.00,0.09
2016-05-11,-0.11,-0.11,1.91,0.05,4.00,-0.20,-14.29,7798.00,0.40
2016-05-12,-0.08,-0.08,1.93,0.05,4.35,-0.05,-4.00,8180.00,1.44
2016-05-13,0.00,0.00,1.89,0.05,4.35,0.00,0.00,8213.00,0.39
2016-05-16,0.09,0.08,1.89,0.05,4.00,0.05,4.35,8666.00,1.52
2016-05-17,0.04,0.04,1.90,0.10,7.69,-0.05,-4.00,9092.00,1.04
2016-05-18,-0.12,-0.12,1.94,0.20,17.39,-0.10,-7.69,9869.00,2.14
2016-05-19,-0.13,-0.14,1.97,0.20,20.00,0.00,0.00,10144.00,1.05
2016-05-20,0.05,0.05,1.56,0.15,14.29,0.00,0.00,8087.00,0.47
2016-05-23,0.00,0.00,1.48,0.05,4.76,0.00,0.00,7360.00,0.52
2016-05-24,-0.10,-0.10,1.44,0.15,15.79,0.00,0.00,7697.00,1.07
2016-05-25,-0.05,-0.05,1.34,0.05,5.56,0.00,0.00,6646.00,0.76
2016-05-26,0.22,0.20,1.55,0.25,22.73,-0.05,-5.56,7232.00,3.13
2016-05-27,0.05,0.04,1.51,0.10,8.70,0.00,0.00,7414.00,1.13
2016-05-31,0.26,0.23,1.77,0.25,17.24,0.05,4.35,8783.00,3.19
2016-06-01,0.07,0.07,1.77,0.20,12.90,0.05,3.45,9662.00,1.94
2016-06-02,-0.10,-0.10,1.80,0.30,21.43,0.15,9.68,10029.00,0.74
2016-06-03,-0.04,-0.04,1.75,0.10,7.41,-0.05,-3.57,10434.00,1.57
2016-06-06,-0.04,-0.04,1.76,0.05,3.85,0.00,0.00,10137.00,0.27
2016-06-07,-0.04,-0.04,1.67,0.10,8.00,0.05,3.85,10075.00,0.28
2016-06-08,-0.08,-0.08,1.69,0.30,26.09,0.15,12.00,10644.00,1.14
2016-06-09,0.00,0.00,1.65,0.15,13.04,-0.05,-4.35,10900.00,0.75
2016-06-10,0.13,0.12,1.68,0.35,26.92,0.00,0.00,10771.00,0.86
2016-06-13,0.00,0.00,1.68,0.20,15.38,0.05,3.85,10810.00,0.37
2016-06-14,0.00,0.00,1.65,0.00,0.00,0.00,0.00,10170.00,0.04
2016-06-15,0.08,0.07,1.67,0.20,14.29,-0.05,-3.85,9783.00,0.17
2016-06-16,-0.04,-0.04,1.61,0.05,3.70,-0.05,-3.57,9467.00,1.56
2016-06-17,0.00,0.00,1.53,0.10,7.41,0.00,0.00,9277.00,0.74
2016-06-20,0.00,0.00,1.52,0.00,0.00,0.00,0.00,9310.00,0.48
2016-06-21,0.04,0.04,1.52,0.05,3.57,0.10,7.41,9270.00,0.32
2016-06-22,-0.04,-0.04,1.48,0.30,22.22,0.00,0.00,9649.00,1.64
2016-06-23,0.07,0.07,1.46,0.15,10.34,0.20,14.81,9522.00,0.27
2016-06-24,-0.03,-0.04,1.28,0.25,17.86,-0.10,-6.90,8812.00,0.96
2016-06-27,-0.07,-0.07,1.31,0.00,0.00,-0.10,-7.14,8417.00,0.06
2016-06-28,0.00,0.00,0.91,0.05,3.85,0.05,3.85,7468.00,1.21
2016-06-29,-0.04,-0.04,0.88,0.05,4.00,0.00,0.00,6593.00,0.18
2016-06-30,0.04,0.04,0.83,0.05,3.85,0.00,0.00,6695.00,1.41
2016-07-01,0.00,0.00,0.82,0.00,0.00,0.00,0.00,5941.00,0.22
2016-07-05,0.19,0.18,1.06,0.30,19.35,0.15,11.54,9747.00,8.09
2016-07-06,0.03,0.03,1.04,0.30,18.75,-0.15,-9.68,11209.00,2.86
2016-07-07,0.00,0.00,0.98,0.20,12.50,0.05,3.12,10810.00,0.38
2016-07-08,-0.12,-0.13,1.11,0.20,14.29,0.00,0.00,10929.00,0.97
2016-07-11,0.07,0.07,1.04,0.00,0.00,0.10,7.14,10491.00,0.05
2016-07-12,0.03,0.03,1.04,0.15,9.68,0.00,0.00,10392.00,0.20
2016-07-13,0.00,0.00,1.04,0.00,0.00,0.00,0.00,10378.00,0.01
2016-07-14,-0.03,-0.03,1.02,0.10,6.67,-0.05,-3.23,10796.00,0.93
2016-07-15,-0.03,-0.03,1.02,0.05,3.45,0.00,0.00,10068.00,0.02
2016-07-18,-0.14,-0.15,1.14,0.10,8.00,-0.10,-6.90,10152.00,0.85
2016-07-19,0.16,0.15,1.28,0.10,6.90,0.10,8.00,10245.00,0.62
2016-07-20,-0.03,-0.04,1.28,0.00,0.00,-0.05,-3.45,10140.00,0.09
2016-07-21,0.00,0.00,1.27,0.00,0.00,0.00,0.00,9381.00,0.07
2016-07-22,0.00,0.00,1.25,0.10,7.14,0.05,3.57,9528.00,0.58
2016-07-25,-0.04,-0.04,1.25,0.00,0.00,-0.05,-3.57,12157.00,5.02
2016-07-26,0.00,0.00,1.22,0.05,3.70,0.00,0.00,12218.00,0.14
2016-07-27,0.00,0.00,1.22,0.05,3.70,0.00,0.00,12247.00,0.79
2016-07-28,-0.04,-0.04,1.22,0.05,3.85,0.00,0.00,12358.00,0.28
2016-07-29,0.00,0.00,1.21,0.05,3.85,0.00,0.00,11916.00,0.05
2016-08-01,0.04,0.04,1.22,0.00,0.00,0.05,3.85,11865.00,0.03
2016-08-02,-0.04,-0.04,1.00,0.05,3.85,-0.05,-3.70,8206.00,0.69
2016-08-03,-0.04,-0.04,0.99,0.05,4.00,0.00,0.00,6768.00,0.49
2016-08-04,0.00,0.00,0.99,0.05,4.00,-0.05,-4.00,6851.00,0.85
2016-08-05,0.00,0.00,0.90,0.10,8.00,0.05,4.00,6366.00,0.14
2016-08-08,0.00,0.00,0.85,0.00,0.00,0.00,0.00,6538.00,0.60
2016-08-09,0.08,0.08,0.90,0.10,7.41,0.00,0.00,6472.00,0.11
2016-08-10,0.00,0.00,0.90,0.00,0.00,0.00,0.00,6473.00,0.02
2016-08-11,0.00,0.00,0.89,0.00,0.00,0.00,0.00,5981.00,0.03
2016-08-12,-0.07,-0.08,0.92,0.15,12.00,-0.15,-11.11,6066.00,0.32
2016-08-15,0.08,0.08,0.83,0.05,3.70,0.10,8.00,6372.00,2.31
2016-08-16,-0.07,-0.08,0.64,0.15,12.00,0.05,3.70,6166.00,0.36
2016-08-17,0.00,0.00,0.63,0.25,20.00,0.00,0.00,6360.00,0.75
2016-08-18,0.00,0.00,0.63,0.25,20.00,-0.10,-8.00,7649.00,3.46
2016-08-19,-0.08,-0.08,0.69,0.15,13.04,-0.20,-16.00,7567.00,0.51
2016-08-22,-0.04,-0.04,0.69,0.05,4.55,0.00,0.00,4652.00,0.59
2016-08-23,0.00,0.00,0.69,0.25,22.73,0.05,4.55,4835.00,1.11
2016-08-24,0.05,0.04,0.72,0.15,13.04,0.20,18.18,4440.00,0.39
