Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-07-23,,,,3.36,20.59,,,6816100.00,1.00
2021-07-26,0.03,0.03,,2.03,12.12,1.68,10.29,4303950.00,0.42
2021-07-27,-0.05,-0.05,,2.77,17.36,0.57,3.40,3370033.00,0.45
2021-07-28,-0.01,-0.01,,0.85,5.40,0.14,0.88,2754825.00,0.33
2021-07-29,0.00,0.00,,1.34,8.48,0.10,0.63,2369920.00,0.35
2021-07-30,0.03,0.03,,0.89,5.49,-0.20,-1.27,2038900.00,0.19
2021-08-02,0.08,0.08,,1.69,9.65,0.14,0.86,1846657.00,0.38
2021-08-03,-0.02,-0.02,,1.91,11.10,0.92,5.25,1697912.00,0.39
2021-08-04,0.05,0.05,,1.33,7.37,-0.03,-0.17,1567889.00,0.34
2021-08-05,0.20,0.18,,4.37,20.14,0.17,0.94,1610390.00,1.24
2021-08-06,0.03,0.03,,4.07,18.18,1.05,4.84,1577382.00,0.79
2021-08-09,0.17,0.15,,3.07,11.75,0.99,4.42,1544925.00,0.77
2021-08-10,0.06,0.05,,2.67,9.68,0.20,0.77,1535454.00,0.93
2021-08-11,-0.08,-0.08,,3.62,14.27,0.61,2.21,1502479.00,0.71
2021-08-12,-0.08,-0.09,,4.20,18.08,0.08,0.32,1463500.00,0.63
2021-08-13,0.04,0.04,,1.79,7.39,-0.18,-0.77,1408288.00,0.41
2021-08-16,0.09,0.09,,3.82,14.43,0.12,0.50,1360124.00,0.43
2021-08-17,-0.08,-0.09,,4.67,19.22,-0.29,-1.10,1326867.00,0.57
2021-08-18,0.11,0.11,,3.25,12.02,0.84,3.46,1295705.00,0.57
2021-08-19,-0.06,-0.06,,2.01,7.91,-0.70,-2.59,1256830.00,0.41
2021-08-20,0.03,0.03,1.26,1.19,4.56,0.60,2.36,958315.00,0.88
2021-08-23,0.12,0.11,1.30,3.63,12.41,0.91,3.49,936585.00,1.45
2021-08-24,-0.05,-0.05,1.30,2.86,10.26,0.11,0.38,904145.00,0.94
2021-08-25,0.02,0.02,1.29,1.91,6.70,0.19,0.68,888210.00,0.66
2021-08-26,-0.05,-0.05,1.32,2.05,7.58,0.01,0.04,874370.00,0.63
2021-08-27,-0.00,-0.00,1.33,2.24,8.30,-0.26,-0.96,895040.00,0.89
2021-08-30,-0.09,-0.09,1.38,2.72,11.07,-0.01,-0.04,908040.00,1.05
2021-08-31,0.11,0.10,1.40,2.54,9.34,0.18,0.73,907655.00,0.72
2021-09-01,-0.01,-0.01,1.40,1.62,6.00,-0.45,-1.65,916970.00,0.78
2021-09-02,0.06,0.05,1.24,2.46,8.63,-0.30,-1.11,850725.00,0.79
2021-09-03,0.05,0.05,1.25,2.10,7.00,0.30,1.05,828310.00,0.96
2021-09-07,0.01,0.01,1.12,3.13,10.33,1.85,6.17,853450.00,1.98
2021-09-08,-0.07,-0.07,1.13,3.20,11.30,0.60,1.98,833180.00,1.22
2021-09-09,0.02,0.02,1.09,1.25,4.33,0.00,0.00,812985.00,0.82
2021-09-10,0.00,0.00,1.03,1.65,5.72,0.16,0.55,794025.00,0.68
2021-09-13,-0.04,-0.04,1.05,2.06,7.46,0.15,0.52,797770.00,0.82
2021-09-14,0.05,0.05,1.01,2.32,7.96,0.04,0.14,805630.00,0.93
2021-09-15,-0.05,-0.06,0.99,2.13,7.73,-0.38,-1.30,811255.00,1.08
2021-09-16,0.00,0.00,0.90,0.87,3.14,-0.05,-0.18,802190.00,0.69
2021-09-17,-0.11,-0.12,0.97,3.75,15.26,-0.17,-0.61,977425.00,4.12
2021-09-20,-0.04,-0.04,0.98,1.72,7.31,-0.68,-2.77,982045.00,0.96
2021-09-21,0.03,0.03,0.87,2.55,10.48,0.38,1.62,972000.00,1.19
2021-09-22,-0.00,-0.00,0.86,2.16,8.89,0.03,0.12,957905.00,0.60
2021-09-23,0.09,0.09,0.92,2.59,9.78,0.21,0.86,950655.00,0.47
2021-09-24,-0.08,-0.09,0.95,2.00,8.25,-0.45,-1.70,955775.00,0.69
2021-09-27,-0.01,-0.01,0.95,1.46,6.08,-0.24,-0.99,934865.00,0.41
2021-09-28,0.00,0.00,0.90,1.55,6.44,-0.46,-1.91,920160.00,0.72
2021-09-29,-0.01,-0.01,0.81,2.46,10.34,-0.10,-0.42,920470.00,0.71
2021-09-30,0.00,0.00,0.81,1.09,4.57,-0.18,-0.76,904130.00,0.43
2021-10-01,-0.07,-0.07,0.80,2.02,9.05,-0.61,-2.56,905470.00,0.77
2021-10-04,-0.01,-0.01,0.77,0.89,4.01,-0.31,-1.39,887750.00,0.50
2021-10-05,0.01,0.01,0.77,0.96,4.28,0.07,0.32,824360.00,0.51
2021-10-06,0.03,0.03,0.76,1.62,7.01,-0.22,-0.98,797820.00,0.61
2021-10-07,-0.02,-0.02,0.75,1.65,7.30,0.00,0.00,786870.00,0.57
2021-10-08,-0.15,-0.17,0.90,3.88,20.25,-0.42,-1.86,820355.00,1.47
2021-10-11,0.01,0.01,0.90,1.32,6.83,0.05,0.26,812380.00,0.61
2021-10-12,0.06,0.06,0.91,1.12,5.46,0.28,1.45,801345.00,0.66
2021-10-13,0.01,0.01,0.90,1.06,5.10,0.05,0.24,780800.00,0.59
2021-10-14,0.09,0.08,0.97,2.17,9.61,0.97,4.67,773885.00,0.54
2021-10-15,-0.08,-0.08,0.92,2.14,10.27,0.35,1.55,593230.00,0.69
2021-10-18,-0.04,-0.04,0.92,1.17,5.84,0.16,0.77,566540.00,0.71
2021-10-19,-0.00,-0.00,0.91,1.33,6.66,0.43,2.15,529990.00,0.80
2021-10-20,-0.01,-0.01,0.91,1.05,5.31,0.05,0.25,520145.00,0.72
2021-10-21,0.02,0.02,0.84,0.78,3.87,0.13,0.66,515355.00,0.68
2021-10-22,0.03,0.03,0.80,1.21,5.85,0.20,0.99,495580.00,0.53
2021-10-25,0.06,0.06,0.84,1.68,7.66,0.00,0.00,487410.00,0.44
2021-10-26,0.06,0.05,0.86,2.44,10.54,-0.02,-0.09,474670.00,0.85
2021-10-27,-0.02,-0.02,0.86,1.52,6.67,0.05,0.22,452715.00,0.48
2021-10-28,-0.03,-0.03,0.87,1.37,6.20,-0.21,-0.92,444455.00,0.50
2021-10-29,0.00,0.00,0.84,1.36,6.15,-0.18,-0.81,424260.00,0.69
2021-11-01,0.00,0.00,0.84,1.18,5.32,-0.10,-0.45,418770.00,0.80
2021-11-02,0.01,0.00,0.84,0.78,3.50,0.08,0.36,412740.00,0.73
2021-11-03,0.03,0.03,0.83,1.40,6.12,0.16,0.72,403635.00,0.75
2021-11-04,0.02,0.02,0.83,0.96,4.13,-0.29,-1.27,396700.00,0.79
2021-11-05,-0.04,-0.04,0.62,1.32,5.88,-0.06,-0.26,346895.00,0.61
2021-11-08,-0.03,-0.03,0.63,1.87,8.57,-0.04,-0.18,338925.00,0.99
2021-11-09,-0.03,-0.03,0.61,1.57,7.42,0.00,0.00,329160.00,1.00
2021-11-10,-0.02,-0.02,0.61,1.34,6.46,0.09,0.43,317475.00,0.72
2021-11-11,-0.01,-0.01,0.52,0.76,3.70,0.13,0.63,311630.00,0.96
2021-11-12,0.06,0.06,0.49,1.32,6.08,0.14,0.68,311770.00,1.32
2021-11-15,0.00,0.00,0.46,2.29,10.54,0.75,3.46,306335.00,0.97
2021-11-16,-0.01,-0.01,0.47,1.21,5.62,-0.12,-0.55,298990.00,0.93
2021-11-17,0.03,0.03,0.47,1.47,6.61,-0.15,-0.70,292980.00,0.87
2021-11-18,-0.07,-0.07,0.55,2.54,12.29,-0.07,-0.31,296670.00,1.43
2021-11-19,0.03,0.03,0.55,1.34,6.30,-0.10,-0.48,296530.00,0.87
2021-11-22,-0.11,-0.12,0.64,3.09,16.38,0.62,2.91,310675.00,1.60
2021-11-23,-0.07,-0.07,0.63,1.72,9.77,-0.24,-1.27,319005.00,1.79
2021-11-24,0.00,0.00,0.64,0.95,5.37,-0.10,-0.57,327095.00,1.16
2021-11-26,0.00,0.00,0.63,1.40,7.92,-0.18,-1.02,326035.00,0.62
2021-11-29,-0.04,-0.04,0.64,1.97,11.55,0.42,2.38,327400.00,0.97
2021-11-30,0.09,0.09,0.73,1.93,10.38,1.00,5.87,359400.00,2.71
2021-12-01,-0.09,-0.09,0.79,2.68,15.83,1.02,5.49,369445.00,1.36
2021-12-02,0.06,0.06,0.82,2.01,11.16,0.01,0.06,377210.00,1.22
2021-12-03,-0.05,-0.05,0.83,1.32,7.73,-0.10,-0.56,380140.00,0.98
