Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-12-12,,,,0.00,0.00,,,100.00,1.00
2025-12-15,-0.01,-0.01,,0.00,0.00,-0.27,-0.55,100.00,1.00
2025-12-16,0.00,0.00,,0.00,0.00,0.00,0.00,67.00,0.00
2025-12-17,-0.02,-0.02,,0.00,0.00,-0.80,-1.63,50.00,0.00
2025-12-18,0.01,0.01,,0.00,0.00,0.52,1.07,40.00,0.00
2025-12-19,0.01,0.01,,0.00,0.00,0.57,1.16,33.00,0.00
2025-12-22,0.01,0.01,,0.02,0.04,0.32,0.65,657.00,6.70
2025-12-23,0.00,0.00,,0.02,0.04,0.15,0.30,612.00,0.49
2025-12-24,0.00,0.00,,0.11,0.22,0.04,0.08,711.00,2.11
2025-12-26,-0.00,-0.00,,0.00,0.00,-0.06,-0.12,650.00,0.15
2025-12-29,-0.01,-0.01,,0.00,0.00,-0.25,-0.50,600.00,0.17
2025-12-30,-0.00,-0.00,,0.08,0.16,-0.07,-0.14,975.00,5.23
2025-12-31,-0.01,-0.01,,0.00,0.00,-0.37,-0.74,915.00,0.22
2026-01-02,-0.00,-0.00,,0.00,0.00,-0.04,-0.08,857.00,0.12
2026-01-05,0.01,0.01,,0.05,0.10,0.47,0.95,1360.00,6.18
2026-01-06,0.00,0.00,,0.00,0.00,0.16,0.32,1281.00,0.08
2026-01-07,-0.00,-0.00,,0.22,0.44,-0.13,-0.26,2753.00,9.55
2026-01-08,-0.00,-0.00,,0.00,0.00,-0.11,-0.22,2606.00,0.04
2026-01-09,0.01,0.01,,0.10,0.20,0.28,0.56,2695.00,1.60
2026-01-12,0.00,0.00,,0.01,0.02,0.19,0.38,2655.00,0.72
2026-01-13,0.00,0.00,0.11,0.04,0.08,-0.01,-0.02,2745.00,0.69
2026-01-14,-0.01,-0.01,0.11,0.22,0.44,-0.63,-1.26,2755.00,0.11
2026-01-15,0.00,0.00,0.11,0.23,0.46,0.24,0.48,2760.00,0.04
2026-01-16,-0.00,-0.00,0.09,0.00,0.00,-0.11,-0.22,2765.00,0.04
2026-01-20,-0.02,-0.02,0.12,0.28,0.58,-0.85,-1.71,2770.00,0.04
2026-01-21,0.01,0.01,0.11,0.06,0.12,0.49,1.01,2875.00,0.73
2026-01-22,0.01,0.01,0.11,0.00,0.00,0.32,0.65,2660.00,0.04
2026-01-23,0.00,0.00,0.11,0.00,0.00,0.06,0.12,2650.00,0.04
2026-01-26,0.00,0.00,0.11,0.00,0.00,0.21,0.43,2580.00,0.04
2026-01-27,0.01,0.01,0.12,0.00,0.00,0.29,0.59,2580.00,0.04
2026-01-28,0.00,0.00,0.11,0.00,0.00,0.06,0.12,2580.00,0.04
2026-01-29,-0.00,-0.00,0.11,0.00,0.00,-0.18,-0.36,2330.00,0.04
2026-01-30,-0.01,-0.01,0.11,0.00,0.00,-0.35,-0.70,2325.00,0.04
2026-02-02,0.01,0.01,0.12,0.09,0.18,0.19,0.39,2340.00,0.17
2026-02-03,-0.01,-0.01,0.12,0.25,0.51,-0.73,-1.47,2575.00,5.09
2026-02-04,-0.01,-0.01,0.12,0.34,0.70,-0.58,-1.18,2615.00,0.34
2026-02-05,-0.01,-0.01,0.13,0.06,0.12,-0.59,-1.21,1335.00,0.52
2026-02-06,0.02,0.02,0.15,0.14,0.28,0.91,1.89,1335.00,0.07
2026-02-09,0.01,0.01,0.15,0.00,0.00,0.31,0.63,1125.00,0.09
2026-02-10,-0.00,-0.00,0.15,0.12,0.24,-0.06,-0.12,4540.00,15.46
2026-02-11,-0.00,-0.00,0.15,0.00,0.00,-0.01,-0.02,4450.00,0.02
2026-02-12,-0.02,-0.02,0.16,0.00,0.00,-0.82,-1.66,4440.00,0.02
2026-02-13,0.00,0.00,0.16,0.68,1.40,-0.23,-0.47,4905.00,1.92
2026-02-17,0.00,0.00,0.16,0.31,0.64,-0.16,-0.33,5015.00,0.46
2026-02-18,0.01,0.01,0.14,0.22,0.45,0.07,0.14,5210.00,0.77
2026-02-19,-0.00,-0.00,0.14,0.01,0.02,-0.20,-0.41,5145.00,0.16
2026-02-20,0.01,0.01,0.14,0.04,0.08,0.34,0.70,5245.00,0.40
2026-02-23,-0.01,-0.01,0.14,0.00,0.00,-0.54,-1.10,5245.00,0.02
2026-02-24,0.01,0.01,0.14,0.01,0.02,0.40,0.82,5245.00,0.02
2026-02-25,0.01,0.01,0.15,0.00,0.00,0.46,0.94,5245.00,0.02
2026-02-26,-0.01,-0.01,0.15,0.00,0.00,-0.32,-0.65,5245.00,0.02
2026-02-27,-0.00,-0.00,0.15,0.00,0.00,-0.18,-0.37,5245.00,0.02
2026-03-02,0.00,0.00,0.15,0.00,0.00,0.05,0.10,5245.00,0.02
2026-03-03,-0.01,-0.01,0.15,0.00,0.00,-0.40,-0.82,5230.00,0.02
2026-03-04,0.01,0.01,0.15,0.00,0.00,0.38,0.78,4580.00,0.02
