Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2017-04-13,,,,825.00,17.67,,,3938.00,1.00
2017-04-17,0.04,0.04,,632.25,12.97,18.75,0.40,2372.00,0.34
2017-04-18,0.07,0.07,,356.25,6.81,37.50,0.77,1802.00,0.37
2017-04-19,0.00,0.00,,821.25,15.67,15.00,0.29,1574.00,0.57
2017-04-20,-0.03,-0.03,,345.00,6.76,7.50,0.14,1331.00,0.27
2017-04-21,-0.02,-0.02,,416.25,8.36,90.00,1.76,1137.00,0.15
2017-04-24,0.01,0.01,,459.38,9.14,-82.50,-1.66,1018.00,0.30
2017-04-25,0.02,0.02,,331.50,6.44,26.25,0.52,927.00,0.31
2017-04-26,-0.03,-0.03,,375.00,7.49,26.25,0.51,886.00,0.63
2017-04-27,-0.00,-0.00,,240.00,4.80,-11.25,-0.22,838.00,0.49
2017-04-28,0.05,0.05,,579.38,11.05,3.75,0.07,809.00,0.64
2017-05-01,0.11,0.10,,701.25,12.09,90.00,1.72,802.00,0.91
2017-05-02,0.04,0.04,,405.00,6.72,82.50,1.42,796.00,0.90
2017-05-03,0.01,0.01,,198.75,3.28,78.75,1.31,766.00,0.49
2017-05-04,0.07,0.07,,532.50,8.21,33.75,0.56,750.00,0.71
2017-05-05,0.01,0.01,,273.38,4.19,105.00,1.62,744.00,0.88
2017-05-08,-0.02,-0.02,,488.63,7.67,86.25,1.32,742.00,0.96
2017-05-09,0.00,0.00,,296.25,4.64,37.50,0.59,718.00,0.44
2017-05-10,-0.02,-0.02,,348.75,5.57,45.00,0.71,699.00,0.50
2017-05-11,-0.01,-0.01,,382.50,6.16,-93.75,-1.50,691.00,0.79
2017-05-12,-0.02,-0.02,0.61,267.00,4.38,30.00,0.48,505.00,0.43
2017-05-15,-0.03,-0.03,0.61,406.12,6.84,-82.50,-1.35,480.00,0.62
2017-05-16,-0.08,-0.08,0.64,543.75,9.93,-18.75,-0.32,460.00,0.60
2017-05-17,-0.01,-0.01,0.64,682.50,12.55,-63.75,-1.16,440.00,1.11
2017-05-18,0.02,0.02,0.64,502.50,9.02,-33.75,-0.62,427.00,0.20
2017-05-19,0.06,0.06,0.65,487.50,8.29,-41.25,-0.74,429.00,0.52
2017-05-22,0.01,0.01,0.65,273.75,4.59,60.00,1.02,424.00,0.48
2017-05-23,0.00,0.00,0.65,315.00,5.26,-120.00,-2.01,419.00,0.43
2017-05-24,0.00,0.00,0.64,581.25,9.71,-375.00,-6.27,401.00,0.53
2017-05-25,0.04,0.04,0.64,330.00,5.29,30.00,0.50,392.00,0.57
2017-05-26,-0.02,-0.02,0.64,412.50,6.74,116.25,1.86,382.00,0.82
2017-05-30,0.00,0.00,0.52,395.24,6.45,-15.00,-0.25,354.00,0.47
2017-05-31,-0.02,-0.02,0.51,787.50,13.13,221.25,3.61,336.00,1.03
2017-06-01,-0.00,-0.00,0.51,450.00,7.52,3.75,0.06,330.00,0.79
2017-06-02,-0.00,-0.00,0.44,311.25,5.23,48.75,0.82,318.00,0.92
2017-06-05,0.00,0.00,0.44,210.00,3.52,45.00,0.76,294.00,0.57
2017-06-06,0.01,0.01,0.43,183.75,3.06,0.00,0.00,265.00,0.51
2017-06-07,0.01,0.01,0.43,258.37,4.28,30.00,0.50,259.00,0.76
2017-06-08,-0.01,-0.01,0.43,283.12,4.76,93.75,1.55,249.00,0.60
2017-06-09,0.01,0.01,0.43,279.37,4.64,52.50,0.88,228.00,0.54
2017-06-12,-0.05,-0.06,0.47,374.63,6.58,-22.50,-0.37,227.00,0.91
2017-06-13,-0.02,-0.02,0.47,331.87,5.92,52.50,0.92,233.00,1.79
2017-06-14,0.00,0.00,0.37,240.00,4.28,-15.00,-0.27,238.00,1.53
2017-06-15,-0.03,-0.03,0.38,336.00,6.15,86.25,1.54,235.00,1.86
2017-06-16,0.03,0.03,0.38,348.75,6.22,0.00,0.00,311.00,5.14
2017-06-19,-0.00,-0.00,0.32,337.50,6.02,191.25,3.41,326.00,1.62
2017-06-20,-0.00,-0.00,0.32,107.62,1.93,22.50,0.40,334.00,1.09
2017-06-21,-0.00,-0.00,0.32,78.75,1.41,0.00,0.00,335.00,0.62
2017-06-22,-0.02,-0.02,0.32,255.00,4.66,45.00,0.81,336.00,0.69
2017-06-23,-0.04,-0.04,0.30,307.50,5.88,18.75,0.34,454.00,5.67
2017-06-26,-0.01,-0.01,0.30,191.25,3.69,52.50,1.00,458.00,0.84
2017-06-27,-0.09,-0.10,0.42,697.50,14.83,-22.50,-0.43,470.00,0.87
2017-06-28,0.01,0.01,0.42,240.00,5.07,3.75,0.08,464.00,0.48
2017-06-29,-0.05,-0.05,0.44,625.50,13.91,-41.25,-0.87,482.00,1.32
2017-06-30,0.00,0.00,0.44,318.75,7.07,18.75,0.42,483.00,0.65
2017-07-03,0.01,0.01,0.45,105.00,2.31,3.75,0.08,483.00,0.34
2017-07-05,0.01,0.01,0.45,281.25,6.10,48.75,1.07,488.00,0.47
2017-07-06,-0.05,-0.05,0.47,220.13,5.03,-45.00,-0.98,486.00,0.34
2017-07-07,0.01,0.01,0.47,241.87,5.50,-33.75,-0.77,490.00,0.45
2017-07-10,0.00,0.00,0.47,195.00,4.42,26.25,0.60,490.00,0.25
2017-07-11,-0.07,-0.08,0.49,470.63,11.51,-45.00,-1.02,496.00,0.68
2017-07-12,-0.04,-0.04,0.50,292.50,7.42,33.75,0.83,500.00,0.97
2017-07-13,-0.05,-0.06,0.51,348.75,9.36,-3.75,-0.10,500.00,0.73
2017-07-14,0.02,0.02,0.53,131.25,3.44,22.50,0.60,498.00,0.79
2017-07-17,-0.01,-0.01,0.50,281.25,7.48,0.00,0.00,443.00,1.13
2017-07-18,0.00,0.00,0.51,258.75,6.87,26.25,0.70,429.00,0.57
2017-07-19,0.02,0.02,0.52,230.62,5.99,30.00,0.80,421.00,0.52
2017-07-20,-0.03,-0.03,0.52,183.75,4.90,0.00,0.00,425.00,0.65
2017-07-21,0.03,0.03,0.55,137.63,3.56,56.25,1.50,421.00,0.39
2017-07-24,0.05,0.05,0.59,279.38,6.88,101.25,2.62,311.00,1.18
2017-07-25,0.03,0.03,0.61,423.75,10.13,26.25,0.65,318.00,1.67
2017-07-26,-0.01,-0.01,0.52,211.50,5.09,33.75,0.81,309.00,0.71
2017-07-27,-0.03,-0.03,0.53,198.75,4.95,3.75,0.09,309.00,0.78
2017-07-28,-0.01,-0.01,0.51,175.50,4.42,18.75,0.47,284.00,0.43
2017-07-31,0.02,0.02,0.51,270.00,6.65,-30.00,-0.75,287.00,1.30
2017-08-01,0.01,0.01,0.51,300.00,7.33,56.25,1.39,303.00,1.65
2017-08-02,-0.03,-0.03,0.52,217.50,5.49,30.00,0.73,297.00,0.35
2017-08-03,-0.01,-0.01,0.49,164.63,4.21,33.75,0.85,293.00,0.31
2017-08-04,0.02,0.02,0.50,303.75,7.57,-18.75,-0.48,290.00,0.50
2017-08-07,0.04,0.04,0.52,251.25,6.04,-48.75,-1.21,288.00,0.28
2017-08-08,0.01,0.01,0.45,123.75,2.96,0.00,0.00,279.00,0.56
2017-08-09,-0.02,-0.02,0.43,360.00,8.74,-236.25,-5.65,258.00,0.27
2017-08-10,0.00,0.00,0.38,240.00,5.82,-120.00,-2.91,246.00,0.50
2017-08-11,0.03,0.03,0.38,262.50,6.18,26.25,0.64,232.00,0.46
2017-08-14,0.01,0.01,0.38,198.75,4.65,-101.25,-2.39,212.00,0.52
2017-08-15,0.04,0.03,0.39,442.50,9.99,41.25,0.96,205.00,0.46
2017-08-16,0.04,0.03,0.40,288.75,6.30,60.00,1.35,201.00,0.73
2017-08-17,0.03,0.03,0.38,288.75,6.12,41.25,0.90,196.00,0.88
2017-08-18,0.04,0.03,0.39,345.00,7.07,-82.50,-1.75,199.00,1.17
2017-08-21,0.07,0.07,0.41,510.00,9.78,138.75,2.84,194.00,1.37
2017-08-22,-0.06,-0.06,0.48,423.00,8.62,26.25,0.50,175.00,0.87
2017-08-23,-0.06,-0.06,0.53,613.13,13.23,67.50,1.38,177.00,1.42
2017-08-24,0.04,0.04,0.52,412.50,8.55,0.00,0.00,172.00,0.82
2017-08-25,0.03,0.03,0.52,301.50,6.09,33.75,0.70,171.00,0.60
2017-08-28,0.02,0.02,0.52,326.25,6.46,-41.25,-0.83,166.00,1.63
2017-08-29,-0.01,-0.01,0.53,161.25,3.23,-60.00,-1.19,146.00,0.78
2017-08-30,0.05,0.05,0.51,255.00,4.87,45.00,0.90,152.00,1.40
2017-08-31,-0.00,-0.00,0.51,213.75,4.10,15.00,0.29,155.00,0.95
2017-09-01,-0.01,-0.01,0.52,189.38,3.66,9.00,0.17,156.00,1.06
2017-09-05,-0.02,-0.02,0.52,255.00,5.04,41.25,0.80,159.00,0.94
2017-09-06,-0.01,-0.01,0.53,267.00,5.35,-37.50,-0.74,156.00,0.57
2017-09-07,-0.00,-0.00,0.52,208.12,4.18,-3.75,-0.08,159.00,0.80
2017-09-08,-0.05,-0.05,0.56,296.25,6.27,-26.25,-0.53,163.00,1.34
2017-09-11,-0.03,-0.03,0.57,321.75,7.03,37.50,0.79,166.00,0.91
2017-09-12,-0.01,-0.01,0.58,243.75,5.38,-15.00,-0.33,165.00,0.62
2017-09-13,0.03,0.03,0.58,366.75,7.83,7.50,0.17,168.00,0.91
2017-09-14,0.02,0.02,0.57,206.25,4.31,-33.75,-0.72,181.00,2.19
2017-09-15,-0.01,-0.01,0.56,207.00,4.37,-18.75,-0.39,193.00,2.19
2017-09-18,0.04,0.04,0.56,416.25,8.47,-11.25,-0.24,209.00,2.65
2017-09-19,-0.03,-0.03,0.51,218.62,4.58,0.00,0.00,202.00,0.61
2017-09-20,-0.00,-0.00,0.47,236.25,4.98,-18.75,-0.39,202.00,0.72
2017-09-21,-0.06,-0.07,0.48,536.25,12.06,-37.50,-0.79,197.00,0.78
2017-09-22,-0.02,-0.02,0.45,97.50,2.23,-33.75,-0.76,193.00,0.35
2017-09-25,0.03,0.03,0.45,341.25,7.58,150.00,3.43,199.00,1.11
2017-09-26,0.00,0.00,0.45,138.75,3.07,15.00,0.33,194.00,0.82
2017-09-27,0.03,0.03,0.47,326.25,6.99,41.25,0.91,196.00,0.78
2017-09-28,0.01,0.01,0.43,209.63,4.47,-91.50,-1.96,193.00,0.79
2017-09-29,-0.00,-0.00,0.43,217.50,4.65,15.00,0.32,192.00,0.71
2017-10-02,0.01,0.01,0.43,187.50,3.96,-37.50,-0.80,192.00,0.86
2017-10-03,-0.03,-0.03,0.44,379.50,8.27,30.00,0.63,194.00,1.01
2017-10-04,-0.02,-0.02,0.44,157.50,3.50,-41.25,-0.90,208.00,1.75
2017-10-05,-0.02,-0.02,0.44,198.75,4.49,63.75,1.42,209.00,0.66
2017-10-06,-0.12,-0.12,0.57,508.50,12.99,-45.00,-1.02,215.00,1.55
2017-10-09,0.01,0.01,0.57,256.88,6.48,-15.00,-0.38,230.00,1.97
