Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2019-04-24,,,,3.66,56.31,,,42000.00,1.00
2019-04-25,-0.09,-0.09,,1.33,22.47,0.05,0.77,68000.00,1.38
2019-04-26,-0.03,-0.03,,0.53,9.22,0.00,0.00,58200.00,0.66
2019-04-29,-0.01,-0.01,,0.47,8.25,0.29,5.04,51625.00,0.62
2019-04-30,-0.02,-0.02,,0.50,8.93,0.28,4.91,49440.00,0.82
2019-05-01,-0.10,-0.11,,0.51,10.14,-0.09,-1.61,48817.00,0.94
2019-05-02,-0.02,-0.02,,0.30,6.06,-0.12,-2.39,46186.00,0.66
2019-05-03,0.02,0.02,,0.47,9.31,-0.05,-1.01,46238.00,1.01
2019-05-06,-0.06,-0.06,,0.32,6.72,0.00,0.00,44956.00,0.77
2019-05-07,-0.01,-0.01,,0.85,17.97,0.49,10.29,43440.00,0.69
2019-05-08,0.10,0.10,,0.53,10.15,0.12,2.54,41255.00,0.47
2019-05-09,0.01,0.01,,0.30,5.69,-0.07,-1.34,40650.00,0.84
2019-05-10,0.03,0.03,,0.48,8.86,0.09,1.71,40877.00,1.07
2019-05-13,-0.03,-0.03,,0.35,6.67,-0.07,-1.29,39343.00,0.49
2019-05-14,0.00,0.00,,0.23,4.36,0.07,1.33,37260.00,0.22
2019-05-15,-0.03,-0.03,,0.24,4.69,-0.08,-1.52,35444.00,0.23
2019-05-16,0.01,0.01,,0.17,3.30,0.04,0.78,34382.00,0.51
2019-05-17,0.05,0.05,,0.34,6.30,0.29,5.63,34078.00,0.85
2019-05-20,-0.09,-0.09,,0.67,13.62,0.02,0.37,35511.00,1.73
2019-05-21,-0.03,-0.03,,0.21,4.39,-0.12,-2.44,34085.00,0.21
2019-05-22,0.05,0.04,0.79,0.25,5.00,-0.02,-0.42,32480.00,0.30
2019-05-23,-0.10,-0.11,0.81,0.62,13.81,-0.23,-4.60,28880.00,0.76
2019-05-24,0.05,0.05,0.83,0.42,8.94,-0.08,-1.78,28285.00,0.94
2019-05-28,-0.05,-0.05,0.85,0.31,6.97,-0.24,-5.11,26925.00,0.17
2019-05-29,-0.02,-0.03,0.85,0.44,10.14,0.19,4.27,25110.00,0.18
2019-05-30,0.03,0.03,0.79,0.45,10.07,0.06,1.38,23395.00,0.49
2019-05-31,-0.05,-0.05,0.81,0.18,4.24,-0.32,-7.16,22005.00,0.12
2019-06-03,-0.01,-0.01,0.80,0.38,9.07,-0.09,-2.12,20470.00,0.78
2019-06-04,0.12,0.11,0.90,1.09,23.19,-0.11,-2.63,19825.00,1.10
2019-06-05,-0.09,-0.10,0.96,0.25,5.85,-0.29,-6.17,19335.00,1.03
2019-06-06,-0.02,-0.02,0.87,0.05,1.19,-0.04,-0.94,18620.00,0.27
2019-06-07,-0.05,-0.05,0.88,0.39,9.75,-0.26,-6.19,17305.00,0.44
2019-06-10,-0.02,-0.02,0.87,0.19,4.86,0.02,0.50,15370.00,0.32
2019-06-11,-0.00,-0.00,0.86,0.08,2.05,-0.01,-0.26,14725.00,0.44
2019-06-12,0.01,0.01,0.86,0.15,3.83,0.09,2.31,14730.00,0.56
2019-06-13,-0.13,-0.14,0.96,0.76,22.29,0.18,4.59,16420.00,2.56
2019-06-14,-0.01,-0.01,0.96,0.11,3.24,0.08,2.35,15660.00,0.14
2019-06-17,-0.06,-0.07,0.93,0.35,11.04,0.01,0.29,14865.00,0.87
2019-06-18,-0.10,-0.10,0.94,0.35,12.24,0.02,0.63,13100.00,1.98
2019-06-19,0.04,0.04,0.97,0.10,3.37,0.09,3.15,13400.00,0.97
2019-06-20,0.00,0.00,0.94,0.10,3.37,0.00,0.00,13785.00,1.28
2019-06-21,0.01,0.01,0.90,0.18,6.02,-0.01,-0.34,12910.00,0.35
2019-06-24,-0.11,-0.11,0.92,0.47,17.60,-0.03,-1.00,13045.00,2.25
2019-06-25,-0.01,-0.01,0.91,0.10,3.77,0.00,0.00,13480.00,0.99
2019-06-26,0.02,0.02,0.93,0.10,3.69,-0.02,-0.75,13915.00,0.94
2019-06-27,-0.03,-0.03,0.91,0.03,1.14,-0.07,-2.58,14040.00,0.99
2019-06-28,-0.05,-0.05,0.90,0.39,15.48,-0.07,-2.65,14345.00,0.61
2019-07-01,0.02,0.02,0.92,0.14,5.47,0.04,1.59,13890.00,0.49
2019-07-02,-0.05,-0.05,0.74,0.10,4.12,-0.04,-1.56,13180.00,0.58
2019-07-03,0.01,0.01,0.72,0.32,13.01,-0.25,-10.29,12565.00,0.61
2019-07-05,0.02,0.02,0.74,0.36,14.34,-0.01,-0.41,13515.00,1.78
2019-07-08,0.00,0.00,0.74,0.03,1.19,0.01,0.40,13470.00,0.50
2019-07-09,0.06,0.06,0.80,0.20,7.46,0.00,0.00,13560.00,0.49
2019-07-10,-0.10,-0.11,0.86,0.11,4.58,-0.22,-8.21,13745.00,0.74
2019-07-11,-0.07,-0.07,0.87,0.22,9.87,0.05,2.08,14475.00,1.58
2019-07-12,-0.00,-0.00,0.78,0.08,3.60,-0.02,-0.90,12490.00,0.18
2019-07-15,0.12,0.11,0.92,0.92,36.95,0.28,12.61,40390.00,13.87
2019-07-16,-0.03,-0.03,0.91,0.44,18.18,0.03,1.20,43845.00,1.87
2019-07-17,0.00,0.00,0.85,0.24,9.92,0.01,0.41,44010.00,0.67
2019-07-18,-0.03,-0.03,0.84,0.27,11.54,0.04,1.65,46030.00,1.16
2019-07-19,-0.01,-0.01,0.83,0.33,14.22,0.31,13.25,46305.00,0.50
2019-07-22,-0.01,-0.01,0.83,0.14,6.09,0.01,0.43,46415.00,0.14
2019-07-23,0.01,0.01,0.75,0.23,9.91,-0.03,-1.30,45145.00,0.09
2019-07-24,0.12,0.11,0.88,0.25,9.62,0.03,1.29,45080.00,0.27
2019-07-25,0.02,0.02,0.88,0.18,6.77,-0.01,-0.38,45615.00,0.52
2019-07-26,0.03,0.03,0.88,0.25,9.12,-0.05,-1.88,45595.00,0.30
2019-07-29,0.00,0.00,0.86,0.25,9.09,-0.09,-3.28,45915.00,0.33
2019-07-30,-0.09,-0.10,0.92,0.36,14.40,-0.07,-2.55,45785.00,0.09
2019-07-31,0.04,0.04,0.91,0.06,2.31,0.10,4.00,45755.00,0.15
2019-08-01,0.05,0.05,0.93,0.13,4.74,0.04,1.54,45930.00,0.24
2019-08-02,0.06,0.06,0.95,0.20,6.90,-0.04,-1.46,44805.00,0.04
