Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2006-09-22,,,,0.00,0.00,,,0.00,1.00
2006-09-25,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2006-09-26,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2006-09-27,0.33,0.29,,0.00,0.00,810.08,33.33,1.00,3.00
2006-09-28,0.00,0.00,,0.00,0.00,0.00,0.00,1.00,0.00
2006-09-29,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2006-10-02,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2006-10-03,-0.00,-0.00,,0.00,0.00,-0.32,-0.01,0.00,1.00
2006-10-04,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2006-10-05,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2006-10-06,1.22,0.80,,0.00,0.00,3960.00,122.22,0.00,1.00
2006-10-09,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2006-10-10,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2006-10-11,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2006-10-12,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2006-10-13,-0.49,-0.68,,0.00,0.00,-3564.00,-49.50,0.00,1.00
2006-10-16,-0.41,-0.52,,1476.00,68.33,0.00,0.00,0.00,1.00
2006-10-17,0.17,0.15,,540.00,21.43,0.00,0.00,0.00,1.00
2006-10-18,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2006-10-19,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2006-10-20,-0.17,-0.19,5.22,540.00,25.86,-360.00,-14.29,0.00,1.00
2006-10-23,-0.03,-0.04,5.22,0.00,0.00,-72.00,-3.45,0.00,1.00
2006-10-24,0.00,0.00,5.22,0.00,0.00,0.00,0.00,0.00,1.00
2006-10-25,0.00,0.00,5.10,0.00,0.00,0.00,0.00,0.00,1.00
2006-10-26,0.00,0.00,5.10,0.00,0.00,0.00,0.00,0.00,1.00
2006-10-27,0.00,0.00,5.10,0.00,0.00,0.00,0.00,0.00,1.00
2006-10-30,0.80,0.59,5.81,36.00,0.99,1584.00,78.57,0.00,1.00
2006-10-31,0.00,0.00,5.81,0.00,0.00,0.00,0.00,0.00,1.00
2006-11-01,0.00,0.00,5.81,0.00,0.00,0.00,0.00,0.00,1.00
2006-11-02,2.42,1.23,10.19,10764.00,86.67,0.00,0.00,0.00,1.00
2006-11-03,0.01,0.01,9.42,360.00,2.86,-180.00,-1.45,0.00,1.00
2006-11-06,-0.03,-0.03,9.42,0.00,0.00,-360.00,-2.86,0.00,1.00
2006-11-07,0.00,0.00,9.42,0.00,0.00,0.00,0.00,0.00,1.00
2006-11-08,0.00,0.00,9.42,0.00,0.00,0.00,0.00,0.00,1.00
2006-11-09,-0.09,-0.09,9.44,1440.00,12.90,-1440.00,-11.76,1.00,2.00
2006-11-10,-0.02,-0.02,9.19,1800.00,16.39,180.00,1.61,1.00,4.00
2006-11-13,0.08,0.08,8.97,1080.00,9.09,900.00,8.20,1.00,1.00
2006-11-14,0.52,0.42,9.06,17280.00,96.00,0.00,0.00,1.00,6.00
2006-11-15,0.00,0.00,9.06,9000.00,50.00,-900.00,-5.00,1.00,7.00
2006-11-16,0.10,0.10,9.04,1800.00,9.09,540.00,3.00,1.00,1.00
2006-11-17,-0.04,-0.04,8.98,7020.00,36.79,-4500.00,-22.73,1.00,3.00
2006-11-20,0.03,0.03,8.96,0.00,0.00,540.00,2.83,1.00,0.00
2006-11-21,-0.08,-0.09,8.99,2160.00,12.00,-720.00,-3.67,1.00,1.00
2006-11-22,0.08,0.08,8.97,3960.00,20.37,0.00,0.00,1.00,1.00
2006-11-24,0.00,0.00,8.97,0.00,0.00,0.00,0.00,1.00,0.00
2006-11-27,0.00,0.00,8.97,0.00,0.00,0.00,0.00,1.00,0.00
2006-11-28,0.00,0.00,8.69,0.00,0.00,0.00,0.00,1.00,0.00
2006-11-29,0.00,0.00,8.69,0.00,0.00,0.00,0.00,1.00,0.00
2006-11-30,0.00,0.00,8.69,0.00,0.00,0.00,0.00,1.00,0.00
2006-12-01,0.00,0.00,1.96,0.00,0.00,0.00,0.00,1.00,0.00
2006-12-04,-0.05,-0.05,1.98,5040.00,27.18,-1440.00,-7.41,2.00,3.00
2006-12-05,0.00,0.00,1.97,0.00,0.00,0.00,0.00,2.00,0.00
2006-12-06,0.00,0.00,1.97,0.00,0.00,0.00,0.00,2.00,0.00
2006-12-07,0.00,0.00,1.97,0.00,0.00,0.00,0.00,2.00,0.00
2006-12-08,0.00,0.00,1.93,0.00,0.00,0.00,0.00,2.00,0.00
2006-12-11,0.00,0.00,1.92,0.00,0.00,0.00,0.00,1.00,0.00
2006-12-12,0.00,0.00,1.92,0.00,0.00,0.00,0.00,1.00,0.00
2006-12-13,0.00,0.00,0.60,540.00,2.91,-540.00,-2.91,1.00,0.00
2006-12-14,0.00,0.00,0.60,0.00,0.00,0.00,0.00,1.00,0.00
2006-12-15,0.00,0.00,0.48,0.00,0.00,0.00,0.00,1.00,0.00
2006-12-18,0.00,0.00,0.46,0.00,0.00,0.00,0.00,0.00,1.00
2006-12-19,0.00,0.00,0.45,0.00,0.00,0.00,0.00,0.00,1.00
2006-12-20,-0.01,-0.01,0.34,360.00,1.96,-540.00,-2.91,0.00,1.00
2006-12-21,0.00,0.00,0.17,0.00,0.00,0.00,0.00,0.00,1.00
2006-12-22,0.08,0.08,0.33,0.00,0.00,1440.00,7.84,0.00,1.00
2006-12-26,0.00,0.00,0.33,0.00,0.00,0.00,0.00,0.00,1.00
2006-12-27,0.00,0.00,0.33,0.00,0.00,0.00,0.00,0.00,1.00
2006-12-28,0.00,0.00,0.33,0.00,0.00,0.00,0.00,0.00,1.00
2006-12-29,0.00,0.00,0.33,0.00,0.00,0.00,0.00,0.00,1.00
2007-01-03,0.00,0.00,0.33,0.00,0.00,0.00,0.00,0.00,1.00
2007-01-04,0.00,0.00,0.28,0.00,0.00,0.00,0.00,0.00,1.00
2007-01-05,0.00,0.00,0.28,0.00,0.00,0.00,0.00,0.00,1.00
2007-01-08,0.00,0.00,0.28,0.00,0.00,0.00,0.00,0.00,1.00
2007-01-09,0.00,0.00,0.28,0.00,0.00,0.00,0.00,0.00,1.00
2007-01-10,0.00,0.00,0.28,0.00,0.00,0.00,0.00,0.00,1.00
2007-01-11,0.00,0.00,0.28,0.00,0.00,0.00,0.00,0.00,1.00
2007-01-12,0.00,0.00,0.28,0.00,0.00,0.00,0.00,0.00,1.00
2007-01-16,0.00,0.00,0.28,0.00,0.00,0.00,0.00,0.00,1.00
2007-01-17,0.00,0.00,0.28,1260.00,6.36,-1260.00,-6.36,0.00,1.00
2007-01-18,0.00,0.00,0.28,0.00,0.00,0.00,0.00,0.00,1.00
2007-01-19,0.11,0.10,0.47,0.00,0.00,2160.00,10.91,0.00,1.00
2007-01-22,-0.02,-0.02,0.48,2700.00,12.50,540.00,2.46,0.00,1.00
2007-01-23,-0.08,-0.09,0.57,0.00,0.00,-1800.00,-8.33,0.00,1.00
2007-01-24,0.00,0.00,0.57,0.00,0.00,0.00,0.00,0.00,1.00
2007-01-25,0.18,0.17,0.82,9000.00,38.46,-5400.00,-27.27,8.00,20.75
2007-01-26,0.00,0.00,0.82,0.00,0.00,0.00,0.00,8.00,0.00
2007-01-29,0.09,0.09,0.87,7560.00,29.58,-2700.00,-11.54,8.00,0.12
2007-01-30,0.00,0.00,0.87,0.00,0.00,0.00,0.00,8.00,0.00
2007-01-31,0.00,0.00,0.87,0.00,0.00,0.00,0.00,8.00,0.00
2007-02-01,-0.15,-0.17,1.05,900.00,4.17,-3960.00,-15.49,8.00,0.12
2007-02-02,-0.08,-0.09,1.10,7992.00,40.36,720.00,3.33,14.00,8.00
2007-02-05,-0.05,-0.05,1.11,0.00,0.00,-900.00,-4.55,14.00,0.00
2007-02-06,0.00,0.00,1.11,0.00,0.00,0.00,0.00,14.00,0.00
2007-02-07,-0.19,-0.21,1.30,2700.00,17.65,-900.00,-4.76,14.00,0.00
2007-02-08,0.41,0.34,1.99,4680.00,21.67,1980.00,12.94,15.00,0.73
2007-02-09,-0.20,-0.22,2.12,5040.00,29.17,-1800.00,-8.33,15.00,0.20
2007-02-12,0.29,0.25,2.36,2520.00,11.31,2520.00,14.58,15.00,0.07
2007-02-13,-0.05,-0.05,2.37,1800.00,8.47,-720.00,-3.23,15.00,0.40
2007-02-14,0.05,0.05,2.37,0.00,0.00,1080.00,5.08,15.00,0.00
2007-02-15,0.00,0.00,2.37,4320.00,19.35,-4320.00,-19.35,22.00,6.32
2007-02-16,0.29,0.25,2.54,7200.00,25.00,1080.00,4.84,23.00,1.26
2007-02-20,0.16,0.15,2.58,8100.00,24.32,1800.00,6.25,24.00,0.04
2007-02-21,-0.03,-0.03,2.56,10800.00,33.33,-8100.00,-24.32,24.00,0.00
2007-02-22,-0.11,-0.12,2.61,6480.00,22.50,-6300.00,-19.44,24.00,0.04
2007-02-23,0.00,0.00,2.55,0.00,0.00,0.00,0.00,15.00,0.00
2007-02-26,0.00,0.00,2.55,0.00,0.00,0.00,0.00,15.00,0.00
2007-02-27,-0.06,-0.06,2.55,3600.00,13.33,-1080.00,-3.75,15.00,0.07
2007-02-28,0.00,0.00,2.55,0.00,0.00,0.00,0.00,15.00,0.00
2007-03-01,0.07,0.06,2.55,5400.00,18.75,-1800.00,-6.67,15.00,0.13
2007-03-02,0.00,0.00,2.47,0.00,0.00,0.00,0.00,15.00,0.00
2007-03-05,0.00,0.00,2.44,0.00,0.00,0.00,0.00,10.00,0.00
2007-03-06,0.00,0.00,2.43,0.00,0.00,0.00,0.00,10.00,0.00
2007-03-07,0.00,0.00,2.43,0.00,0.00,0.00,0.00,10.00,0.00
2007-03-08,0.00,0.00,2.29,0.00,0.00,0.00,0.00,10.00,0.00
2007-03-09,0.09,0.09,1.84,6300.00,20.00,-3600.00,-12.50,9.00,0.22
2007-03-12,-0.05,-0.05,1.66,2340.00,7.78,900.00,2.86,9.00,0.11
2007-03-13,0.00,0.00,1.36,0.00,0.00,0.00,0.00,9.00,0.00
2007-03-14,-0.01,-0.01,1.34,2340.00,7.88,-1620.00,-5.39,9.00,0.33
2007-03-15,-0.03,-0.03,1.35,5220.00,18.12,-720.00,-2.42,9.00,0.22
