Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-04-26,,,,0.06,0.27,,,16500.00,1.00
2016-04-27,0.00,0.00,,0.06,0.27,0.02,0.09,9750.00,0.31
2016-04-28,0.00,0.00,,0.04,0.18,0.04,0.18,8733.00,0.77
2016-04-29,-0.01,-0.01,,0.00,0.00,-0.33,-1.48,6675.00,0.07
2016-05-02,0.01,0.01,,0.14,0.63,0.06,0.27,5780.00,0.38
2016-05-03,-0.01,-0.01,,0.14,0.64,-0.18,-0.81,5150.00,0.39
2016-05-04,-0.00,-0.00,,0.10,0.46,-0.12,-0.55,4857.00,0.64
2016-05-05,-0.00,-0.00,,0.10,0.46,0.04,0.18,4450.00,0.36
2016-05-06,0.00,0.00,,0.00,0.00,0.00,0.00,3956.00,0.00
2016-05-09,0.01,0.01,,0.10,0.46,0.02,0.09,3810.00,0.66
2016-05-10,0.01,0.01,,0.01,0.05,0.15,0.68,3664.00,0.60
2016-05-11,-0.00,-0.00,,0.17,0.77,0.08,0.36,3567.00,0.70
2016-05-12,-0.01,-0.01,,0.19,0.87,0.02,0.09,3315.00,0.09
2016-05-13,-0.00,-0.00,,0.18,0.83,0.12,0.55,3114.00,0.16
2016-05-16,0.00,0.00,,0.00,0.00,0.00,0.00,2907.00,0.00
2016-05-17,0.01,0.01,,0.00,0.00,0.18,0.83,2850.00,0.70
2016-05-18,0.00,0.00,,0.00,0.00,0.00,0.00,2688.00,0.04
2016-05-19,-0.01,-0.01,,0.07,0.32,-0.28,-1.27,2561.00,0.16
2016-05-20,0.01,0.01,,0.05,0.23,0.20,0.92,2484.00,0.44
2016-05-23,0.00,0.00,,0.00,0.00,0.00,0.00,2360.00,0.00
2016-05-24,0.01,0.01,0.11,0.03,0.14,0.25,1.14,3335.00,10.79
2016-05-25,0.00,0.00,0.11,0.00,0.00,0.10,0.45,3200.00,0.09
2016-05-26,0.00,0.00,0.11,0.01,0.04,0.03,0.13,2880.00,0.10
2016-05-27,0.00,0.00,0.10,0.03,0.13,0.06,0.27,3385.00,3.13
2016-05-31,0.00,0.00,0.10,0.15,0.67,0.09,0.40,3685.00,2.23
2016-06-01,0.00,0.00,0.09,0.00,0.00,0.03,0.13,3605.00,0.11
2016-06-02,-0.00,-0.00,0.09,0.00,0.00,-0.05,-0.22,3470.00,0.12
2016-06-03,0.00,0.00,0.09,0.12,0.54,-0.06,-0.27,3430.00,0.23
2016-06-06,0.00,0.00,0.09,0.08,0.36,-0.02,-0.09,3450.00,0.12
