Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2010-04-09,,,,0.02,0.27,,,8800.00,1.00
2010-04-12,-0.01,-0.01,,0.06,0.83,-0.01,-0.14,14000.00,1.37
2010-04-13,0.01,0.01,,0.06,0.82,-0.01,-0.14,16800.00,1.33
2010-04-14,0.01,0.01,,0.08,1.08,0.04,0.55,20000.00,1.48
2010-04-15,0.00,0.00,,0.03,0.41,-0.01,-0.14,19360.00,0.87
2010-04-16,-0.02,-0.02,,0.02,0.28,-0.14,-1.89,16933.00,0.28
2010-04-19,0.01,0.01,,0.20,2.75,0.05,0.69,17257.00,1.11
2010-04-20,0.00,0.00,,0.12,1.64,0.07,0.96,18100.00,1.33
2010-04-21,-0.03,-0.03,,0.32,4.53,0.00,0.00,18489.00,1.17
2010-04-22,-0.02,-0.02,,0.26,3.74,-0.01,-0.14,19920.00,1.65
2010-04-23,0.02,0.02,,0.13,1.83,0.14,2.01,20727.00,1.39
2010-04-26,-0.01,-0.01,,0.14,2.00,0.03,0.42,19533.00,0.33
2010-04-27,-0.03,-0.03,,0.35,5.15,0.07,1.00,19138.00,0.75
2010-04-28,0.01,0.01,,0.10,1.46,-0.03,-0.44,19771.00,1.42
2010-04-29,0.06,0.06,,0.21,2.88,0.29,4.22,21760.00,2.28
2010-04-30,-0.02,-0.02,,0.18,2.51,0.07,0.96,20850.00,0.35
2010-05-03,0.02,0.02,,0.17,2.32,0.02,0.28,20706.00,0.89
2010-05-04,-0.04,-0.04,,0.14,1.99,-0.22,-3.01,20178.00,0.56
2010-05-05,-0.04,-0.05,,0.16,2.38,-0.29,-4.13,19495.00,0.37
2010-05-06,-0.18,-0.20,,1.28,23.23,-0.10,-1.49,20880.00,2.26
2010-05-07,0.06,0.06,0.78,0.72,12.31,0.98,17.79,22240.00,1.62
2010-05-10,0.06,0.05,0.81,0.24,3.88,0.48,8.21,22240.00,0.86
2010-05-11,0.03,0.03,0.82,0.27,4.24,-0.08,-1.29,22800.00,1.47
2010-05-12,0.03,0.03,0.83,0.21,3.19,0.01,0.16,21480.00,0.15
2010-05-13,0.00,0.00,0.83,0.00,0.00,0.00,0.00,20640.00,0.00
2010-05-14,-0.06,-0.07,0.86,0.25,4.05,-0.28,-4.25,21040.00,0.61
2010-05-17,-0.03,-0.03,0.86,0.25,4.18,0.06,0.97,20920.00,0.80
2010-05-18,0.02,0.02,0.86,0.25,4.11,0.35,5.85,20400.00,0.67
