Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-10-10,,,,0.17,0.68,,,492000.00,1.00
2024-10-11,0.02,0.02,,0.00,0.00,0.43,1.71,246050.00,0.00
2024-10-14,0.01,0.01,,0.20,0.78,0.14,0.55,165300.00,0.02
2024-10-15,0.00,0.00,,1.05,4.08,1.05,4.08,126025.00,0.07
2024-10-16,0.01,0.01,,0.33,1.27,0.52,2.02,102440.00,0.08
2024-10-17,0.00,0.00,,0.08,0.31,0.04,0.15,86500.00,0.08
2024-10-18,-0.01,-0.01,,0.20,0.77,0.06,0.23,74743.00,0.06
2024-10-21,-0.02,-0.02,,0.38,1.49,-0.06,-0.23,66312.00,0.11
2024-10-22,-0.00,-0.00,,0.10,0.39,-0.06,-0.24,59733.00,0.12
2024-10-23,-0.01,-0.01,,0.35,1.39,-0.01,-0.04,54320.00,0.10
2024-10-24,0.00,0.00,,0.17,0.67,0.13,0.52,49927.00,0.12
2024-10-25,-0.01,-0.01,,0.38,1.51,0.18,0.71,46308.00,0.14
2024-10-28,0.02,0.02,,0.28,1.10,0.30,1.20,649246.00,12.14
2024-10-29,-0.00,-0.00,,0.30,1.18,-0.23,-0.90,603350.00,0.01
2024-10-30,0.00,0.00,,0.20,0.79,0.00,0.00,563653.00,0.01
2024-10-31,-0.01,-0.01,,0.36,1.44,-0.05,-0.20,529000.00,0.02
2024-11-01,0.00,0.00,,0.26,1.04,0.18,0.72,498629.00,0.03
2024-11-04,0.00,0.00,,0.31,1.23,-0.05,-0.20,472206.00,0.05
2024-11-05,0.02,0.02,,0.44,1.72,0.02,0.08,448011.00,0.03
2024-11-06,0.06,0.06,,0.47,1.73,1.13,4.41,426045.00,0.02
2024-11-07,-0.01,-0.01,0.27,0.28,1.04,-0.18,-0.66,401960.00,0.03
2024-11-08,0.01,0.01,0.26,0.35,1.28,0.06,0.22,402770.00,0.04
2024-11-11,0.01,0.01,0.27,0.19,0.68,0.26,0.95,403685.00,0.05
2024-11-12,-0.01,-0.01,0.27,0.40,1.46,-0.06,-0.22,404205.00,0.05
2024-11-13,-0.01,-0.01,0.27,0.46,1.69,-0.16,-0.59,404460.00,0.03
2024-11-14,-0.02,-0.02,0.28,0.48,1.80,-0.02,-0.07,405455.00,0.07
2024-11-15,-0.01,-0.01,0.28,0.35,1.33,-0.05,-0.19,405815.00,0.03
2024-11-18,0.00,0.00,0.28,0.25,0.94,0.08,0.30,406400.00,0.05
2024-11-19,0.01,0.01,0.28,0.43,1.62,-0.17,-0.64,406965.00,0.05
2024-11-20,0.00,0.00,0.27,0.21,0.79,-0.02,-0.08,407660.00,0.05
2024-11-21,0.02,0.02,0.28,0.47,1.74,0.04,0.15,408035.00,0.03
2024-11-22,0.02,0.01,0.28,0.38,1.38,0.14,0.52,408970.00,0.06
2024-11-25,0.02,0.02,0.28,0.34,1.22,0.49,1.78,15935.00,1.49
2024-11-26,-0.01,-0.01,0.28,0.14,0.50,-0.18,-0.64,16600.00,1.20
