Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,58500.00,4.85,,,0.00,1.00
2016-01-05,0.01,0.01,,35100.00,2.88,-11700.00,-0.97,0.00,1.00
2016-01-06,0.04,0.04,,93600.00,7.41,-11700.00,-0.96,0.00,1.00
2016-01-07,-0.05,-0.05,,70200.00,5.83,-35100.00,-2.78,0.00,1.00
2016-01-08,0.00,0.00,,35100.00,2.91,11700.00,0.97,0.00,1.00
2016-01-11,-0.01,-0.01,,46800.00,3.92,11700.00,0.97,0.00,1.00
2016-01-12,0.00,0.00,,35100.00,2.94,0.00,0.00,0.00,1.00
2016-01-13,-0.23,-0.26,,432900.00,46.84,-23400.00,-1.96,0.00,1.00
2016-01-14,-0.16,-0.18,,210600.00,27.27,35100.00,3.80,0.00,1.00
2016-01-15,-0.05,-0.05,,105300.00,14.29,0.00,0.00,0.00,1.00
2016-01-19,-0.06,-0.07,,152100.00,22.03,23400.00,3.17,0.00,1.00
2016-01-20,0.00,0.00,,93600.00,13.56,-23400.00,-3.39,0.00,1.00
2016-01-21,0.10,0.10,,105300.00,13.85,11700.00,1.69,0.00,1.00
2016-01-22,0.06,0.06,,70200.00,8.70,35100.00,4.62,0.00,1.00
2016-01-25,-0.04,-0.04,,58500.00,7.58,0.00,0.00,0.00,1.00
2016-01-26,0.02,0.01,,58500.00,7.46,23400.00,3.03,0.00,1.00
2016-01-27,0.00,0.00,,46800.00,5.97,11700.00,1.49,0.00,1.00
2016-01-28,0.00,0.00,,46800.00,5.97,-23400.00,-2.99,0.00,1.00
2016-01-29,0.16,0.15,,128700.00,14.10,23400.00,2.99,0.00,1.00
2016-02-01,0.15,0.14,,210600.00,20.00,0.00,0.00,0.00,1.00
2016-02-02,0.03,0.03,1.44,128700.00,11.83,-23400.00,-2.22,0.00,1.00
2016-02-03,-0.04,-0.04,1.44,70200.00,6.74,-11700.00,-1.08,0.00,1.00
2016-02-04,0.01,0.01,1.44,93600.00,8.89,-35100.00,-3.37,0.00,1.00
2016-02-05,-0.01,-0.01,1.43,46800.00,4.49,-11700.00,-1.11,0.00,1.00
2016-02-08,-0.06,-0.06,1.44,93600.00,9.52,-11700.00,-1.12,0.00,1.00
2016-02-09,-0.14,-0.15,1.52,128700.00,15.28,-46800.00,-4.76,0.00,1.00
2016-02-10,0.01,0.01,1.52,58500.00,6.85,-23400.00,-2.78,0.00,1.00
2016-02-11,-0.05,-0.06,1.31,70200.00,8.70,-11700.00,-1.37,0.00,1.00
2016-02-12,0.00,0.00,1.17,23400.00,2.90,-23400.00,-2.90,0.00,1.00
2016-02-16,0.17,0.16,1.29,187200.00,19.75,0.00,0.00,0.00,1.00
2016-02-17,0.01,0.01,1.26,70200.00,7.32,11700.00,1.23,0.00,1.00
2016-02-18,0.04,0.04,1.26,58500.00,5.88,11700.00,1.22,0.00,1.00
2016-02-19,0.18,0.16,1.35,222300.00,19.00,0.00,0.00,0.00,1.00
2016-02-22,0.02,0.02,1.34,105300.00,8.82,46800.00,4.00,0.00,1.00
2016-02-23,-0.05,-0.05,1.34,105300.00,9.28,-23400.00,-1.96,0.00,1.00
2016-02-24,0.01,0.01,1.34,105300.00,9.18,-11700.00,-1.03,0.00,1.00
2016-02-25,0.04,0.04,1.34,93600.00,7.84,11700.00,1.02,0.00,1.00
2016-02-26,-0.03,-0.03,1.35,93600.00,8.08,35100.00,2.94,0.00,1.00
2016-02-29,0.01,0.01,1.25,35100.00,3.00,11700.00,1.01,0.00,1.00
2016-03-01,0.00,0.00,1.14,35100.00,3.00,23400.00,2.00,0.00,1.00
2016-03-02,0.02,0.02,1.13,35100.00,2.94,0.00,0.00,0.00,1.00
2016-03-03,-0.03,-0.03,1.13,35100.00,3.03,-35100.00,-2.94,0.00,1.00
2016-03-04,-0.01,-0.01,1.13,35100.00,3.06,-11700.00,-1.01,0.00,1.00
2016-03-07,-0.04,-0.04,1.14,93600.00,8.51,0.00,0.00,0.00,1.00
2016-03-08,0.00,0.00,1.12,70200.00,6.38,-46800.00,-4.26,0.00,1.00
2016-03-09,0.02,0.02,0.96,46800.00,4.17,11700.00,1.06,0.00,1.00
2016-03-10,0.03,0.03,0.96,46800.00,4.04,0.00,0.00,0.00,1.00
2016-03-11,0.00,0.00,0.93,35100.00,3.03,11700.00,1.01,0.00,1.00
2016-03-14,-0.01,-0.01,0.93,81900.00,7.14,0.00,0.00,0.00,1.00
2016-03-15,-0.08,-0.09,0.80,187200.00,17.78,0.00,0.00,0.00,1.00
2016-03-16,-0.10,-0.11,0.89,245700.00,25.93,0.00,0.00,0.00,1.00
2016-03-17,-0.01,-0.01,0.88,70200.00,7.50,0.00,0.00,0.00,1.00
2016-03-18,-0.01,-0.01,0.57,35100.00,3.80,0.00,0.00,0.00,1.00
2016-03-21,0.08,0.07,0.64,117000.00,11.76,11700.00,1.27,0.00,1.00
2016-03-22,-0.05,-0.05,0.64,105300.00,11.11,0.00,0.00,0.00,1.00
2016-03-23,-0.01,-0.01,0.64,93600.00,10.00,0.00,0.00,0.00,1.00
2016-03-24,0.01,0.01,0.61,46800.00,4.94,-11700.00,-1.25,0.00,1.00
2016-03-28,-0.04,-0.04,0.62,58500.00,6.41,-11700.00,-1.23,0.00,1.00
2016-03-29,-0.04,-0.04,0.62,58500.00,6.67,-11700.00,-1.28,0.00,1.00
2016-03-30,-0.03,-0.03,0.62,70200.00,8.22,0.00,0.00,0.00,1.00
2016-03-31,0.03,0.03,0.63,81900.00,9.33,0.00,0.00,0.00,1.00
2016-04-01,-0.01,-0.01,0.62,58500.00,6.76,11700.00,1.33,0.00,1.00
2016-04-04,0.05,0.05,0.67,70200.00,7.69,23400.00,2.70,0.00,1.00
2016-04-05,-0.09,-0.09,0.72,81900.00,9.86,0.00,0.00,0.00,1.00
2016-04-06,0.04,0.04,0.74,58500.00,6.76,23400.00,2.82,0.00,1.00
2016-04-07,-0.05,-0.06,0.75,81900.00,10.00,-23400.00,-2.70,0.00,1.00
2016-04-08,0.03,0.03,0.75,46800.00,5.56,0.00,0.00,0.00,1.00
2016-04-11,-0.04,-0.04,0.75,58500.00,7.25,0.00,0.00,0.00,1.00
2016-04-12,0.00,0.00,0.75,35100.00,4.35,-23400.00,-2.90,0.00,1.00
2016-04-13,0.07,0.07,0.77,70200.00,8.11,11700.00,1.45,0.00,1.00
2016-04-14,0.05,0.05,0.72,58500.00,6.41,0.00,0.00,0.00,1.00
2016-04-15,-0.04,-0.04,0.73,35100.00,4.00,0.00,0.00,0.00,1.00
2016-04-18,0.01,0.01,0.74,58500.00,6.58,35100.00,4.00,0.00,1.00
