Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-12-09,,,,8.04,27.30,,,8608200.00,1.00
2020-12-10,-0.07,-0.07,,2.52,9.21,-2.00,-6.79,4889350.00,0.24
2020-12-11,-0.08,-0.09,,3.48,13.89,0.15,0.55,3629667.00,0.31
2020-12-14,-0.01,-0.01,,1.85,7.43,0.53,2.12,2902875.00,0.25
2020-12-15,-0.07,-0.07,,2.57,11.05,0.10,0.40,2497360.00,0.35
2020-12-16,0.16,0.14,,4.38,16.31,-0.25,-1.08,2263933.00,0.48
2020-12-17,0.03,0.03,,1.45,5.25,-0.16,-0.60,2011529.00,0.25
2020-12-18,-0.08,-0.08,,2.71,10.66,-0.02,-0.07,1821162.00,0.27
2020-12-21,-0.04,-0.04,,1.47,6.00,-0.28,-1.10,1702889.00,0.44
2020-12-22,0.24,0.22,,5.68,18.63,0.80,3.27,1673920.00,0.84
2020-12-23,0.03,0.03,,7.32,23.24,1.84,6.03,1692855.00,1.11
2020-12-24,-0.03,-0.03,,2.41,7.92,-0.04,-0.13,1578425.00,0.20
2020-12-28,-0.07,-0.08,,3.80,13.47,0.35,1.15,1499454.00,0.37
2020-12-29,-0.07,-0.07,,2.39,9.08,0.18,0.64,1420000.00,0.27
2020-12-30,0.06,0.06,,2.07,7.39,0.13,0.49,1357853.00,0.36
2020-12-31,-0.00,-0.00,,1.51,5.40,0.04,0.14,1290438.00,0.22
2021-01-04,-0.01,-0.01,,1.78,6.41,0.80,2.86,1254659.00,0.54
2021-01-05,-0.04,-0.04,,1.72,6.43,0.23,0.83,1209689.00,0.37
2021-01-06,-0.00,-0.00,,1.50,5.62,-0.15,-0.56,1182511.00,0.59
2021-01-07,0.01,0.01,,1.77,6.57,0.29,1.09,1162860.00,0.68
2021-01-08,-0.02,-0.02,1.30,2.07,7.87,0.00,0.00,777185.00,1.15
2021-01-11,-0.02,-0.02,1.28,1.49,5.80,0.18,0.68,740700.00,0.60
2021-01-12,0.04,0.04,1.24,1.21,4.51,0.60,2.33,718330.00,0.92
2021-01-13,0.07,0.07,1.26,2.01,7.00,0.35,1.30,724015.00,1.15
2021-01-14,0.04,0.04,1.24,2.16,7.20,0.42,1.46,713240.00,0.93
2021-01-15,-0.07,-0.07,1.15,2.80,10.04,0.21,0.70,685185.00,0.78
2021-01-19,0.21,0.19,1.36,5.89,17.51,0.33,1.18,728480.00,1.87
2021-01-20,0.03,0.03,1.31,3.01,8.72,0.00,0.00,755085.00,1.35
2021-01-21,0.09,0.09,1.32,4.98,13.19,0.77,2.23,778055.00,1.56
2021-01-22,-0.00,-0.00,1.04,2.49,6.60,-1.25,-3.31,729080.00,0.59
2021-01-25,0.00,0.00,1.04,4.90,12.94,0.54,1.43,670865.00,1.07
2021-01-26,-0.01,-0.01,1.03,0.75,1.99,-0.12,-0.32,666625.00,0.35
2021-01-27,-0.02,-0.02,0.98,3.99,10.78,-1.96,-5.20,665480.00,0.79
2021-01-28,-0.02,-0.02,0.94,1.82,5.02,-1.00,-2.70,658625.00,0.38
2021-01-29,0.10,0.09,0.97,6.24,15.70,-0.22,-0.61,659050.00,0.75
2021-02-01,0.15,0.14,1.08,5.07,11.05,2.15,5.41,688600.00,1.26
2021-02-02,-0.00,-0.00,1.08,9.09,19.88,0.32,0.70,687440.00,0.96
2021-02-03,0.01,0.01,1.05,3.45,7.45,1.70,3.72,681635.00,0.48
2021-02-04,0.08,0.08,1.06,7.00,13.94,2.21,4.77,707220.00,1.70
2021-02-05,0.10,0.10,1.09,7.27,13.11,2.28,4.54,715260.00,1.33
2021-02-08,-0.10,-0.10,1.17,8.25,16.46,-0.60,-1.08,705035.00,0.98
2021-02-09,-0.02,-0.02,1.17,4.84,9.82,2.48,4.95,706600.00,0.67
2021-02-10,-0.01,-0.01,1.17,5.67,11.57,1.00,2.03,704540.00,0.88
2021-02-11,-0.06,-0.06,1.21,5.93,12.85,-0.92,-1.88,692520.00,0.86
2021-02-12,0.08,0.08,1.22,5.49,11.03,-0.11,-0.24,682950.00,0.69
