Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-04-06,,,,0.01,0.10,,,20500.00,1.00
2026-04-07,0.00,0.00,,0.04,0.41,-0.02,-0.20,23050.00,1.11
2026-04-08,0.00,0.00,,0.03,0.31,0.00,0.00,16867.00,0.27
2026-04-09,0.00,0.00,,0.00,0.00,0.01,0.10,32400.00,2.44
2026-04-10,0.00,0.00,,0.00,0.00,0.01,0.10,25960.00,0.01
2026-04-13,-0.00,-0.00,,0.02,0.20,-0.02,-0.20,25017.00,0.81
2026-04-14,0.00,0.00,,0.02,0.20,0.02,0.20,24386.00,0.84
2026-04-15,0.00,0.00,,0.04,0.41,0.00,0.00,153388.00,6.89
2026-04-16,0.01,0.01,,0.05,0.50,0.03,0.30,197111.00,2.77
2026-04-17,-0.01,-0.01,,0.07,0.71,0.01,0.10,180700.00,0.18
2026-04-20,0.00,0.00,,0.03,0.30,0.03,0.30,165391.00,0.07
2026-04-21,0.00,0.00,,0.00,0.00,0.02,0.20,152033.00,0.03
2026-04-22,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,148038.00,0.68
2026-04-23,0.00,0.00,,0.01,0.10,0.01,0.10,137579.00,0.01
2026-04-24,0.00,0.00,,0.00,0.00,0.02,0.20,128420.00,0.00
2026-04-27,-0.00,-0.00,,0.02,0.20,-0.04,-0.40,126212.00,0.74
2026-04-28,0.00,0.00,,0.00,0.00,0.00,0.00,118800.00,0.00
2026-04-29,0.00,0.00,,0.03,0.30,0.00,0.00,180172.00,6.79
2026-04-30,-0.00,-0.00,,0.05,0.51,-0.02,-0.20,186168.00,1.58
2026-05-01,0.00,0.00,,0.02,0.20,0.01,0.10,178405.00,0.17
2026-05-04,0.00,0.00,0.04,0.03,0.30,0.00,0.00,178010.00,0.07
2026-05-05,0.00,0.00,0.04,0.01,0.10,0.01,0.10,178345.00,0.18
2026-05-06,0.00,0.00,0.04,0.00,0.00,0.00,0.00,178120.00,0.00
2026-05-07,0.00,0.00,0.04,0.03,0.30,0.05,0.51,186820.00,1.35
2026-05-08,-0.00,-0.00,0.04,0.02,0.20,-0.03,-0.30,186895.00,0.01
2026-05-11,-0.00,-0.00,0.04,0.02,0.20,-0.01,-0.10,189160.00,0.35
2026-05-12,0.00,0.00,0.04,0.00,0.00,0.01,0.10,188645.00,0.05
2026-05-13,0.00,0.00,0.04,0.00,0.00,0.00,0.00,135840.00,0.00
2026-05-14,0.00,0.00,0.03,0.00,0.00,0.00,0.00,108505.00,0.00
2026-05-15,0.00,0.00,0.03,0.00,0.00,0.00,0.00,106865.00,0.00
2026-05-18,0.00,0.00,0.03,0.00,0.00,0.00,0.00,106255.00,0.00
2026-05-19,0.00,0.00,0.03,0.00,0.00,0.04,0.41,106015.00,0.00
2026-05-20,0.00,0.00,0.03,0.00,0.00,0.00,0.00,101010.00,0.00
2026-05-21,0.00,0.00,0.03,0.04,0.40,0.01,0.10,102000.00,0.21
2026-05-22,0.00,0.00,0.03,0.00,0.00,0.00,0.00,101995.00,0.00
2026-05-26,-0.00,-0.00,0.03,0.02,0.20,0.00,0.00,98040.00,0.14
2026-05-27,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.10,98425.00,0.08
2026-05-28,0.00,0.00,0.03,0.01,0.10,0.01,0.10,37455.00,0.11
2026-05-29,0.00,0.00,0.02,0.00,0.00,0.01,0.10,24370.00,1.33
2026-06-01,0.00,0.00,0.02,0.00,0.00,0.01,0.10,23025.00,0.17
2026-06-02,-0.00,-0.00,0.02,0.03,0.30,0.01,0.10,22595.00,0.18
2026-06-03,0.00,0.00,0.03,0.01,0.10,0.01,0.10,21300.00,0.30
2026-06-04,-0.00,-0.00,0.03,0.01,0.10,0.00,0.00,22130.00,0.75
2026-06-05,0.00,0.00,0.02,0.01,0.10,0.01,0.10,13095.00,5.52
2026-06-08,0.00,0.00,0.02,0.00,0.00,0.00,0.00,13270.00,0.39
2026-06-09,0.00,0.00,0.02,0.00,0.00,0.01,0.10,10000.00,0.02
2026-06-10,0.00,0.00,0.02,0.01,0.10,0.00,0.00,9685.00,0.41
2026-06-11,-0.00,-0.00,0.02,0.02,0.20,0.00,0.00,10390.00,1.39
2026-06-12,0.00,0.00,0.02,0.00,0.00,0.00,0.00,10380.00,0.00
2026-06-15,0.00,0.00,0.02,0.00,0.00,0.01,0.10,11920.00,2.60
2026-06-16,0.00,0.00,0.02,0.00,0.00,0.00,0.00,11915.00,0.00
2026-06-17,0.00,0.00,0.02,0.00,0.00,0.01,0.10,12150.00,0.41
2026-06-18,0.00,0.00,0.02,0.00,0.00,0.00,0.00,12150.00,0.00
2026-06-22,0.00,0.00,0.02,0.01,0.10,-0.01,-0.10,11745.00,1.13
2026-06-23,-0.00,-0.00,0.02,0.01,0.10,0.00,0.00,13090.00,2.06
