Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-05-11,,,,2.59,16.82,,,482500.00,1.00
2026-05-12,-0.08,-0.08,,0.74,5.22,-0.98,-6.36,1398300.00,1.65
2026-05-13,-0.04,-0.04,,0.41,3.01,-0.54,-3.81,1215533.00,0.70
2026-05-14,-0.02,-0.02,,0.63,4.72,0.04,0.29,1035775.00,0.48
2026-05-15,-0.04,-0.05,,0.45,3.53,-0.56,-4.19,1470060.00,2.18
2026-05-18,0.01,0.01,,0.65,5.06,-0.22,-1.73,1812100.00,1.94
2026-05-19,-0.04,-0.04,,0.50,4.04,-0.39,-3.04,1742157.00,0.76
2026-05-20,0.02,0.02,,0.97,7.70,-0.13,-1.05,1630288.00,0.52
2026-05-21,-0.01,-0.01,,0.42,3.37,-0.21,-1.67,1503389.00,0.32
2026-05-22,0.03,0.03,,0.52,4.04,-0.04,-0.32,1405900.00,0.38
2026-05-26,-0.01,-0.01,,0.31,2.42,-0.32,-2.48,1390209.00,0.89
2026-05-27,-0.00,-0.00,,0.31,2.43,-0.20,-1.56,1374258.00,0.87
2026-05-28,-0.02,-0.02,,0.47,3.77,-0.38,-2.98,1364192.00,0.91
2026-05-29,0.02,0.02,,0.43,3.37,0.14,1.12,1332757.00,0.69
2026-06-01,-0.05,-0.05,,1.19,9.83,-1.53,-11.98,1527027.00,2.78
2026-06-02,-0.05,-0.05,,0.46,3.99,-0.58,-4.79,1583475.00,1.53
2026-06-03,-0.07,-0.07,,0.36,3.36,-0.50,-4.33,1640571.00,1.56
2026-06-04,0.03,0.03,,0.47,4.25,0.45,4.20,1630106.00,0.89
2026-06-05,0.01,0.01,,0.25,2.23,-0.06,-0.54,1619926.00,0.89
2026-06-08,-0.03,-0.03,,0.35,3.23,-0.03,-0.27,1640485.00,1.24
2026-06-09,-0.02,-0.03,0.52,0.35,3.31,-0.34,-3.14,1819325.00,2.23
2026-06-10,-0.00,-0.00,0.47,0.23,2.18,-0.07,-0.66,1754380.00,0.58
2026-06-11,-0.01,-0.01,0.46,0.33,3.17,0.07,0.66,1748610.00,0.42
2026-06-12,0.05,0.04,0.50,0.30,2.76,0.23,2.21,1756660.00,0.37
2026-06-15,0.01,0.01,0.49,0.34,3.11,0.33,3.04,1657525.00,0.74
2026-06-16,0.04,0.04,0.51,0.20,1.76,0.36,3.29,1528000.00,0.61
2026-06-17,-0.02,-0.02,0.50,0.24,2.15,-0.10,-0.88,1506270.00,0.59
2026-06-18,-0.03,-0.03,0.50,0.22,2.03,-0.20,-1.79,1490875.00,0.36
2026-06-22,0.00,0.00,0.50,0.25,2.31,0.13,1.20,1530765.00,0.84
2026-06-23,0.03,0.03,0.50,0.38,3.41,0.00,0.00,1568735.00,0.82
