Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-10-02,,,,0.07,0.70,,,169800.00,1.00
2025-10-03,0.00,0.00,,0.01,0.10,0.00,0.00,128150.00,0.67
2025-10-06,0.00,0.00,,0.01,0.10,0.00,0.00,199333.00,1.71
2025-10-07,0.00,0.00,,0.01,0.10,-0.01,-0.10,182950.00,0.73
2025-10-08,0.00,0.00,,0.01,0.10,0.00,0.00,345340.00,2.88
2025-10-09,0.00,0.00,,0.04,0.40,0.05,0.50,288367.00,0.01
2025-10-10,0.00,0.00,,0.00,0.00,0.00,0.00,247171.00,0.00
2025-10-13,0.00,0.00,,0.02,0.20,0.01,0.10,270700.00,1.61
2025-10-14,0.00,0.00,,0.02,0.20,0.00,0.00,266422.00,0.87
2025-10-15,-0.00,-0.00,,0.02,0.20,-0.01,-0.10,240370.00,0.02
2025-10-16,0.00,0.00,,0.01,0.10,0.00,0.00,222064.00,0.18
2025-10-17,0.00,0.00,,0.01,0.10,0.01,0.10,216392.00,0.71
2025-10-20,-0.00,-0.00,,0.03,0.30,-0.03,-0.30,200038.00,0.02
2025-10-21,0.00,0.00,,0.01,0.10,-0.01,-0.10,185921.00,0.01
2025-10-22,0.00,0.00,,0.00,0.00,0.00,0.00,173540.00,0.00
2025-10-23,0.00,0.00,,0.00,0.00,0.00,0.00,168194.00,0.52
2025-10-24,0.00,0.00,,0.00,0.00,0.00,0.00,164888.00,0.68
2025-10-27,-0.00,-0.00,,0.01,0.10,0.00,0.00,158406.00,0.30
2025-10-28,0.00,0.00,,0.01,0.10,0.00,0.00,152805.00,0.34
2025-10-29,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,145170.00,0.00
2025-10-30,0.00,0.00,0.01,0.02,0.20,0.04,0.40,139745.00,0.44
2025-10-31,0.00,0.00,0.01,0.00,0.00,0.01,0.10,135425.00,0.00
2025-11-03,-0.00,-0.00,0.01,0.00,0.00,-0.01,-0.10,118350.00,0.00
2025-11-04,0.00,0.00,0.02,0.00,0.00,0.01,0.10,112660.00,0.18
2025-11-05,0.00,0.00,0.02,0.00,0.00,0.00,0.00,62915.00,0.00
2025-11-06,-0.00,-0.00,0.02,0.04,0.40,0.01,0.10,62755.00,0.00
2025-11-07,0.00,0.00,0.02,0.00,0.00,0.00,0.00,62755.00,0.00
2025-11-10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,40985.00,0.00
2025-11-11,0.00,0.00,0.02,0.00,0.00,0.00,0.00,29375.00,0.00
2025-11-12,0.00,0.00,0.02,0.00,0.00,0.00,0.00,29080.00,0.00
2025-11-13,0.00,0.00,0.02,0.00,0.00,0.00,0.00,27130.00,0.00
2025-11-14,0.00,0.00,0.02,0.00,0.00,0.04,0.40,20410.00,0.96
2025-11-17,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,21110.00,0.84
2025-11-18,-0.00,-0.00,0.02,0.01,0.10,0.00,0.00,48915.00,11.42
2025-11-19,0.00,0.00,0.02,0.00,0.00,0.01,0.10,49080.00,0.07
2025-11-20,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,46805.00,0.91
2025-11-21,0.00,0.00,0.02,0.00,0.00,0.00,0.00,41205.00,0.00
2025-11-24,0.00,0.00,0.02,0.00,0.00,0.00,0.00,38795.00,0.00
2025-11-25,0.00,0.00,0.02,0.00,0.00,0.00,0.00,36195.00,0.00
2025-11-26,0.00,0.00,0.02,0.00,0.00,0.00,0.00,36190.00,0.00
2025-11-28,0.00,0.00,0.02,0.00,0.00,0.00,0.00,33125.00,0.00
2025-12-01,0.00,0.00,0.02,0.00,0.00,0.02,0.20,33620.00,0.30
2025-12-02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,33610.00,0.00
2025-12-03,0.00,0.00,0.02,0.00,0.00,0.00,0.00,32610.00,0.00
2025-12-04,-0.00,-0.00,0.02,0.02,0.20,0.00,0.00,33310.00,0.42
2025-12-05,0.00,0.00,0.02,0.00,0.00,0.00,0.00,33295.00,0.00
2025-12-08,0.00,0.00,0.02,0.00,0.00,0.01,0.10,33335.00,0.02
2025-12-09,0.00,0.00,0.02,0.01,0.10,0.01,0.10,44040.00,4.86
2025-12-10,0.00,0.00,0.02,0.01,0.10,0.02,0.20,44370.00,0.15
2025-12-11,-0.00,-0.00,0.03,0.00,0.00,-0.03,-0.30,44625.00,0.11
2025-12-12,0.00,0.00,0.03,0.00,0.00,0.01,0.10,44675.00,0.02
2025-12-15,0.00,0.00,0.02,0.00,0.00,0.00,0.00,43695.00,0.00
2025-12-16,0.00,0.00,0.02,0.00,0.00,0.00,0.00,42805.00,0.00
2025-12-17,0.00,0.00,0.02,0.00,0.00,0.00,0.00,14880.00,0.00
2025-12-18,0.00,0.00,0.02,0.00,0.00,0.00,0.00,14705.00,0.00
2025-12-19,0.00,0.00,0.02,0.00,0.00,0.00,0.00,12580.00,0.00
2025-12-22,0.00,0.00,0.02,0.00,0.00,0.00,0.00,12580.00,0.00
2025-12-23,0.00,0.00,0.02,0.00,0.00,0.00,0.00,12580.00,0.00
2025-12-24,0.00,0.00,0.02,0.00,0.00,0.00,0.00,12580.00,0.00
2025-12-26,0.00,0.00,0.02,0.00,0.00,0.00,0.00,12580.00,0.00
2025-12-29,0.00,0.00,0.02,0.01,0.10,-0.01,-0.10,12810.00,0.36
2025-12-30,0.00,0.00,0.02,0.00,0.00,0.00,0.00,12310.00,0.00
2025-12-31,0.00,0.00,0.02,0.00,0.00,0.00,0.00,12310.00,0.00
2026-01-02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,12310.00,0.00
2026-01-05,0.00,0.00,0.02,0.00,0.00,0.00,0.00,11610.00,0.00
2026-01-06,0.00,0.00,0.02,0.00,0.00,0.00,0.00,11610.00,0.00
2026-01-07,0.00,0.00,0.02,0.00,0.00,0.00,0.00,11570.00,0.00
2026-01-08,0.00,0.00,0.02,0.00,0.00,0.00,0.00,865.00,0.00
2026-01-09,0.00,0.00,0.01,0.00,0.00,0.00,0.00,535.00,0.00
2026-01-12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,280.00,0.00
2026-01-13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230.00,0.00
2026-01-14,0.00,0.00,0.01,0.00,0.00,0.02,0.20,480.00,10.42
2026-01-15,0.00,0.00,0.01,0.00,0.00,0.03,0.30,635.00,4.88
2026-01-16,0.00,0.00,0.01,0.00,0.00,0.00,0.00,635.00,0.00
2026-01-20,0.00,0.00,0.01,0.00,0.00,0.00,0.00,635.00,0.00
2026-01-21,0.00,0.00,0.01,0.00,0.00,0.00,0.00,635.00,0.00
2026-01-22,0.00,0.00,0.02,0.01,0.10,0.02,0.20,1165.00,9.10
2026-01-23,0.00,0.00,0.02,0.00,0.00,0.02,0.20,6165.00,16.22
