Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.37,2.24,,,54800.00,1.00
2000-01-04,-0.02,-0.02,,0.37,2.28,0.10,0.61,53850.00,0.98
2000-01-05,-0.02,-0.02,,0.40,2.50,0.00,0.00,52900.00,0.96
2000-01-06,-0.01,-0.01,,0.54,3.39,0.23,1.44,46450.00,0.58
2000-01-07,0.02,0.02,,0.46,2.83,0.08,0.50,44840.00,0.86
2000-01-10,0.02,0.02,,0.46,2.78,0.04,0.25,41733.00,0.63
2000-01-11,-0.02,-0.03,,0.52,3.22,-0.02,-0.12,48771.00,1.87
2000-01-12,-0.02,-0.02,,0.58,3.67,0.00,0.00,50112.00,1.19
2000-01-13,0.03,0.03,,0.66,4.04,0.20,1.27,47122.00,0.49
2000-01-14,-0.02,-0.02,,0.49,3.05,-0.21,-1.29,47580.00,1.09
2000-01-18,0.01,0.01,,0.50,3.09,0.04,0.25,46936.00,0.86
2000-01-19,0.01,0.01,,0.66,4.05,0.37,2.29,51342.00,1.94
2000-01-20,0.03,0.03,,0.83,4.97,-0.41,-2.52,52554.00,1.28
2000-01-21,-0.01,-0.01,,0.17,1.03,-0.06,-0.36,50136.00,0.37
2000-01-24,-0.02,-0.02,,0.62,3.82,0.00,0.00,48167.00,0.43
2000-01-25,-0.04,-0.04,,0.58,3.74,-0.16,-0.99,47156.00,0.68
2000-01-26,-0.01,-0.01,,0.83,5.40,0.12,0.77,46488.00,0.77
2000-01-27,0.06,0.06,,0.95,5.85,0.00,0.00,46539.00,1.02
2000-01-28,0.02,0.02,,0.50,3.02,-0.04,-0.25,46326.00,0.92
2000-01-31,0.01,0.01,,1.36,8.14,0.17,1.03,46200.00,0.95
2000-02-01,0.00,0.00,0.38,0.49,2.92,0.00,0.00,47030.00,1.52
2000-02-02,-0.01,-0.01,0.37,0.25,1.50,-0.17,-1.01,49005.00,1.89
