Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-02-03,,,,4.46,17.15,,,1783100.00,1.00
2023-02-06,-0.05,-0.05,,3.71,14.99,-1.66,-6.38,948750.00,0.12
2023-02-07,-0.03,-0.03,,3.82,15.84,0.45,1.82,667733.00,0.16
2023-02-08,-0.04,-0.04,,1.70,7.31,-0.52,-2.16,572200.00,0.50
2023-02-09,-0.03,-0.03,,1.26,5.56,0.35,1.51,466300.00,0.09
2023-02-10,0.02,0.02,,1.47,6.39,0.36,1.59,391183.00,0.04
2023-02-13,0.03,0.03,,3.86,16.29,-0.04,-0.17,356371.00,0.41
2023-02-14,-0.01,-0.01,,2.73,11.59,-0.18,-0.76,334200.00,0.54
2023-02-15,-0.02,-0.02,,1.20,5.19,-0.24,-1.02,302478.00,0.16
2023-02-16,-0.06,-0.06,,1.66,7.61,-0.40,-1.73,279000.00,0.24
2023-02-17,0.02,0.02,,1.40,6.32,-0.16,-0.73,258100.00,0.19
2023-02-21,-0.03,-0.03,,1.20,5.58,-0.14,-0.63,238600.00,0.10
2023-02-22,0.09,0.09,,2.93,12.48,0.49,2.28,226531.00,0.36
2023-02-23,0.04,0.04,,1.74,7.16,0.03,0.13,211729.00,0.09
2023-02-24,-0.00,-0.00,,2.58,10.62,-0.31,-1.28,199447.00,0.14
2023-02-27,-0.01,-0.01,,1.50,6.25,0.14,0.58,187519.00,0.05
2023-02-28,0.07,0.06,,3.69,14.44,0.20,0.83,180041.00,0.34
2023-03-01,-0.10,-0.11,,7.40,32.27,1.44,5.63,174117.00,0.42
2023-03-02,-0.00,-0.00,,0.57,2.50,-0.05,-0.22,166779.00,0.21
2023-03-03,0.16,0.15,,4.01,15.10,1.20,5.26,165545.00,0.86
2023-03-06,-0.02,-0.02,0.91,2.13,8.19,0.85,3.20,77975.00,0.41
2023-03-07,-0.00,-0.00,0.89,2.49,9.61,0.47,1.81,75050.00,0.74
2023-03-08,-0.05,-0.05,0.91,2.63,10.71,-0.42,-1.62,71810.00,0.57
2023-03-09,-0.04,-0.04,0.91,1.43,6.04,-0.49,-2.00,60300.00,0.92
2023-03-10,-0.01,-0.01,0.90,2.59,11.00,0.64,2.70,59385.00,0.41
2023-03-13,-0.02,-0.02,0.90,1.87,8.07,-0.34,-1.44,60815.00,0.73
2023-03-14,-0.01,-0.01,0.90,1.61,7.01,-0.16,-0.69,56055.00,0.93
2023-03-15,0.00,0.00,0.90,3.00,13.02,-0.46,-2.00,52135.00,1.93
2023-03-16,0.03,0.03,0.90,2.45,10.34,0.00,0.00,54935.00,1.91
2023-03-17,-0.02,-0.02,0.88,3.64,15.74,-0.02,-0.08,56500.00,1.75
2023-03-20,-0.02,-0.02,0.88,1.70,7.50,-0.77,-3.33,57420.00,1.18
2023-03-21,-0.01,-0.01,0.87,1.89,8.41,1.59,7.02,57560.00,0.47
2023-03-22,-0.00,-0.00,0.81,2.14,9.54,0.10,0.45,55690.00,0.80
2023-03-23,0.02,0.02,0.80,1.06,4.62,0.53,2.36,55425.00,0.25
2023-03-24,-0.01,-0.01,0.80,0.93,4.09,-0.43,-1.87,55735.00,0.60
2023-03-27,0.05,0.05,0.82,2.91,12.18,0.04,0.18,61550.00,2.03
2023-03-28,-0.11,-0.12,0.88,3.73,17.59,0.08,0.33,60650.00,0.70
2023-03-29,0.05,0.05,0.83,1.97,8.81,0.78,3.68,61465.00,1.46
2023-03-30,-0.01,-0.01,0.83,0.97,4.39,0.16,0.72,61115.00,0.45
2023-03-31,0.08,0.07,0.64,1.78,7.48,-0.08,-0.36,55165.00,0.42
2023-04-03,0.10,0.09,0.74,4.44,16.98,-0.52,-2.19,60165.00,2.19
2023-04-04,-0.05,-0.06,0.76,1.95,7.89,-0.22,-0.84,58545.00,0.40
2023-04-05,0.01,0.01,0.74,3.51,14.04,-0.41,-1.66,57925.00,0.49
2023-04-06,-0.02,-0.02,0.73,3.52,14.37,-0.30,-1.20,56905.00,0.62
2023-04-10,0.01,0.01,0.73,0.98,3.96,-0.30,-1.22,57570.00,0.65
2023-04-11,-0.03,-0.03,0.73,0.86,3.57,0.11,0.44,57870.00,0.87
2023-04-12,-0.01,-0.01,0.73,1.90,7.99,-0.16,-0.66,63055.00,2.47
2023-04-13,0.03,0.03,0.74,1.22,4.98,0.23,0.97,60480.00,0.81
2023-04-14,-0.01,-0.01,0.74,0.99,4.08,-0.31,-1.26,55865.00,0.22
2023-04-17,0.03,0.03,0.74,0.99,3.96,-0.26,-1.07,51975.00,0.41
2023-04-18,-0.02,-0.02,0.74,1.42,5.82,-1.00,-4.00,50165.00,0.62
2023-04-19,-0.03,-0.03,0.74,1.00,4.21,-0.09,-0.37,49840.00,0.41
2023-04-20,0.02,0.01,0.75,0.16,0.66,0.30,1.26,47690.00,0.03
2023-04-21,0.04,0.04,0.75,0.55,2.20,0.36,1.49,53180.00,2.33
2023-04-24,-0.04,-0.04,0.77,1.00,4.16,-0.25,-1.00,51575.00,0.03
2023-04-25,-0.02,-0.02,0.75,0.64,2.71,0.20,0.83,45375.00,0.02
