Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-12-20,,,,0.11,0.48,,,25200.00,1.00
2023-12-21,-0.00,-0.00,,0.10,0.43,0.05,0.22,18300.00,0.62
2023-12-22,-0.00,-0.00,,0.14,0.61,0.09,0.39,17100.00,0.86
2023-12-26,0.00,0.00,,0.06,0.26,0.01,0.04,14625.00,0.49
2023-12-27,0.01,0.01,,0.12,0.52,0.07,0.30,13600.00,0.70
2023-12-28,-0.00,-0.00,,0.08,0.35,-0.01,-0.04,12533.00,0.57
2023-12-29,-0.00,-0.00,,0.03,0.13,-0.06,-0.26,11129.00,0.24
2024-01-02,-0.01,-0.01,,0.06,0.26,-0.08,-0.35,10775.00,0.77
2024-01-03,0.00,0.00,,0.10,0.44,-0.02,-0.09,9833.00,0.23
2024-01-04,-0.00,-0.00,,0.09,0.39,0.00,0.00,9840.00,1.01
2024-01-05,-0.00,-0.00,,0.08,0.35,0.00,0.00,9100.00,0.19
2024-01-08,0.00,0.00,,0.05,0.22,0.11,0.48,8625.00,0.39
2024-01-09,0.00,0.00,,0.11,0.48,-0.07,-0.31,8515.00,0.85
2024-01-10,-0.00,-0.00,,0.04,0.17,0.02,0.09,8150.00,0.42
2024-01-11,0.00,0.00,,0.10,0.44,-0.03,-0.13,7693.00,0.17
2024-01-12,0.00,0.00,,0.07,0.30,0.04,0.17,7362.00,0.33
2024-01-16,-0.01,-0.01,,0.09,0.39,-0.15,-0.65,7312.00,0.89
2024-01-17,-0.00,-0.00,,0.04,0.18,-0.05,-0.22,7094.00,0.48
2024-01-18,-0.00,-0.00,,0.04,0.18,-0.01,-0.04,6811.00,0.25
2024-01-19,0.00,0.00,,0.06,0.26,0.03,0.13,7080.00,1.72
2024-01-22,0.00,0.00,0.05,0.15,0.66,-0.05,-0.22,5970.00,0.50
2024-01-23,-0.00,-0.00,0.05,0.02,0.09,-0.10,-0.44,5490.00,0.33
2024-01-24,-0.00,-0.00,0.05,0.10,0.44,0.07,0.31,5945.00,4.00
2024-01-25,0.00,0.00,0.05,0.06,0.26,0.07,0.31,5780.00,0.67
2024-01-26,-0.00,-0.00,0.05,0.06,0.26,-0.06,-0.26,5595.00,1.04
2024-01-29,0.00,0.00,0.05,0.08,0.35,0.02,0.09,5335.00,0.37
2024-01-30,0.00,0.00,0.05,0.06,0.26,0.01,0.04,5360.00,0.60
2024-01-31,0.00,0.00,0.05,0.05,0.22,0.09,0.39,5025.00,0.32
2024-02-01,0.01,0.01,0.05,0.07,0.30,0.08,0.35,5180.00,1.04
2024-02-02,-0.01,-0.01,0.05,0.07,0.31,-0.23,-1.00,4845.00,0.66
2024-02-05,-0.01,-0.01,0.06,0.03,0.13,-0.14,-0.61,4920.00,0.65
2024-02-06,0.00,0.00,0.06,0.06,0.26,0.06,0.26,4830.00,0.33
2024-02-07,-0.00,-0.00,0.06,0.04,0.18,-0.03,-0.13,4560.00,0.39
2024-02-08,-0.00,-0.00,0.06,0.04,0.18,-0.05,-0.22,4515.00,0.55
2024-02-09,-0.00,-0.00,0.06,0.11,0.48,0.00,0.00,4720.00,1.14
2024-02-12,0.00,0.00,0.06,0.03,0.13,0.02,0.09,4705.00,0.45
2024-02-13,-0.01,-0.01,0.06,0.08,0.35,-0.10,-0.44,4580.00,0.87
2024-02-14,0.00,0.00,0.06,0.07,0.31,0.02,0.09,4575.00,0.72
2024-02-15,0.00,0.00,0.06,0.04,0.18,0.07,0.31,4590.00,0.44
2024-02-16,-0.00,-0.00,0.06,0.02,0.09,-0.05,-0.22,4005.00,0.12
2024-02-20,0.00,0.00,0.06,0.04,0.18,0.05,0.22,4080.00,1.10
2024-02-21,-0.00,-0.00,0.06,0.07,0.31,0.00,0.00,4060.00,0.34
2024-02-22,0.00,0.00,0.06,0.17,0.75,-0.10,-0.44,4695.00,7.77
2024-02-23,0.00,0.00,0.06,0.08,0.35,0.00,0.00,4640.00,0.60
2024-02-26,-0.00,-0.00,0.06,0.08,0.35,0.03,0.13,4545.00,0.86
2024-02-27,-0.00,-0.00,0.06,0.04,0.18,0.00,0.00,4500.00,0.24
2024-02-28,0.00,0.00,0.06,0.01,0.04,0.01,0.04,4370.00,0.14
2024-02-29,0.00,0.00,0.06,0.08,0.35,0.01,0.04,4435.00,0.65
2024-03-01,0.00,0.00,0.06,0.18,0.79,-0.03,-0.13,4350.00,0.85
2024-03-04,-0.00,-0.00,0.05,0.03,0.13,-0.06,-0.26,5430.00,4.57
2024-03-05,0.00,0.00,0.05,0.04,0.18,0.07,0.31,5410.00,0.52
2024-03-06,0.00,0.00,0.04,0.01,0.04,0.04,0.18,5400.00,0.26
2024-03-07,0.00,0.00,0.04,0.02,0.09,0.02,0.09,5380.00,0.26
2024-03-08,0.00,0.00,0.04,0.06,0.26,0.06,0.26,5420.00,0.61
2024-03-11,-0.00,-0.00,0.04,0.04,0.17,-0.03,-0.13,5230.00,0.31
2024-03-12,-0.00,-0.00,0.04,0.03,0.13,-0.06,-0.26,5285.00,0.61
2024-03-13,-0.00,-0.00,0.04,0.03,0.13,0.00,0.00,5165.00,0.31
2024-03-14,-0.01,-0.01,0.04,0.09,0.40,-0.04,-0.18,5210.00,0.81
2024-03-15,0.00,0.00,0.04,0.01,0.04,0.00,0.00,5150.00,0.16
2024-03-18,-0.00,-0.00,0.04,0.03,0.13,-0.01,-0.04,5220.00,0.36
2024-03-19,0.00,0.00,0.04,0.02,0.09,0.07,0.31,5190.00,0.75
2024-03-20,0.00,0.00,0.04,0.05,0.22,-0.02,-0.09,5165.00,0.17
2024-03-21,0.00,0.00,0.04,0.03,0.13,0.04,0.18,3385.00,0.27
2024-03-22,0.00,0.00,0.04,0.02,0.09,0.06,0.26,3345.00,0.60
2024-03-25,-0.00,-0.00,0.04,0.04,0.18,-0.01,-0.04,3425.00,1.61
2024-03-26,0.00,0.00,0.04,0.03,0.13,-0.02,-0.09,3415.00,0.26
2024-03-27,0.00,0.00,0.04,0.02,0.09,0.04,0.18,3430.00,0.26
2024-03-28,-0.00,-0.00,0.04,0.01,0.04,-0.01,-0.04,3320.00,0.21
2024-04-01,-0.01,-0.01,0.04,0.02,0.09,-0.13,-0.57,3445.00,1.80
2024-04-02,-0.00,-0.00,0.04,0.07,0.31,-0.06,-0.26,2255.00,0.44
2024-04-03,0.00,0.00,0.04,0.10,0.44,-0.04,-0.18,2235.00,1.07
2024-04-04,0.00,0.00,0.04,0.01,0.04,0.03,0.13,2190.00,0.23
2024-04-05,-0.00,-0.00,0.04,0.07,0.31,-0.01,-0.04,2185.00,0.59
2024-04-08,-0.00,-0.00,0.04,0.03,0.13,-0.03,-0.13,2150.00,1.21
2024-04-09,0.00,0.00,0.04,0.03,0.13,0.05,0.22,2750.00,4.95
2024-04-10,-0.01,-0.01,0.05,0.02,0.09,-0.20,-0.88,2730.00,1.03
2024-04-11,-0.00,-0.00,0.05,0.04,0.18,-0.02,-0.09,3125.00,3.04
2024-04-12,0.00,0.00,0.05,0.04,0.18,0.04,0.18,2950.00,0.24
2024-04-15,-0.01,-0.01,0.05,0.02,0.09,-0.12,-0.53,2975.00,0.44
2024-04-16,-0.00,-0.00,0.05,0.09,0.40,0.00,0.00,3025.00,0.96
2024-04-17,0.00,0.00,0.05,0.02,0.09,0.05,0.22,2885.00,0.38
