Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-04-21,,,,4.43,24.97,,,7199800.00,1.00
2021-04-22,0.09,0.09,,4.80,24.82,-1.54,-8.68,4146750.00,0.26
2021-04-23,0.08,0.08,,2.34,11.16,0.26,1.34,2936667.00,0.18
2021-04-26,0.00,0.00,,1.46,6.95,0.55,2.62,2265525.00,0.11
2021-04-27,-0.14,-0.15,,2.96,16.31,-0.52,-2.47,1888180.00,0.20
2021-04-28,0.03,0.03,,1.24,6.66,0.41,2.26,1622417.00,0.18
2021-04-29,0.17,0.16,,3.59,16.49,0.25,1.34,1461043.00,0.34
2021-04-30,-0.04,-0.05,,1.26,6.06,-0.04,-0.18,1303200.00,0.15
2021-05-03,0.02,0.02,,1.00,4.72,0.82,3.94,1180600.00,0.17
2021-05-04,0.01,0.01,,1.10,5.14,-0.06,-0.28,1096430.00,0.31
2021-05-05,-0.04,-0.04,,1.78,8.70,-0.04,-0.19,1018273.00,0.23
2021-05-06,0.05,0.05,,3.86,17.89,-0.23,-1.12,962667.00,0.36
2021-05-07,-0.06,-0.06,,1.70,8.40,0.02,0.09,895100.00,0.09
2021-05-10,-0.02,-0.02,,1.72,8.64,0.00,0.00,841557.00,0.17
2021-05-11,0.02,0.02,,1.76,8.67,-0.33,-1.66,793467.00,0.15
2021-05-12,-0.04,-0.04,,1.60,8.17,-0.12,-0.59,755944.00,0.26
2021-05-13,-0.01,-0.01,,1.42,7.33,0.00,0.00,727871.00,0.38
2021-05-14,0.02,0.02,,0.76,3.86,0.34,1.76,693594.00,0.16
2021-05-17,-0.02,-0.02,,0.72,3.72,0.14,0.71,665495.00,0.24
2021-05-18,0.03,0.03,,1.00,5.01,0.25,1.29,651775.00,0.60
2021-05-19,0.05,0.05,1.02,2.41,11.50,0.00,0.00,301515.00,0.65
2021-05-20,0.26,0.23,1.33,5.61,21.25,0.13,0.62,280315.00,2.39
2021-05-21,0.01,0.01,1.30,1.25,4.70,0.54,2.05,273095.00,1.36
