Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.60,2.30,,,869320.00,1.00
2016-01-05,0.00,0.00,,0.51,1.95,0.00,0.00,755144.00,0.85
2016-01-06,-0.01,-0.01,,0.50,1.94,-0.48,-1.84,694438.00,0.83
2016-01-07,-0.02,-0.02,,0.42,1.66,-0.52,-2.01,729314.00,1.14
2016-01-08,-0.02,-0.02,,0.82,3.30,0.30,1.19,704140.00,0.86
2016-01-11,0.00,0.00,,0.39,1.57,0.16,0.64,683762.00,0.85
2016-01-12,0.01,0.01,,0.74,2.95,0.23,0.92,687259.00,1.03
2016-01-13,-0.02,-0.03,,0.89,3.64,0.03,0.12,727739.00,1.39
2016-01-14,0.01,0.01,,0.62,2.51,0.08,0.33,723935.00,0.96
2016-01-15,-0.01,-0.01,,0.61,2.49,-0.68,-2.75,761885.00,1.45
2016-01-19,0.00,0.00,,0.49,2.00,0.23,0.94,795176.00,1.42
2016-01-20,-0.00,-0.00,,1.48,6.06,-0.64,-2.62,840575.00,1.59
2016-01-21,-0.02,-0.02,,0.74,3.10,-0.22,-0.90,851095.00,1.15
2016-01-22,0.03,0.03,,0.61,2.48,0.30,1.26,863443.00,1.19
2016-01-25,-0.03,-0.04,,0.87,3.67,-0.07,-0.28,889502.00,1.41
2016-01-26,0.04,0.04,,0.95,3.86,0.09,0.38,911014.00,1.35
2016-01-27,0.00,0.00,,0.81,3.28,-0.12,-0.49,901908.00,0.84
2016-01-28,0.02,0.02,,0.58,2.31,0.27,1.09,885319.00,0.68
2016-01-29,0.03,0.03,,0.81,3.14,-0.01,-0.04,891601.00,1.13
2016-02-01,-0.01,-0.01,,0.38,1.49,-0.16,-0.62,880034.00,0.75
2016-02-02,-0.02,-0.02,0.31,0.47,1.88,-0.30,-1.17,878252.00,0.95
2016-02-03,0.02,0.02,0.32,1.12,4.40,0.28,1.12,888075.00,0.94
2016-02-04,0.02,0.02,0.32,0.62,2.39,-0.09,-0.35,895894.00,0.81
2016-02-05,-0.00,-0.00,0.31,0.50,1.94,0.00,0.00,894058.00,0.89
2016-02-08,-0.00,-0.00,0.31,0.58,2.26,-0.34,-1.32,906012.00,0.93
2016-02-09,0.00,0.00,0.31,0.65,2.52,-0.34,-1.32,924880.00,1.04
2016-02-10,-0.01,-0.01,0.31,0.86,3.39,0.28,1.09,926053.00,0.79
2016-02-11,-0.02,-0.03,0.31,0.59,2.38,-0.62,-2.44,916853.00,0.90
2016-02-12,0.04,0.04,0.34,0.84,3.26,0.50,2.02,912759.00,0.67
2016-02-16,0.03,0.03,0.35,0.81,3.06,0.53,2.06,891713.00,0.77
2016-02-17,-0.01,-0.01,0.35,0.59,2.25,0.17,0.64,871444.00,0.83
