Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2019-10-29,,,,0.43,4.43,,,7500.00,1.00
2019-10-30,-0.01,-0.01,,0.63,6.58,0.27,2.78,10450.00,1.28
2019-10-31,0.00,0.00,,0.14,1.46,0.00,0.00,10200.00,0.95
2019-11-01,-0.00,-0.00,,0.51,5.33,0.28,2.92,10950.00,1.21
2019-11-04,-0.01,-0.01,,0.24,2.52,0.15,1.57,9980.00,0.61
2019-11-05,0.01,0.01,,0.60,6.25,0.05,0.53,8867.00,0.37
2019-11-06,-0.00,-0.00,,0.06,0.63,-0.09,-0.94,7900.00,0.27
2019-11-07,-0.02,-0.02,,0.37,3.97,-0.31,-3.24,7600.00,0.72
2019-11-08,0.01,0.01,,0.60,6.39,-0.05,-0.54,7311.00,0.68
2019-11-11,-0.06,-0.06,,0.30,3.41,-0.32,-3.41,7450.00,1.17
2019-11-12,-0.01,-0.01,,0.39,4.47,0.27,3.06,7609.00,1.21
2019-11-13,-0.01,-0.01,,0.25,2.89,-0.03,-0.34,7467.00,0.79
2019-11-14,-0.01,-0.01,,0.16,1.87,0.02,0.23,7177.00,0.52
2019-11-15,0.02,0.02,,0.15,1.72,0.11,1.28,7079.00,0.82
2019-11-18,-0.02,-0.02,,0.28,3.29,-0.42,-4.83,6807.00,0.44
2019-11-19,-0.02,-0.03,,0.61,7.36,-0.10,-1.18,7044.00,1.50
2019-11-20,0.00,0.00,,0.04,0.48,0.03,0.36,6741.00,0.28
2019-11-21,0.00,0.00,,0.29,3.48,-0.15,-1.80,6628.00,0.71
2019-11-22,-0.01,-0.01,,0.24,2.90,-0.04,-0.48,7053.00,2.08
2019-11-25,0.01,0.01,,0.33,3.95,0.03,0.36,7465.00,2.05
2019-11-26,-0.05,-0.05,0.30,0.34,4.27,-0.05,-0.60,7425.00,0.90
2019-11-27,-0.02,-0.02,0.31,0.33,4.23,-0.04,-0.50,7270.00,1.42
2019-11-29,0.01,0.01,0.31,0.04,0.51,0.01,0.13,6810.00,0.07
2019-12-02,-0.01,-0.01,0.31,0.52,6.71,0.33,4.20,6515.00,1.12
2019-12-03,0.01,0.01,0.31,0.34,4.36,-0.03,-0.39,6940.00,2.10
2019-12-04,0.03,0.03,0.34,0.22,2.73,0.27,3.46,7305.00,1.45
2019-12-05,0.04,0.04,0.38,0.33,3.95,0.22,2.73,7530.00,0.88
2019-12-06,0.02,0.02,0.38,0.29,3.42,0.26,3.11,7740.00,1.25
2019-12-09,0.08,0.07,0.48,0.66,7.23,0.05,0.59,7780.00,0.75
2019-12-10,0.03,0.03,0.43,0.37,3.94,0.03,0.33,7670.00,0.85
2019-12-11,0.03,0.03,0.43,0.46,4.76,-0.08,-0.85,7700.00,1.27
2019-12-12,-0.02,-0.02,0.44,0.31,3.28,0.09,0.93,7810.00,1.04
2019-12-13,0.01,0.01,0.44,0.05,0.52,0.10,1.06,7790.00,0.42
2019-12-16,0.02,0.02,0.44,0.25,2.56,0.16,1.67,8155.00,1.61
2019-12-17,0.01,0.01,0.43,0.88,8.89,0.31,3.18,8170.00,0.40
2019-12-18,0.01,0.01,0.41,0.42,4.20,0.20,2.02,11190.00,6.34
2019-12-19,-0.01,-0.01,0.41,0.37,3.72,-0.05,-0.50,12010.00,1.52
2019-12-20,-0.01,-0.01,0.42,0.59,5.98,0.46,4.62,13960.00,3.13
2019-12-23,0.03,0.03,0.42,0.48,4.73,0.32,3.24,16140.00,3.61
2019-12-24,0.04,0.04,0.43,0.48,4.53,0.18,1.77,15585.00,0.27
2019-12-26,0.13,0.12,0.55,1.03,8.62,0.87,8.22,15955.00,0.88
2019-12-27,-0.11,-0.11,0.70,1.43,13.40,0.15,1.26,17500.00,2.35
2019-12-30,0.03,0.03,0.70,0.35,3.19,0.07,0.66,17840.00,0.41
2019-12-31,-0.00,-0.00,0.69,0.64,5.84,-0.05,-0.46,17940.00,0.52
2020-01-02,-0.03,-0.03,0.72,0.79,7.46,0.43,3.93,17665.00,0.52
