Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-07-23,,,,2.28,13.60,,,2567400.00,1.00
2021-07-26,0.01,0.01,,0.93,5.47,0.74,4.42,1616750.00,0.41
2021-07-27,-0.01,-0.01,,0.63,3.75,0.00,0.00,1197700.00,0.30
2021-07-28,-0.05,-0.05,,1.21,7.59,-0.05,-0.30,1055500.00,0.60
2021-07-29,-0.05,-0.05,,1.12,7.38,0.06,0.38,915120.00,0.39
2021-07-30,0.03,0.03,,1.46,9.33,0.00,0.00,816633.00,0.40
2021-08-02,0.04,0.04,,2.04,12.53,0.35,2.24,732171.00,0.31
2021-08-03,0.11,0.10,,1.74,9.67,0.36,2.21,677475.00,0.43
2021-08-04,-0.02,-0.02,,1.06,6.01,0.00,0.00,635611.00,0.47
2021-08-05,0.01,0.01,,0.90,5.06,0.31,1.76,582910.00,0.19
2021-08-06,0.02,0.02,,0.82,4.52,0.18,1.01,536645.00,0.14
2021-08-09,-0.07,-0.08,,1.22,7.25,-0.16,-0.88,506842.00,0.35
2021-08-10,0.02,0.02,,0.65,3.80,0.57,3.39,470800.00,0.08
2021-08-11,-0.01,-0.01,,0.99,5.86,0.72,4.21,439050.00,0.06
2021-08-12,0.07,0.07,,1.37,7.55,-0.10,-0.59,418240.00,0.30
2021-08-13,-0.01,-0.01,,1.06,5.89,0.20,1.10,397250.00,0.21
2021-08-16,0.01,0.01,,0.75,4.15,0.29,1.61,379165.00,0.24
2021-08-17,-0.02,-0.02,,0.99,5.61,0.01,0.06,377972.00,0.95
2021-08-18,0.02,0.02,,0.93,5.14,0.23,1.30,366200.00,0.42
2021-08-19,-0.03,-0.03,,1.10,6.30,-0.10,-0.55,354630.00,0.38
2021-08-20,0.03,0.03,0.67,2.13,11.83,-0.01,-0.06,240220.00,1.16
2021-08-23,0.01,0.01,0.67,0.86,4.73,0.40,2.22,208745.00,0.18
2021-08-24,-0.03,-0.03,0.68,0.85,4.80,0.06,0.33,193325.00,0.26
2021-08-25,0.03,0.03,0.65,0.73,4.02,0.12,0.68,163885.00,0.24
2021-08-26,0.06,0.06,0.64,1.32,6.88,0.03,0.17,150530.00,0.57
2021-08-27,-0.01,-0.01,0.64,0.90,4.74,-0.16,-0.83,139380.00,0.73
2021-08-30,0.02,0.02,0.63,0.71,3.65,0.04,0.21,130040.00,0.30
2021-08-31,0.02,0.02,0.52,0.39,1.97,-0.01,-0.05,118130.00,0.48
