Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-10-19,,,,692.40,108.05,,,45743.00,1.00
2023-10-20,-0.41,-0.53,,180.00,47.62,-110.40,-17.23,33386.00,0.63
2023-10-23,0.11,0.11,,172.80,41.14,32.40,8.57,30149.00,0.79
2023-10-24,0.02,0.02,,66.00,15.36,-13.20,-3.14,23490.00,0.15
2023-10-25,0.07,0.06,,80.40,17.54,-42.00,-9.78,19778.00,0.25
2023-10-26,0.08,0.08,,106.80,21.55,-13.20,-2.88,17398.00,0.32
2023-10-27,0.20,0.18,,93.00,15.69,42.00,8.47,15283.00,0.17
2023-10-30,-0.02,-0.02,,141.60,24.33,12.00,2.02,13788.00,0.24
2023-10-31,-0.06,-0.06,,78.00,14.29,-60.00,-10.31,13066.00,0.56
2023-11-01,-0.01,-0.01,,49.20,9.10,-18.00,-3.30,11865.00,0.09
2023-11-02,0.01,0.01,,60.00,11.01,-5.40,-1.00,11187.00,0.39
2023-11-03,0.05,0.05,,66.00,11.58,-22.80,-4.19,10347.00,0.11
2023-11-06,-0.01,-0.01,,49.20,8.70,-26.40,-4.63,9627.00,0.10
2023-11-07,0.08,0.07,,70.80,11.65,0.00,0.00,9142.00,0.31
2023-11-08,-0.01,-0.01,,69.12,11.54,25.80,4.24,8665.00,0.23
2023-11-09,-0.02,-0.02,,30.00,5.10,-10.80,-1.80,8161.00,0.07
2023-11-10,0.00,0.00,,36.00,6.12,7.20,1.22,7738.00,0.13
2023-11-13,0.01,0.01,,21.48,3.61,-9.48,-1.61,7313.00,0.01
2023-11-14,-0.02,-0.02,,45.60,7.86,6.60,1.11,6986.00,0.16
2023-11-15,0.04,0.04,,45.60,7.58,29.40,5.07,6704.00,0.20
2023-11-16,0.20,0.18,1.93,138.00,19.10,4.80,0.80,4587.00,0.74
2023-11-17,-0.08,-0.08,1.18,145.56,21.82,10.80,1.50,3698.00,0.88
2023-11-20,0.01,0.01,1.14,55.20,8.19,-3.60,-0.54,2732.00,1.59
2023-11-21,0.09,0.09,1.16,69.60,9.46,3.60,0.53,2633.00,0.58
2023-11-22,-0.04,-0.04,1.18,108.00,15.31,4.80,0.65,2558.00,1.34
2023-11-24,0.06,0.06,1.17,90.00,11.98,2.40,0.34,2376.00,0.78
2023-11-27,-0.07,-0.07,1.01,87.60,12.48,6.00,0.80,2385.00,1.17
2023-11-28,0.00,0.00,1.01,121.20,17.26,25.20,3.59,2295.00,0.66
2023-11-29,0.02,0.02,0.97,45.60,6.37,4.80,0.68,2050.00,1.17
2023-11-30,-0.02,-0.02,0.98,26.40,3.77,1.92,0.27,2035.00,0.37
2023-12-01,0.01,0.01,0.98,46.80,6.60,7.20,1.03,1865.00,0.54
2023-12-04,0.02,0.02,0.97,46.80,6.46,-7.20,-1.02,1841.00,0.35
2023-12-05,-0.01,-0.01,0.97,82.80,11.60,39.60,5.46,1970.00,1.81
2023-12-06,-0.61,-0.94,2.39,1464.00,523.61,180.00,25.21,6547.00,14.41
2023-12-07,-0.37,-0.47,2.70,235.20,134.25,79.20,28.33,11930.00,9.19
2023-12-08,-0.22,-0.25,2.77,64.80,47.37,-2.40,-1.37,13679.00,2.60
2023-12-11,-0.03,-0.03,2.77,28.80,21.62,0.00,0.00,14641.00,1.38
2023-12-12,-0.41,-0.52,3.03,63.84,80.61,3.60,2.70,16820.00,2.60
2023-12-13,-0.08,-0.09,3.02,19.80,27.27,2.40,3.03,18195.00,1.57
2023-12-14,0.23,0.20,3.18,19.56,21.97,4.80,6.61,19225.00,1.14
2023-12-15,-0.13,-0.13,3.03,15.48,19.88,-4.80,-5.39,19653.00,0.61
2023-12-18,0.00,0.00,3.04,9.48,12.15,2.52,3.24,19885.00,0.40
2023-12-19,0.08,0.08,3.08,8.40,9.99,2.40,3.08,20078.00,0.41
2023-12-20,-0.11,-0.11,3.02,13.68,18.24,-0.60,-0.71,20387.00,0.38
